0,0,xmpbox/src/main/java/org/apache/padaf/xmpbox/type/Attribute.java,0.000791,0.001110,0.001110,0.000791,0.001087,0.001087,0.000794,0.001116,0.001116,0.000794,0.001093,0.001093
0,1,pdfbox/src/main/java/org/apache/pdfbox/io/IOUtils.java,0.000115,0.001110,0.001110,0.000115,0.001096,0.001096,0.000110,0.001116,0.001116,0.000110,0.001102,0.001102
0,2,xmpbox/src/main/java/org/apache/padaf/xmpbox/TransformException.java,0.001103,0.001110,0.001110,0.001103,0.001107,0.001107,0.001110,0.001116,0.001116,0.001110,0.001113,0.001113
0,3,xmpbox/src/main/java/org/apache/padaf/xmpbox/BuildPDFAExtensionSchemaDescriptionException.java,0.001094,0.001110,0.001110,0.001094,0.001106,0.001106,0.001100,0.001116,0.001116,0.001100,0.001112,0.001112
0,4,xmpbox/src/main/java/org/apache/padaf/xmpbox/parser/PropMapping.java,0.000923,0.001110,0.001110,0.000923,0.001106,0.001106,0.000927,0.001116,0.001116,0.000927,0.001112,0.001112
0,5,pdfbox/src/main/java/org/apache/pdfbox/io/PushBackInputStream.java,0.000491,0.003330,0.003330,0.000491,0.003291,0.003291,0.000477,0.003348,0.003348,0.000477,0.003309,0.003309
0,5,pdfbox/src/main/java/org/apache/pdfbox/io/SequentialRead.java,0.000491,0.003330,0.003330,0.000491,0.003291,0.003291,0.000477,0.003348,0.003348,0.000477,0.003309,0.003309
0,5,pdfbox/src/main/java/org/apache/pdfbox/io/RandomAccessRead.java,0.000491,0.003330,0.003330,0.000491,0.003291,0.003291,0.000477,0.003348,0.003348,0.000477,0.003309,0.003309
0,6,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaRightsManagement.java,0.002761,0.019978,0.011124,0.001537,0.019723,0.010982,0.002675,0.020089,0.011186,0.001490,0.019831,0.011043
0,6,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPhotoshop.java,0.002761,0.019978,0.011124,0.001537,0.019723,0.010982,0.002675,0.020089,0.011186,0.001490,0.019831,0.011043
0,6,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPagedText.java,0.002761,0.019978,0.011124,0.001537,0.019723,0.010982,0.002675,0.020089,0.011186,0.001490,0.019831,0.011043
0,6,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaPDF.java,0.002761,0.019978,0.011124,0.001537,0.019723,0.010982,0.002675,0.020089,0.011186,0.001490,0.019831,0.011043
0,6,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaMediaManagement.java,0.002761,0.019978,0.011124,0.001537,0.019723,0.010982,0.002675,0.020089,0.011186,0.001490,0.019831,0.011043
0,6,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaIptc4xmpCore.java,0.002761,0.019978,0.011124,0.001537,0.019723,0.010982,0.002675,0.020089,0.011186,0.001490,0.019831,0.011043
0,6,jempbox/src/main/java/org/apache/jempbox/xmp/XMPSchemaDynamicMedia.java,0.002761,0.019978,0.011124,0.001537,0.019723,0.010982,0.002675,0.020089,0.011186,0.001490,0.019831,0.011043
