0,0,1,0.003506,0.003534,0.003534,0.003506,0.003506,0.003506,0.005173,0.005236,0.005236,0.005173,0.005173,0.005173
0,1,3,0.010395,0.010601,0.010601,0.010395,0.010477,0.010477,0.015234,0.015707,0.015707,0.015234,0.015423,0.015423
0,2,1,0.003397,0.003534,0.003534,0.003397,0.003438,0.003438,0.004920,0.005236,0.005236,0.004920,0.005015,0.005015
0,3,1,0.003164,0.003534,0.003534,0.003164,0.003438,0.003438,0.004384,0.005236,0.005236,0.004384,0.005015,0.005015
0,4,1,0.003479,0.003534,0.003534,0.003479,0.003479,0.003479,0.005109,0.005236,0.005236,0.005109,0.005109,0.005109
0,5,1,0.003479,0.003534,0.003534,0.003479,0.003506,0.003506,0.005109,0.005236,0.005236,0.005109,0.005173,0.005173
0,6,1,0.003506,0.003534,0.003534,0.003506,0.003506,0.003506,0.005173,0.005236,0.005236,0.005173,0.005173,0.005173
0,7,1,0.003506,0.003534,0.003534,0.003506,0.003506,0.003506,0.005173,0.005236,0.005236,0.005173,0.005173,0.005173
0,8,4,0.012655,0.014134,0.014134,0.012655,0.012984,0.012984,0.017536,0.020942,0.020942,0.017536,0.018293,0.018293
0,9,1,0.003150,0.003534,0.003534,0.003150,0.003492,0.003492,0.004352,0.005236,0.005236,0.004352,0.005141,0.005141
0,10,3,0.010149,0.010601,0.010601,0.010149,0.010313,0.010313,0.014666,0.015707,0.015707,0.014666,0.015044,0.015044
0,11,1,0.003492,0.003534,0.003534,0.003492,0.003492,0.003492,0.005141,0.005236,0.005236,0.005141,0.005141,0.005141
0,12,1,0.003451,0.003534,0.003534,0.003451,0.003451,0.003451,0.005046,0.005236,0.005236,0.005046,0.005046,0.005046
0,13,1,0.003506,0.003534,0.003534,0.003506,0.003506,0.003506,0.005173,0.005236,0.005236,0.005173,0.005173,0.005173
0,14,1,0.003506,0.003534,0.003534,0.003506,0.003506,0.003506,0.005173,0.005236,0.005236,0.005173,0.005173,0.005173
0,15,2,0.006793,0.007067,0.007067,0.006793,0.006848,0.006848,0.009840,0.010471,0.010471,0.009840,0.009967,0.009967
0,16,1,0.003383,0.003534,0.003534,0.003383,0.003383,0.003383,0.004889,0.005236,0.005236,0.004889,0.004889,0.004889
1,0,22,0.076750,0.077739,0.040477,0.039962,0.076750,0.039962,0.112784,0.115183,0.059973,0.058724,0.112784,0.058724
2,0,5,0.017668,0.017668,0.017668,0.017668,0.017668,0.017668,0.026178,0.026178,0.026178,0.026178,0.026178,0.026178
2,1,2,0.007067,0.007067,0.007067,0.007067,0.007067,0.007067,0.010471,0.010471,0.010471,0.010471,0.010471,0.010471
