0,0,modules/cache/cache_common.h,0.002824,0.002967,0.002967,0.002824,0.002910,0.002910,0.004713,0.005181,0.005181,0.004713,0.004994,0.004994
0,1,modules/cache/cache_disk_common.h,0.002939,0.002967,0.002967,0.002939,0.002939,0.002939,0.005088,0.005181,0.005181,0.005088,0.005088,0.005088
0,2,server/util_expr_private.h,0.002929,0.002967,0.002967,0.002929,0.002939,0.002939,0.005056,0.005181,0.005181,0.005056,0.005088,0.005088
0,3,server/mpm/worker/fdqueue.h,0.011793,0.011869,0.011869,0.011793,0.011793,0.011793,0.020476,0.020725,0.020725,0.020476,0.020476,0.020476
0,3,server/mpm/worker/fdqueue.c,0.011793,0.011869,0.011869,0.011793,0.011793,0.011793,0.020476,0.020725,0.020725,0.020476,0.020476,0.020476
0,3,server/mpm/event/fdqueue.h,0.011793,0.011869,0.011869,0.011793,0.011793,0.011793,0.020476,0.020725,0.020725,0.020476,0.020476,0.020476
0,3,server/mpm/event/fdqueue.c,0.011793,0.011869,0.011869,0.011793,0.011793,0.011793,0.020476,0.020725,0.020725,0.020476,0.020476,0.020476
0,4,server/mpm/worker/pod.h,0.005896,0.005935,0.005935,0.005896,0.005896,0.005896,0.010238,0.010363,0.010363,0.010238,0.010238,0.010238
0,4,server/mpm/worker/mpm_default.h,0.005896,0.005935,0.005935,0.005896,0.005896,0.005896,0.010238,0.010363,0.010363,0.010238,0.010238,0.010238
0,5,server/mpm/winnt/mpm_winnt.h,0.002929,0.002967,0.002967,0.002929,0.002929,0.002929,0.005056,0.005181,0.005181,0.005056,0.005056,0.005056
0,6,server/mpm/winnt/mpm_default.h,0.002948,0.002967,0.002967,0.002948,0.002948,0.002948,0.005119,0.005181,0.005181,0.005119,0.005119,0.005119
0,7,server/mpm/mpmt_os2/mpm_default.h,0.002948,0.002967,0.002967,0.002948,0.002948,0.002948,0.005119,0.005181,0.005181,0.005119,0.005119,0.005119
0,8,server/mpm/event/pod.h,0.005896,0.005935,0.005935,0.005896,0.005896,0.005896,0.010238,0.010363,0.010363,0.010238,0.010238,0.010238
0,8,server/mpm/event/mpm_default.h,0.005896,0.005935,0.005935,0.005896,0.005896,0.005896,0.010238,0.010363,0.010363,0.010238,0.010238,0.010238
0,9,os/unix/os.h,0.002929,0.002967,0.002967,0.002929,0.002948,0.002948,0.005056,0.005181,0.005181,0.005056,0.005119,0.005119
