0,0,modules/cache/mod_disk_cache.h,0.002914,0.002933,0.002933,0.002914,0.002914,0.002914,0.004734,0.004785,0.004785,0.004734,0.004734,0.004734
0,1,server/mpm/winnt/mpm_default.h,0.002482,0.002933,0.002933,0.002482,0.002841,0.002841,0.003531,0.004785,0.004785,0.003531,0.004529,0.004529
0,2,server/mpm/winnt/mpm_winnt.h,0.002896,0.002933,0.002933,0.002896,0.002896,0.002896,0.004682,0.004785,0.004785,0.004682,0.004682,0.004682
0,3,os/unix/os.h,0.002896,0.002933,0.002933,0.002896,0.002914,0.002914,0.004682,0.004785,0.004785,0.004682,0.004734,0.004734
0,4,modules/test/mod_optional_hook_export.h,0.002914,0.002933,0.002933,0.002914,0.002914,0.002914,0.004734,0.004785,0.004785,0.004734,0.004734,0.004734
0,5,modules/test/mod_optional_fn_export.h,0.002914,0.002933,0.002933,0.002914,0.002914,0.002914,0.004734,0.004785,0.004785,0.004734,0.004734,0.004734
0,6,modules/ssl/ssl_util_ssl.h,0.010774,0.011730,0.011730,0.010774,0.010995,0.010995,0.016478,0.019139,0.019139,0.016478,0.017092,0.017092
0,6,modules/ssl/ssl_toolkit_compat.h,0.010774,0.011730,0.011730,0.010774,0.010995,0.010995,0.016478,0.019139,0.019139,0.016478,0.017092,0.017092
0,6,modules/ssl/ssl_private.h,0.010774,0.011730,0.011730,0.010774,0.010995,0.010995,0.016478,0.019139,0.019139,0.016478,0.017092,0.017092
0,6,modules/ssl/ssl_expr.h,0.010774,0.011730,0.011730,0.010774,0.010995,0.010995,0.016478,0.019139,0.019139,0.016478,0.017092,0.017092
0,7,modules/loggers/mod_log_config.h,0.002694,0.002933,0.002933,0.002694,0.002905,0.002905,0.004119,0.004785,0.004785,0.004119,0.004708,0.004708
0,8,modules/session/mod_session.h,0.002896,0.002933,0.002933,0.002896,0.002896,0.002896,0.004682,0.004785,0.004785,0.004682,0.004682,0.004682
