0,0,1,0.002889,0.002907,0.002907,0.002889,0.002889,0.002889,0.004646,0.004695,0.004695,0.004646,0.004646,0.004646
0,1,1,0.002465,0.002907,0.002907,0.002465,0.002817,0.002817,0.003490,0.004695,0.004695,0.003490,0.004449,0.004449
0,2,1,0.002871,0.002907,0.002907,0.002871,0.002871,0.002871,0.004597,0.004695,0.004695,0.004597,0.004597,0.004597
0,3,1,0.002871,0.002907,0.002907,0.002871,0.002889,0.002889,0.004597,0.004695,0.004695,0.004597,0.004646,0.004646
0,4,1,0.002889,0.002907,0.002907,0.002889,0.002889,0.002889,0.004646,0.004695,0.004695,0.004646,0.004646,0.004646
0,5,1,0.002889,0.002907,0.002907,0.002889,0.002889,0.002889,0.004646,0.004695,0.004695,0.004646,0.004646,0.004646
0,6,4,0.010689,0.011628,0.011628,0.010689,0.010906,0.010906,0.016223,0.018779,0.018779,0.016223,0.016813,0.016813
0,7,1,0.002672,0.002907,0.002907,0.002672,0.002880,0.002880,0.004056,0.004695,0.004695,0.004056,0.004621,0.004621
0,8,1,0.002871,0.002907,0.002907,0.002871,0.002871,0.002871,0.004597,0.004695,0.004695,0.004597,0.004597,0.004597
0,9,1,0.002744,0.002907,0.002907,0.002744,0.002790,0.002790,0.004252,0.004695,0.004695,0.004252,0.004375,0.004375
0,10,3,0.008586,0.008721,0.008721,0.008586,0.008586,0.008586,0.013716,0.014085,0.014085,0.013716,0.013716,0.013716
0,11,2,0.005760,0.005814,0.005814,0.005760,0.005778,0.005778,0.009242,0.009390,0.009390,0.009242,0.009291,0.009291
0,12,1,0.002880,0.002907,0.002907,0.002880,0.002880,0.002880,0.004621,0.004695,0.004695,0.004621,0.004621,0.004621
0,13,1,0.002889,0.002907,0.002907,0.002889,0.002889,0.002889,0.004646,0.004695,0.004695,0.004646,0.004646,0.004646
0,14,1,0.002889,0.002907,0.002907,0.002889,0.002889,0.002889,0.004646,0.004695,0.004695,0.004646,0.004646,0.004646
0,15,1,0.002817,0.002907,0.002907,0.002817,0.002835,0.002835,0.004449,0.004695,0.004695,0.004449,0.004498,0.004498
1,0,43,0.123182,0.125000,0.053488,0.052710,0.123182,0.052710,0.196270,0.201878,0.086385,0.083985,0.196270,0.083985
1,1,2,0.005518,0.005814,0.005814,0.005518,0.005645,0.005645,0.008477,0.009390,0.009390,0.008477,0.008868,0.008868
1,2,1,0.002875,0.002907,0.002907,0.002875,0.002875,0.002875,0.004597,0.004695,0.004695,0.004597,0.004597,0.004597
1,3,1,0.002875,0.002907,0.002907,0.002875,0.002875,0.002875,0.004597,0.004695,0.004695,0.004597,0.004597,0.004597
2,0,5,0.014535,0.014535,0.014535,0.014535,0.014535,0.014535,0.023474,0.023474,0.023474,0.023474,0.023474,0.023474
2,1,2,0.005814,0.005814,0.005814,0.005814,0.005814,0.005814,0.009390,0.009390,0.009390,0.009390,0.009390,0.009390
2,2,2,0.005814,0.005814,0.005814,0.005814,0.005814,0.005814,0.009390,0.009390,0.009390,0.009390,0.009390,0.009390
2,3,24,0.069767,0.069767,0.035332,0.035332,0.069767,0.035332,0.057062,0.112676,0.057062,0.057062,0.112676,0.057062
2,4,2,0.005814,0.005814,0.005814,0.005814,0.005814,0.005814,0.009390,0.009390,0.009390,0.009390,0.009390,0.009390
2,5,2,0.005814,0.005814,0.005814,0.005814,0.005814,0.005814,0.009390,0.009390,0.009390,0.009390,0.009390,0.009390
2,6,2,0.005814,0.005814,0.005814,0.005814,0.005814,0.005814,0.009390,0.009390,0.009390,0.009390,0.009390,0.009390
2,7,2,0.005814,0.005814,0.005814,0.005814,0.005814,0.005814,0.009390,0.009390,0.009390,0.009390,0.009390,0.009390
