0,0,1,0.003066,0.003165,0.003165,0.003066,0.003099,0.003099,0.005336,0.005682,0.005682,0.005336,0.005451,0.005451
0,1,1,0.003132,0.003165,0.003165,0.003132,0.003132,0.003132,0.005567,0.005682,0.005682,0.005567,0.005567,0.005567
0,2,1,0.003121,0.003165,0.003165,0.003121,0.003132,0.003132,0.005528,0.005682,0.005682,0.005528,0.005567,0.005567
0,3,4,0.012570,0.012658,0.012658,0.012570,0.012570,0.012570,0.022420,0.022727,0.022727,0.022420,0.022420,0.022420
0,4,2,0.006285,0.006329,0.006329,0.006285,0.006285,0.006285,0.011210,0.011364,0.011364,0.011210,0.011210,0.011210
0,5,1,0.003121,0.003165,0.003165,0.003121,0.003121,0.003121,0.005528,0.005682,0.005682,0.005528,0.005528,0.005528
0,6,1,0.003143,0.003165,0.003165,0.003143,0.003143,0.003143,0.005605,0.005682,0.005682,0.005605,0.005605,0.005605
0,7,1,0.003143,0.003165,0.003165,0.003143,0.003143,0.003143,0.005605,0.005682,0.005682,0.005605,0.005605,0.005605
0,8,2,0.006285,0.006329,0.006329,0.006285,0.006285,0.006285,0.011210,0.011364,0.011364,0.011210,0.011210,0.011210
0,9,1,0.003121,0.003165,0.003165,0.003121,0.003143,0.003143,0.005528,0.005682,0.005682,0.005528,0.005605,0.005605
0,10,1,0.003143,0.003165,0.003165,0.003143,0.003143,0.003143,0.005605,0.005682,0.005682,0.005605,0.005605,0.005605
0,11,1,0.003143,0.003165,0.003165,0.003143,0.003143,0.003143,0.005605,0.005682,0.005682,0.005605,0.005605,0.005605
0,12,1,0.002879,0.003165,0.003165,0.002879,0.003132,0.003132,0.004684,0.005682,0.005682,0.004684,0.005567,0.005567
0,13,1,0.003121,0.003165,0.003165,0.003121,0.003121,0.003121,0.005528,0.005682,0.005682,0.005528,0.005528,0.005528
0,14,1,0.002945,0.003165,0.003165,0.002945,0.003011,0.003011,0.004914,0.005682,0.005682,0.004914,0.005144,0.005144
0,15,3,0.009296,0.009494,0.009494,0.009296,0.009296,0.009296,0.016354,0.017045,0.017045,0.016354,0.016354,0.016354
0,16,1,0.003121,0.003165,0.003165,0.003121,0.003132,0.003132,0.005528,0.005682,0.005682,0.005528,0.005567,0.005567
0,17,1,0.003132,0.003165,0.003165,0.003132,0.003132,0.003132,0.005567,0.005682,0.005682,0.005567,0.005567,0.005567
0,18,1,0.003143,0.003165,0.003165,0.003143,0.003143,0.003143,0.005605,0.005682,0.005682,0.005605,0.005605,0.005605
0,19,1,0.003143,0.003165,0.003165,0.003143,0.003143,0.003143,0.005605,0.005682,0.005682,0.005605,0.005605,0.005605
0,20,1,0.003143,0.003165,0.003165,0.003143,0.003143,0.003143,0.005605,0.005682,0.005682,0.005605,0.005605,0.005605
1,0,3,0.009021,0.009494,0.009494,0.009021,0.009223,0.009223,0.015353,0.017045,0.017045,0.015353,0.016078,0.016078
1,1,3,0.009325,0.009494,0.009494,0.009325,0.009359,0.009359,0.016441,0.017045,0.017045,0.016441,0.016562,0.016562
1,2,1,0.003120,0.003165,0.003165,0.003120,0.003131,0.003131,0.005521,0.005682,0.005682,0.005521,0.005561,0.005561
2,0,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,1,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,2,24,0.075949,0.075949,0.038462,0.038462,0.075949,0.038462,0.069058,0.136364,0.069058,0.069058,0.136364,0.069058
2,3,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,4,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,5,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,6,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,7,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,8,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,9,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,10,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,11,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,12,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,13,2,0.006329,0.006329,0.006329,0.006329,0.006329,0.006329,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364
2,14,7,0.022152,0.022152,0.018322,0.018322,0.022152,0.018322,0.032896,0.039773,0.032896,0.032896,0.039773,0.032896
