0,0,src/org/apache/pig/backend/BackendException.java,0.000095,0.002006,0.002006,0.000095,0.001700,0.001700,0.000073,0.002030,0.002030,0.000073,0.001717,0.001717
0,0,src/org/apache/pig/PigException.java,0.000095,0.002006,0.002006,0.000095,0.001700,0.001700,0.000073,0.002030,0.002030,0.000073,0.001717,0.001717
0,1,src/org/apache/pig/tools/parameters/PreprocessorContext.java,0.000126,0.002006,0.002006,0.000126,0.001998,0.001998,0.000104,0.002030,0.002030,0.000104,0.002022,0.002022
0,1,src/org/apache/pig/tools/parameters/ParameterSubstitutionPreprocessor.java,0.000126,0.002006,0.002006,0.000126,0.001998,0.001998,0.000104,0.002030,0.002030,0.000104,0.002022,0.002022
0,2,src/org/apache/pig/tools/cmdline/CmdLineParser.java,0.000063,0.001003,0.001003,0.000063,0.001001,0.001001,0.000052,0.001015,0.001015,0.000052,0.001013,0.001013
0,3,contrib/zebra/src/java/org/apache/hadoop/zebra/tfile/Utils.java,0.000809,0.001003,0.001003,0.000809,0.000992,0.000992,0.000817,0.001015,0.001015,0.000817,0.001004,0.001004
0,4,contrib/zebra/src/test/org/apache/hadoop/zebra/tfile/RandomDistribution.java,0.000979,0.001003,0.001003,0.000979,0.000998,0.000998,0.000990,0.001015,0.001015,0.000990,0.001010,0.001010
1,0,src/org/apache/pig/impl/util/IdentityHashSet.java,0.000121,0.003009,0.003009,0.000121,0.001273,0.001273,0.000086,0.003046,0.003046,0.000086,0.001266,0.001266
1,0,src/org/apache/pig/data/Tuple.java,0.000121,0.003009,0.003009,0.000121,0.001273,0.001273,0.000086,0.003046,0.003046,0.000086,0.001266,0.001266
1,0,src/org/apache/pig/backend/executionengine/ExecException.java,0.000121,0.003009,0.003009,0.000121,0.001273,0.001273,0.000086,0.003046,0.003046,0.000086,0.001266,0.001266
1,1,src/org/apache/pig/impl/util/WrappedIOException.java,0.000254,0.007021,0.005807,0.000210,0.006201,0.005128,0.000171,0.007107,0.005878,0.000142,0.006266,0.005182
1,1,src/org/apache/pig/backend/datastorage/SeekableInputStream.java,0.000254,0.007021,0.005807,0.000210,0.006201,0.005128,0.000171,0.007107,0.005878,0.000142,0.006266,0.005182
1,1,src/org/apache/pig/backend/datastorage/ImmutableOutputStream.java,0.000254,0.007021,0.005807,0.000210,0.006201,0.005128,0.000171,0.007107,0.005878,0.000142,0.006266,0.005182
1,1,src/org/apache/pig/backend/datastorage/ElementDescriptor.java,0.000254,0.007021,0.005807,0.000210,0.006201,0.005128,0.000171,0.007107,0.005878,0.000142,0.006266,0.005182
1,1,src/org/apache/pig/backend/datastorage/DataStorageException.java,0.000254,0.007021,0.005807,0.000210,0.006201,0.005128,0.000171,0.007107,0.005878,0.000142,0.006266,0.005182
1,1,src/org/apache/pig/backend/datastorage/DataStorage.java,0.000254,0.007021,0.005807,0.000210,0.006201,0.005128,0.000171,0.007107,0.005878,0.000142,0.006266,0.005182
1,1,src/org/apache/pig/backend/datastorage/ContainerDescriptor.java,0.000254,0.007021,0.005807,0.000210,0.006201,0.005128,0.000171,0.007107,0.005878,0.000142,0.006266,0.005182
