0,0,src/java/org/apache/cassandra/cache/ConcurrentLinkedHashCache.java,0.000207,0.004154,0.004154,0.000207,0.004096,0.004096,0.000179,0.004184,0.004184,0.000179,0.004126,0.004126
0,0,src/java/org/apache/cassandra/cache/IRowCacheProvider.java,0.000207,0.004154,0.004154,0.000207,0.004096,0.004096,0.000179,0.004184,0.004184,0.000179,0.004126,0.004126
0,0,src/java/org/apache/cassandra/cache/IMeasurableMemory.java,0.000207,0.004154,0.004154,0.000207,0.004096,0.004096,0.000179,0.004184,0.004184,0.000179,0.004126,0.004126
0,0,src/java/org/apache/cassandra/cache/ICache.java,0.000207,0.004154,0.004154,0.000207,0.004096,0.004096,0.000179,0.004184,0.004184,0.000179,0.004126,0.004126
0,1,src/java/org/apache/cassandra/db/TypeSizes.java,0.000018,0.001038,0.001038,0.000018,0.000959,0.000959,0.000010,0.001046,0.001046,0.000010,0.000965,0.000965
0,2,src/java/org/apache/cassandra/utils/Hex.java,0.000052,0.001038,0.001038,0.000052,0.001022,0.001022,0.000045,0.001046,0.001046,0.000045,0.001029,0.001029
0,3,src/java/org/apache/cassandra/io/IVersionedSerializer.java,0.000040,0.001038,0.001038,0.000040,0.000974,0.000974,0.000032,0.001046,0.001046,0.000032,0.000981,0.000981
0,4,src/java/org/apache/cassandra/utils/MergeIterator.java,0.000156,0.003115,0.003115,0.000156,0.003046,0.003046,0.000134,0.003138,0.003138,0.000134,0.003068,0.003068
0,4,src/java/org/apache/cassandra/utils/IMergeIterator.java,0.000156,0.003115,0.003115,0.000156,0.003046,0.003046,0.000134,0.003138,0.003138,0.000134,0.003068,0.003068
0,4,src/java/org/apache/cassandra/utils/CloseableIterator.java,0.000156,0.003115,0.003115,0.000156,0.003046,0.003046,0.000134,0.003138,0.003138,0.000134,0.003068,0.003068
0,5,src/java/org/apache/cassandra/io/compress/ICompressor.java,0.000042,0.001038,0.001038,0.000042,0.001028,0.001028,0.000035,0.001046,0.001046,0.000035,0.001036,0.001036
0,6,src/java/org/apache/cassandra/utils/BoundedStatsDeque.java,0.000052,0.001038,0.001038,0.000052,0.001036,0.001036,0.000045,0.001046,0.001046,0.000045,0.001044,0.001044
0,7,src/java/org/apache/cassandra/utils/BytesReadTracker.java,0.000052,0.001038,0.001038,0.000052,0.001035,0.001035,0.000045,0.001046,0.001046,0.000045,0.001043,0.001043
0,8,src/java/org/apache/cassandra/utils/SemanticVersion.java,0.000052,0.001038,0.001038,0.000052,0.001030,0.001030,0.000045,0.001046,0.001046,0.000045,0.001037,0.001037
0,9,src/java/org/apache/cassandra/service/PBSPredictorMBean.java,0.000156,0.003115,0.003115,0.000156,0.003099,0.003099,0.000134,0.003138,0.003138,0.000134,0.003121,0.003121
0,9,src/java/org/apache/cassandra/service/PBSPredictor.java,0.000156,0.003115,0.003115,0.000156,0.003099,0.003099,0.000134,0.003138,0.003138,0.000134,0.003121,0.003121
0,9,src/java/org/apache/cassandra/service/PBSPredictionResult.java,0.000156,0.003115,0.003115,0.000156,0.003099,0.003099,0.000134,0.003138,0.003138,0.000134,0.003121,0.003121
0,10,src/java/org/apache/cassandra/locator/SeedProvider.java,0.000052,0.001038,0.001038,0.000052,0.001036,0.001036,0.000045,0.001046,0.001046,0.000045,0.001044,0.001044
0,11,src/java/org/apache/cassandra/cli/transport/FramedTransportFactory.java,0.001003,0.001038,0.001038,0.001003,0.001035,0.001035,0.001010,0.001046,0.001046,0.001010,0.001043,0.001043
0,12,test/unit/org/apache/cassandra/OrderedJUnit4ClassRunner.java,0.002055,0.002077,0.002077,0.002055,0.002057,0.002057,0.002070,0.002092,0.002092,0.002070,0.002072,0.002072
0,12,test/unit/org/apache/cassandra/MethodComparator.java,0.002055,0.002077,0.002077,0.002055,0.002057,0.002057,0.002070,0.002092,0.002092,0.002070,0.002072,0.002072
0,13,src/java/org/apache/cassandra/hadoop/Progressable.java,0.001015,0.001038,0.001038,0.001015,0.001031,0.001031,0.001023,0.001046,0.001046,0.001023,0.001038,0.001038
1,0,src/java/org/apache/cassandra/transport/ProtocolException.java,0.000251,0.007269,0.006012,0.000208,0.005959,0.004929,0.000199,0.007322,0.006056,0.000165,0.005993,0.004957
1,0,src/java/org/apache/cassandra/exceptions/TransportException.java,0.000251,0.007269,0.006012,0.000208,0.005959,0.004929,0.000199,0.007322,0.006056,0.000165,0.005993,0.004957
1,0,src/java/org/apache/cassandra/exceptions/RequestValidationException.java,0.000251,0.007269,0.006012,0.000208,0.005959,0.004929,0.000199,0.007322,0.006056,0.000165,0.005993,0.004957
1,0,src/java/org/apache/cassandra/exceptions/ExceptionCode.java,0.000251,0.007269,0.006012,0.000208,0.005959,0.004929,0.000199,0.007322,0.006056,0.000165,0.005993,0.004957
1,0,src/java/org/apache/cassandra/exceptions/ConfigurationException.java,0.000251,0.007269,0.006012,0.000208,0.005959,0.004929,0.000199,0.007322,0.006056,0.000165,0.005993,0.004957
1,0,src/java/org/apache/cassandra/exceptions/CassandraException.java,0.000251,0.007269,0.006012,0.000208,0.005959,0.004929,0.000199,0.007322,0.006056,0.000165,0.005993,0.004957
1,0,src/java/org/apache/cassandra/io/compress/CompressionParameters.java,0.000251,0.007269,0.006012,0.000208,0.005959,0.004929,0.000199,0.007322,0.006056,0.000165,0.005993,0.004957
1,1,src/java/org/apache/cassandra/utils/obs/OpenBitSet.java,0.000222,0.006231,0.005597,0.000199,0.006157,0.005530,0.000177,0.006276,0.005638,0.000159,0.006201,0.005570
1,1,src/java/org/apache/cassandra/utils/obs/OffHeapBitSet.java,0.000222,0.006231,0.005597,0.000199,0.006157,0.005530,0.000177,0.006276,0.005638,0.000159,0.006201,0.005570
1,1,src/java/org/apache/cassandra/utils/obs/IBitSet.java,0.000222,0.006231,0.005597,0.000199,0.006157,0.005530,0.000177,0.006276,0.005638,0.000159,0.006201,0.005570
1,1,src/java/org/apache/cassandra/utils/obs/BitUtil.java,0.000222,0.006231,0.005597,0.000199,0.006157,0.005530,0.000177,0.006276,0.005638,0.000159,0.006201,0.005570
1,1,src/java/org/apache/cassandra/io/util/Memory.java,0.000222,0.006231,0.005597,0.000199,0.006157,0.005530,0.000177,0.006276,0.005638,0.000159,0.006201,0.005570
1,1,src/java/org/apache/cassandra/cache/RefCountedMemory.java,0.000222,0.006231,0.005597,0.000199,0.006157,0.005530,0.000177,0.006276,0.005638,0.000159,0.006201,0.005570
1,2,src/java/org/apache/cassandra/io/ISerializer.java,0.000021,0.001038,0.001038,0.000021,0.001016,0.001016,0.000014,0.001046,0.001046,0.000014,0.001023,0.001023
2,0,src/java/org/apache/cassandra/utils/IntervalTree.java,0.000065,0.002077,0.002077,0.000065,0.002054,0.002054,0.000050,0.002092,0.002092,0.000050,0.002069,0.002069
2,0,src/java/org/apache/cassandra/utils/Interval.java,0.000065,0.002077,0.002077,0.000065,0.002054,0.002054,0.000050,0.002092,0.002092,0.000050,0.002069,0.002069
2,1,src/java/org/apache/cassandra/utils/StreamingHistogram.java,0.000045,0.002077,0.002077,0.000045,0.002032,0.002032,0.000030,0.002092,0.002092,0.000030,0.002046,0.002046
2,1,src/java/org/apache/cassandra/utils/EstimatedHistogram.java,0.000045,0.002077,0.002077,0.000045,0.002032,0.002032,0.000030,0.002092,0.002092,0.000030,0.002046,0.002046
3,0,src/java/org/apache/cassandra/scheduler/IRequestScheduler.java,0.000104,0.004154,0.004154,0.000104,0.004104,0.004104,0.000073,0.004184,0.004184,0.000073,0.004134,0.004134
3,0,src/java/org/apache/cassandra/config/RequestSchedulerOptions.java,0.000104,0.004154,0.004154,0.000104,0.004104,0.004104,0.000073,0.004184,0.004184,0.000073,0.004134,0.004134
3,0,src/java/org/apache/cassandra/metrics/MetricNameFactory.java,0.000104,0.004154,0.004154,0.000104,0.004104,0.004104,0.000073,0.004184,0.004184,0.000073,0.004134,0.004134
3,0,src/java/org/apache/cassandra/metrics/LatencyMetrics.java,0.000104,0.004154,0.004154,0.000104,0.004104,0.004104,0.000073,0.004184,0.004184,0.000073,0.004134,0.004134
4,0,src/java/org/apache/cassandra/utils/vint/EncodedDataOutputStream.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/vint/EncodedDataInputStream.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/WrappedRunnable.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/UUIDSerializer.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/UUIDGen.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/Throttle.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/StatusLogger.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/SortedBiMultiValMap.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/SlabAllocator.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/SimpleCondition.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/PureJavaCrc32.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
4,0,src/java/org/apache/cassandra/utils/Pair.java,0.054620,0.638629,0.160058,0.013689,0.098735,0.024746,0.041154,0.643305,0.161230,0.010314,0.086640,0.021715
