0,0,src/java/org/apache/cassandra/concurrent/NamedThreadFactory.java,0.000352,0.005736,0.005736,0.000352,0.005418,0.005418,0.000226,0.005871,0.005871,0.000226,0.005537,0.005537
0,0,src/java/org/apache/cassandra/utils/WrappedRunnable.java,0.000352,0.005736,0.005736,0.000352,0.005418,0.005418,0.000226,0.005871,0.005871,0.000226,0.005537,0.005537
0,0,src/java/org/apache/cassandra/concurrent/DebuggableThreadPoolExecutor.java,0.000352,0.005736,0.005736,0.000352,0.005418,0.005418,0.000226,0.005871,0.005871,0.000226,0.005537,0.005537
0,1,src/java/org/apache/cassandra/io/util/OutputBuffer.java,0.000197,0.003824,0.003824,0.000197,0.003627,0.003627,0.000111,0.003914,0.003914,0.000111,0.003707,0.003707
0,1,src/java/org/apache/cassandra/io/util/DataOutputBuffer.java,0.000197,0.003824,0.003824,0.000197,0.003627,0.003627,0.000111,0.003914,0.003914,0.000111,0.003707,0.003707
0,2,src/java/org/apache/cassandra/io/ICompactSerializer.java,0.000080,0.001912,0.001912,0.000080,0.001719,0.001719,0.000036,0.001957,0.001957,0.000036,0.001755,0.001755
0,3,src/java/org/apache/cassandra/utils/Filter.java,0.000522,0.011472,0.010305,0.000469,0.011154,0.010019,0.000262,0.011742,0.010547,0.000235,0.011408,0.010247
0,3,src/java/org/apache/cassandra/utils/obs/OpenBitSet.java,0.000522,0.011472,0.010305,0.000469,0.011154,0.010019,0.000262,0.011742,0.010547,0.000235,0.011408,0.010247
0,3,src/java/org/apache/cassandra/utils/obs/BitUtil.java,0.000522,0.011472,0.010305,0.000469,0.011154,0.010019,0.000262,0.011742,0.010547,0.000235,0.011408,0.010247
0,3,src/java/org/apache/cassandra/utils/obs/ArrayUtil.java,0.000522,0.011472,0.010305,0.000469,0.011154,0.010019,0.000262,0.011742,0.010547,0.000235,0.011408,0.010247
0,3,src/java/org/apache/cassandra/utils/BloomCalculations.java,0.000522,0.011472,0.010305,0.000469,0.011154,0.010019,0.000262,0.011742,0.010547,0.000235,0.011408,0.010247
0,3,src/java/org/apache/cassandra/utils/MurmurHash.java,0.000522,0.011472,0.010305,0.000469,0.011154,0.010019,0.000262,0.011742,0.010547,0.000235,0.011408,0.010247
0,4,src/java/org/apache/cassandra/cache/InstrumentedCache.java,0.000117,0.001912,0.001912,0.000117,0.001889,0.001889,0.000075,0.001957,0.001957,0.000075,0.001933,0.001933
0,5,src/java/org/apache/cassandra/scheduler/IRequestScheduler.java,0.000352,0.005736,0.005736,0.000352,0.005248,0.005248,0.000226,0.005871,0.005871,0.000226,0.005359,0.005359
0,5,src/java/org/apache/cassandra/config/RequestSchedulerOptions.java,0.000352,0.005736,0.005736,0.000352,0.005248,0.005248,0.000226,0.005871,0.005871,0.000226,0.005359,0.005359
