0,0,2,0.000100,0.002920,0.002920,0.000100,0.002837,0.002837,0.000058,0.002963,0.002963,0.000058,0.002878,0.002878
0,1,3,0.000176,0.004380,0.004380,0.000176,0.004256,0.004256,0.000114,0.004444,0.004444,0.000114,0.004317,0.004317
0,2,1,0.000059,0.001460,0.001460,0.000059,0.001432,0.001432,0.000038,0.001481,0.001481,0.000038,0.001452,0.001452
0,3,1,0.000059,0.001460,0.001460,0.000059,0.001453,0.001453,0.000038,0.001481,0.001481,0.000038,0.001475,0.001475
0,4,1,0.000056,0.001460,0.001460,0.000056,0.001447,0.001447,0.000036,0.001481,0.001481,0.000036,0.001468,0.001468
0,5,2,0.000117,0.002920,0.002920,0.000117,0.002907,0.002907,0.000076,0.002963,0.002963,0.000076,0.002950,0.002950
0,6,1,0.000052,0.001460,0.001460,0.000052,0.001447,0.001447,0.000031,0.001481,0.001481,0.000031,0.001468,0.001468
0,7,1,0.000059,0.001460,0.001460,0.000059,0.001456,0.001456,0.000038,0.001481,0.001481,0.000038,0.001477,0.001477
1,0,1,0.000042,0.001460,0.001460,0.000042,0.001453,0.001453,0.000020,0.001481,0.001481,0.000020,0.001475,0.001475
1,1,2,0.000083,0.002920,0.002920,0.000083,0.002898,0.002898,0.000041,0.002963,0.002963,0.000041,0.002940,0.002940
1,2,2,0.000092,0.002920,0.002920,0.000092,0.002907,0.002907,0.000050,0.002963,0.002963,0.000050,0.002949,0.002949
1,3,1,0.001250,0.001460,0.001460,0.001250,0.001455,0.001455,0.001265,0.001481,0.001481,0.001265,0.001477,0.001477
2,0,440,0.062253,0.642336,0.169844,0.016461,0.101868,0.026936,0.036047,0.651852,0.172360,0.009531,0.078102,0.020651
3,0,1,0.001446,0.001460,0.001460,0.001446,0.001446,0.001446,0.001466,0.001481,0.001481,0.001466,0.001466,0.001466
3,1,1,0.001424,0.001460,0.001460,0.001424,0.001432,0.001432,0.001444,0.001481,0.001481,0.001444,0.001451,0.001451
3,2,1,0.001424,0.001460,0.001460,0.001424,0.001439,0.001439,0.001444,0.001481,0.001481,0.001444,0.001459,0.001459
3,3,3,0.002083,0.004380,0.004380,0.002083,0.004231,0.004231,0.001995,0.004444,0.004444,0.001995,0.004286,0.004286
3,4,1,0.000772,0.001460,0.001460,0.000772,0.001424,0.001424,0.000748,0.001481,0.001481,0.000748,0.001444,0.001444
3,5,1,0.001424,0.001460,0.001460,0.001424,0.001439,0.001439,0.001444,0.001481,0.001481,0.001444,0.001459,0.001459
3,6,1,0.001375,0.001460,0.001460,0.001375,0.001439,0.001439,0.001391,0.001481,0.001481,0.001391,0.001459,0.001459
3,7,1,0.001432,0.001460,0.001460,0.001432,0.001439,0.001439,0.001451,0.001481,0.001481,0.001451,0.001459,0.001459
3,8,1,0.000794,0.001460,0.001460,0.000794,0.001063,0.001063,0.000771,0.001481,0.001481,0.000771,0.001058,0.001058
3,9,1,0.001439,0.001460,0.001460,0.001439,0.001439,0.001439,0.001459,0.001481,0.001481,0.001459,0.001459,0.001459
3,10,1,0.001439,0.001460,0.001460,0.001439,0.001446,0.001446,0.001459,0.001481,0.001481,0.001459,0.001466,0.001466
3,11,1,0.001389,0.001460,0.001460,0.001389,0.001439,0.001439,0.001406,0.001481,0.001481,0.001406,0.001459,0.001459
3,12,1,0.001361,0.001460,0.001460,0.001361,0.001424,0.001424,0.001376,0.001481,0.001481,0.001376,0.001444,0.001444
3,13,1,0.001432,0.001460,0.001460,0.001432,0.001439,0.001439,0.001451,0.001481,0.001481,0.001451,0.001459,0.001459
3,14,1,0.001439,0.001460,0.001460,0.001439,0.001439,0.001439,0.001459,0.001481,0.001481,0.001459,0.001459,0.001459
3,15,3,0.004295,0.004380,0.004380,0.004295,0.004295,0.004295,0.004354,0.004444,0.004444,0.004354,0.004354,0.004354
3,16,1,0.001368,0.001460,0.001460,0.001368,0.001389,0.001389,0.001383,0.001481,0.001481,0.001383,0.001406,0.001406
4,0,1,0.001438,0.001460,0.001460,0.001438,0.001438,0.001438,0.001458,0.001481,0.001481,0.001458,0.001458,0.001458
4,1,1,0.001380,0.001460,0.001460,0.001380,0.001445,0.001445,0.001397,0.001481,0.001481,0.001397,0.001466,0.001466
4,2,1,0.001330,0.001460,0.001460,0.001330,0.001416,0.001416,0.001343,0.001481,0.001481,0.001343,0.001435,0.001435
4,3,1,0.000715,0.001460,0.001460,0.000715,0.001373,0.001373,0.000687,0.001481,0.001481,0.000687,0.001389,0.001389
5,0,4,0.003086,0.005839,0.005839,0.003086,0.005355,0.005355,0.002979,0.005926,0.005926,0.002979,0.005408,0.005408
5,1,5,0.007110,0.007299,0.007299,0.007110,0.007186,0.007186,0.007205,0.007407,0.007407,0.007205,0.007286,0.007286
6,0,1,0.000874,0.001460,0.001460,0.000874,0.001026,0.001026,0.000855,0.001481,0.001481,0.000855,0.001018,0.001018
7,0,1,0.001437,0.001460,0.001460,0.001437,0.001437,0.001437,0.001457,0.001481,0.001481,0.001457,0.001457,0.001457
7,1,1,0.001414,0.001460,0.001460,0.001414,0.001414,0.001414,0.001432,0.001481,0.001481,0.001432,0.001432,0.001432
7,2,1,0.001444,0.001460,0.001460,0.001444,0.001444,0.001444,0.001465,0.001481,0.001481,0.001465,0.001465,0.001465
8,0,13,0.018978,0.018978,0.011908,0.011908,0.018978,0.011908,0.012085,0.019259,0.012085,0.012085,0.019259,0.012085
8,1,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,2,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,3,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,4,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,5,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,6,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,7,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,8,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,9,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,10,3,0.004380,0.004380,0.004380,0.004380,0.004380,0.004380,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444
8,11,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,12,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,13,9,0.013139,0.013139,0.009624,0.009624,0.013139,0.009624,0.009766,0.013333,0.009766,0.009766,0.013333,0.009766
8,14,2,0.002920,0.002920,0.002920,0.002920,0.002920,0.002920,0.002963,0.002963,0.002963,0.002963,0.002963,0.002963
8,15,3,0.004380,0.004380,0.004380,0.004380,0.004380,0.004380,0.004444,0.004444,0.004444,0.004444,0.004444,0.004444
8,16,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,17,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,18,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,19,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,20,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,21,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,22,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,23,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,24,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,25,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,26,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,27,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,28,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
8,29,1,0.001460,0.001460,0.001460,0.001460,0.001460,0.001460,0.001481,0.001481,0.001481,0.001481,0.001481,0.001481
