0,0,src/java/org/apache/cassandra/db/TypeSizes.java,0.000013,0.000923,0.000923,0.000013,0.000857,0.000857,0.000008,0.000929,0.000929,0.000008,0.000861,0.000861
0,1,src/java/org/apache/cassandra/io/util/IAllocator.java,0.000036,0.000923,0.000923,0.000036,0.000919,0.000919,0.000032,0.000929,0.000929,0.000032,0.000924,0.000924
0,2,src/java/org/apache/cassandra/io/IVersionedSerializer.java,0.000027,0.000923,0.000923,0.000027,0.000861,0.000861,0.000022,0.000929,0.000929,0.000022,0.000865,0.000865
0,3,src/java/org/apache/cassandra/utils/Hex.java,0.000036,0.000923,0.000923,0.000036,0.000908,0.000908,0.000032,0.000929,0.000929,0.000032,0.000913,0.000913
0,4,src/java/org/apache/cassandra/utils/CloseableIterator.java,0.000109,0.002770,0.002770,0.000109,0.002718,0.002718,0.000095,0.002786,0.002786,0.000095,0.002733,0.002733
0,4,src/java/org/apache/cassandra/utils/MergeIterator.java,0.000109,0.002770,0.002770,0.000109,0.002718,0.002718,0.000095,0.002786,0.002786,0.000095,0.002733,0.002733
0,4,src/java/org/apache/cassandra/utils/IMergeIterator.java,0.000109,0.002770,0.002770,0.000109,0.002718,0.002718,0.000095,0.002786,0.002786,0.000095,0.002733,0.002733
0,5,src/java/org/apache/cassandra/io/compress/ICompressor.java,0.000028,0.000923,0.000923,0.000028,0.000916,0.000916,0.000023,0.000929,0.000929,0.000023,0.000921,0.000921
0,6,src/java/org/apache/cassandra/utils/SemanticVersion.java,0.000036,0.000923,0.000923,0.000036,0.000916,0.000916,0.000032,0.000929,0.000929,0.000032,0.000921,0.000921
0,7,src/java/org/apache/cassandra/utils/BoundedStatsDeque.java,0.000036,0.000923,0.000923,0.000036,0.000922,0.000922,0.000032,0.000929,0.000929,0.000032,0.000927,0.000927
0,8,src/java/org/apache/cassandra/utils/BytesReadTracker.java,0.000036,0.000923,0.000923,0.000036,0.000921,0.000921,0.000032,0.000929,0.000929,0.000032,0.000926,0.000926
0,9,src/java/org/apache/cassandra/locator/SeedProvider.java,0.000036,0.000923,0.000923,0.000036,0.000922,0.000922,0.000032,0.000929,0.000929,0.000032,0.000927,0.000927
0,10,src/java/org/apache/cassandra/cli/transport/FramedTransportFactory.java,0.000903,0.000923,0.000923,0.000903,0.000922,0.000922,0.000907,0.000929,0.000929,0.000907,0.000927,0.000927
0,11,src/java/org/apache/cassandra/thrift/TFramedTransportFactory.java,0.001770,0.001847,0.001847,0.001770,0.001836,0.001836,0.001780,0.001857,0.001857,0.001780,0.001846,0.001846
0,11,src/java/org/apache/cassandra/thrift/ITransportFactory.java,0.001770,0.001847,0.001847,0.001770,0.001836,0.001836,0.001780,0.001857,0.001857,0.001780,0.001846,0.001846
0,12,src/java/org/apache/cassandra/hadoop/cql3/CqlConfigHelper.java,0.000907,0.000923,0.000923,0.000907,0.000919,0.000919,0.000912,0.000929,0.000929,0.000912,0.000924,0.000924
