0,0,src/java/org/apache/cassandra/cache/ConcurrentLinkedHashCache.java,0.000197,0.004053,0.004053,0.000197,0.003998,0.003998,0.000170,0.004082,0.004082,0.000170,0.004026,0.004026
0,0,src/java/org/apache/cassandra/cache/IRowCacheProvider.java,0.000197,0.004053,0.004053,0.000197,0.003998,0.003998,0.000170,0.004082,0.004082,0.000170,0.004026,0.004026
0,0,src/java/org/apache/cassandra/cache/IMeasurableMemory.java,0.000197,0.004053,0.004053,0.000197,0.003998,0.003998,0.000170,0.004082,0.004082,0.000170,0.004026,0.004026
0,0,src/java/org/apache/cassandra/cache/ICache.java,0.000197,0.004053,0.004053,0.000197,0.003998,0.003998,0.000170,0.004082,0.004082,0.000170,0.004026,0.004026
0,1,src/java/org/apache/cassandra/db/TypeSizes.java,0.000016,0.001013,0.001013,0.000016,0.000937,0.000937,0.000009,0.001020,0.001020,0.000009,0.000943,0.000943
0,2,src/java/org/apache/cassandra/utils/Hex.java,0.000049,0.001013,0.001013,0.000049,0.000994,0.000994,0.000043,0.001020,0.001020,0.000043,0.001001,0.001001
0,3,src/java/org/apache/cassandra/io/IVersionedSerializer.java,0.000038,0.001013,0.001013,0.000038,0.000951,0.000951,0.000031,0.001020,0.001020,0.000031,0.000958,0.000958
0,4,src/java/org/apache/cassandra/io/compress/ICompressor.java,0.000040,0.001013,0.001013,0.000040,0.001004,0.001004,0.000033,0.001020,0.001020,0.000033,0.001011,0.001011
0,5,src/java/org/apache/cassandra/utils/CloseableIterator.java,0.000148,0.003040,0.003040,0.000148,0.002974,0.002974,0.000128,0.003061,0.003061,0.000128,0.002994,0.002994
0,5,src/java/org/apache/cassandra/utils/MergeIterator.java,0.000148,0.003040,0.003040,0.000148,0.002974,0.002974,0.000128,0.003061,0.003061,0.000128,0.002994,0.002994
0,5,src/java/org/apache/cassandra/utils/IMergeIterator.java,0.000148,0.003040,0.003040,0.000148,0.002974,0.002974,0.000128,0.003061,0.003061,0.000128,0.002994,0.002994
0,6,src/java/org/apache/cassandra/utils/BytesReadTracker.java,0.000049,0.001013,0.001013,0.000049,0.001010,0.001010,0.000043,0.001020,0.001020,0.000043,0.001017,0.001017
0,7,src/java/org/apache/cassandra/utils/BoundedStatsDeque.java,0.000049,0.001013,0.001013,0.000049,0.001011,0.001011,0.000043,0.001020,0.001020,0.000043,0.001018,0.001018
0,8,src/java/org/apache/cassandra/utils/SemanticVersion.java,0.000049,0.001013,0.001013,0.000049,0.001005,0.001005,0.000043,0.001020,0.001020,0.000043,0.001012,0.001012
0,9,src/java/org/apache/cassandra/locator/SeedProvider.java,0.000049,0.001013,0.001013,0.000049,0.001011,0.001011,0.000043,0.001020,0.001020,0.000043,0.001018,0.001018
0,10,src/java/org/apache/cassandra/cli/transport/FramedTransportFactory.java,0.000972,0.001013,0.001013,0.000972,0.001010,0.001010,0.000979,0.001020,0.001020,0.000979,0.001017,0.001017
0,11,test/unit/org/apache/cassandra/OrderedJUnit4ClassRunner.java,0.002005,0.002026,0.002026,0.002005,0.002007,0.002007,0.002020,0.002041,0.002041,0.002020,0.002022,0.002022
0,11,test/unit/org/apache/cassandra/MethodComparator.java,0.002005,0.002026,0.002026,0.002005,0.002007,0.002007,0.002020,0.002041,0.002041,0.002020,0.002022,0.002022
0,12,src/java/org/apache/cassandra/hadoop/cql3/CqlConfigHelper.java,0.000993,0.001013,0.001013,0.000993,0.001008,0.001008,0.001000,0.001020,0.001020,0.001000,0.001015,0.001015
0,13,src/java/org/apache/cassandra/hadoop/Progressable.java,0.000992,0.001013,0.001013,0.000992,0.001006,0.001006,0.000999,0.001020,0.001020,0.000999,0.001013,0.001013
1,0,src/java/org/apache/cassandra/io/compress/CompressionParameters.java,0.000238,0.007092,0.005866,0.000197,0.005790,0.004789,0.000189,0.007143,0.005908,0.000156,0.005822,0.004815
1,0,src/java/org/apache/cassandra/exceptions/TransportException.java,0.000238,0.007092,0.005866,0.000197,0.005790,0.004789,0.000189,0.007143,0.005908,0.000156,0.005822,0.004815
1,0,src/java/org/apache/cassandra/exceptions/RequestValidationException.java,0.000238,0.007092,0.005866,0.000197,0.005790,0.004789,0.000189,0.007143,0.005908,0.000156,0.005822,0.004815
1,0,src/java/org/apache/cassandra/transport/ProtocolException.java,0.000238,0.007092,0.005866,0.000197,0.005790,0.004789,0.000189,0.007143,0.005908,0.000156,0.005822,0.004815
1,0,src/java/org/apache/cassandra/exceptions/ExceptionCode.java,0.000238,0.007092,0.005866,0.000197,0.005790,0.004789,0.000189,0.007143,0.005908,0.000156,0.005822,0.004815
1,0,src/java/org/apache/cassandra/exceptions/ConfigurationException.java,0.000238,0.007092,0.005866,0.000197,0.005790,0.004789,0.000189,0.007143,0.005908,0.000156,0.005822,0.004815
1,0,src/java/org/apache/cassandra/exceptions/CassandraException.java,0.000238,0.007092,0.005866,0.000197,0.005790,0.004789,0.000189,0.007143,0.005908,0.000156,0.005822,0.004815
1,1,src/java/org/apache/cassandra/cache/RefCountedMemory.java,0.000211,0.006079,0.005460,0.000189,0.006002,0.005392,0.000168,0.006122,0.005499,0.000151,0.006045,0.005430
1,1,src/java/org/apache/cassandra/utils/obs/OpenBitSet.java,0.000211,0.006079,0.005460,0.000189,0.006002,0.005392,0.000168,0.006122,0.005499,0.000151,0.006045,0.005430
1,1,src/java/org/apache/cassandra/utils/obs/OffHeapBitSet.java,0.000211,0.006079,0.005460,0.000189,0.006002,0.005392,0.000168,0.006122,0.005499,0.000151,0.006045,0.005430
1,1,src/java/org/apache/cassandra/utils/obs/IBitSet.java,0.000211,0.006079,0.005460,0.000189,0.006002,0.005392,0.000168,0.006122,0.005499,0.000151,0.006045,0.005430
1,1,src/java/org/apache/cassandra/utils/obs/BitUtil.java,0.000211,0.006079,0.005460,0.000189,0.006002,0.005392,0.000168,0.006122,0.005499,0.000151,0.006045,0.005430
1,1,src/java/org/apache/cassandra/io/util/Memory.java,0.000211,0.006079,0.005460,0.000189,0.006002,0.005392,0.000168,0.006122,0.005499,0.000151,0.006045,0.005430
1,2,src/java/org/apache/cassandra/io/ISerializer.java,0.000019,0.001013,0.001013,0.000019,0.000984,0.000984,0.000012,0.001020,0.001020,0.000012,0.000991,0.000991
2,0,src/java/org/apache/cassandra/utils/IntervalTree.java,0.000062,0.002026,0.002026,0.000062,0.002001,0.002001,0.000048,0.002041,0.002041,0.000048,0.002015,0.002015
2,0,src/java/org/apache/cassandra/utils/Interval.java,0.000062,0.002026,0.002026,0.000062,0.002001,0.002001,0.000048,0.002041,0.002041,0.000048,0.002015,0.002015
2,1,src/java/org/apache/cassandra/utils/EstimatedHistogram.java,0.000041,0.002026,0.002026,0.000041,0.001984,0.001984,0.000026,0.002041,0.002041,0.000026,0.001997,0.001997
2,1,src/java/org/apache/cassandra/utils/StreamingHistogram.java,0.000041,0.002026,0.002026,0.000041,0.001984,0.001984,0.000026,0.002041,0.002041,0.000026,0.001997,0.001997
3,0,src/java/org/apache/cassandra/config/RequestSchedulerOptions.java,0.000118,0.005066,0.005066,0.000118,0.004953,0.004953,0.000082,0.005102,0.005102,0.000082,0.004988,0.004988
3,0,src/java/org/apache/cassandra/scheduler/IRequestScheduler.java,0.000118,0.005066,0.005066,0.000118,0.004953,0.004953,0.000082,0.005102,0.005102,0.000082,0.004988,0.004988
3,0,src/java/org/apache/cassandra/metrics/MetricNameFactory.java,0.000118,0.005066,0.005066,0.000118,0.004953,0.004953,0.000082,0.005102,0.005102,0.000082,0.004988,0.004988
3,0,src/java/org/apache/cassandra/metrics/LatencyMetrics.java,0.000118,0.005066,0.005066,0.000118,0.004953,0.004953,0.000082,0.005102,0.005102,0.000082,0.004988,0.004988
3,0,src/java/org/apache/cassandra/metrics/DefaultNameFactory.java,0.000118,0.005066,0.005066,0.000118,0.004953,0.004953,0.000082,0.005102,0.005102,0.000082,0.004988,0.004988
4,0,src/java/org/apache/cassandra/utils/vint/EncodedDataOutputStream.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/vint/EncodedDataInputStream.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/WrappedRunnable.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/UUIDSerializer.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/UUIDGen.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/Throttle.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/StatusLogger.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/SortedBiMultiValMap.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/SimpleCondition.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/PureJavaCrc32.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/Pair.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/OutputHandler.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/ObjectSizes.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/Mx4jTool.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/MurmurHash.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/Murmur3BloomFilter.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/Murmur2BloomFilter.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
4,0,src/java/org/apache/cassandra/utils/MerkleTree.java,0.051554,0.641337,0.160018,0.012863,0.096922,0.024183,0.038245,0.645918,0.161161,0.009542,0.084989,0.021205
