0,0,lang/java/trevni/core/src/test/java/org/apache/trevni/TestUtil.java,0.002315,0.002392,0.002392,0.002315,0.002374,0.002374,0.002353,0.002433,0.002433,0.002353,0.002415,0.002415
0,1,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBytes.java,0.004260,0.004785,0.004785,0.004260,0.004642,0.004642,0.004323,0.004866,0.004866,0.004323,0.004718,0.004718
0,1,lang/java/trevni/core/src/main/java/org/apache/trevni/Input.java,0.004260,0.004785,0.004785,0.004260,0.004642,0.004642,0.004323,0.004866,0.004866,0.004323,0.004718,0.004718
0,2,lang/java/avro/src/main/java/org/apache/avro/AvroRuntimeException.java,0.000251,0.002392,0.002392,0.000251,0.002136,0.002136,0.000216,0.002433,0.002433,0.000216,0.002168,0.002168
0,3,lang/java/avro/src/main/java/org/apache/avro/AvroRemoteException.java,0.001229,0.002392,0.002392,0.001229,0.002279,0.002279,0.001229,0.002433,0.002433,0.001229,0.002316,0.002316
0,4,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroWrapper.java,0.001808,0.002392,0.002392,0.001808,0.002166,0.002166,0.001828,0.002433,0.002433,0.001828,0.002198,0.002198
0,5,lang/java/avro/src/test/java/org/apache/avro/AvroTestUtil.java,0.002327,0.002392,0.002392,0.002327,0.002351,0.002351,0.002365,0.002433,0.002433,0.002365,0.002390,0.002390
0,6,lang/java/tools/src/main/java/org/apache/avro/tool/Tool.java,0.002225,0.002392,0.002392,0.002225,0.002267,0.002267,0.002260,0.002433,0.002433,0.002260,0.002303,0.002303
0,7,lang/java/ipc/src/main/java/org/apache/avro/ipc/Server.java,0.001915,0.002392,0.002392,0.001915,0.002225,0.002225,0.001939,0.002433,0.002433,0.001939,0.002260,0.002260
0,8,lang/java/avro/src/main/java/org/apache/avro/util/ByteBufferOutputStream.java,0.001790,0.002392,0.002392,0.001790,0.002368,0.002368,0.001809,0.002433,0.002433,0.001809,0.002408,0.002408
0,9,lang/java/maven-plugin/src/main/java/org/apache/avro/mojo/AbstractAvroMojo.java,0.002374,0.002392,0.002392,0.002374,0.002374,0.002374,0.002415,0.002433,0.002433,0.002415,0.002415,0.002415
0,10,lang/java/mapred/src/main/java/org/apache/avro/hadoop/util/AvroCharSequenceComparator.java,0.002374,0.002392,0.002392,0.002374,0.002380,0.002380,0.002415,0.002433,0.002433,0.002415,0.002421,0.002421
0,11,lang/java/ipc/src/main/java/org/apache/avro/ipc/trace/StaticServlet.java,0.002309,0.002392,0.002392,0.002309,0.002380,0.002380,0.002347,0.002433,0.002433,0.002347,0.002421,0.002421
0,12,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/Stopwatch.java,0.002339,0.002392,0.002392,0.002339,0.002368,0.002368,0.002378,0.002433,0.002433,0.002378,0.002408,0.002408
0,13,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/FloatHistogram.java,0.004689,0.004785,0.004785,0.004689,0.004725,0.004725,0.004767,0.004866,0.004866,0.004767,0.004804,0.004804
0,13,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/Histogram.java,0.004689,0.004785,0.004785,0.004689,0.004725,0.004725,0.004767,0.004866,0.004866,0.004767,0.004804,0.004804
0,14,lang/java/avro/src/test/java/org/apache/avro/util/CaseFinder.java,0.002374,0.002392,0.002392,0.002374,0.002380,0.002380,0.002415,0.002433,0.002433,0.002415,0.002421,0.002421
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ValueType.java,0.008637,0.009569,0.009569,0.008637,0.009103,0.009103,0.008767,0.009732,0.009732,0.008767,0.009250,0.009250
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/TrevniRuntimeException.java,0.008637,0.009569,0.009569,0.008637,0.009103,0.009103,0.008767,0.009732,0.009732,0.008767,0.009250,0.009250
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/OutputBuffer.java,0.008637,0.009569,0.009569,0.008637,0.009103,0.009103,0.008767,0.009732,0.009732,0.008767,0.009250,0.009250
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBuffer.java,0.008637,0.009569,0.009569,0.008637,0.009103,0.009103,0.008767,0.009732,0.009732,0.008767,0.009250,0.009250
1,1,lang/java/avro/src/main/java/org/apache/avro/SchemaParseException.java,0.000662,0.007177,0.007177,0.000662,0.003644,0.003644,0.000553,0.007299,0.007299,0.000553,0.003640,0.003640
1,1,lang/java/avro/src/main/java/org/apache/avro/Schema.java,0.000662,0.007177,0.007177,0.000662,0.003644,0.003644,0.000553,0.007299,0.007299,0.000553,0.003640,0.003640
1,1,lang/java/avro/src/main/java/org/apache/avro/AvroTypeException.java,0.000662,0.007177,0.007177,0.000662,0.003644,0.003644,0.000553,0.007299,0.007299,0.000553,0.003640,0.003640
1,2,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/HadoopInput.java,0.002313,0.002392,0.002392,0.002313,0.002380,0.002380,0.002351,0.002433,0.002433,0.002351,0.002420,0.002420
1,3,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroKey.java,0.003631,0.004785,0.004785,0.003631,0.004392,0.004392,0.003672,0.004866,0.004866,0.003672,0.004460,0.004460
1,3,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroValue.java,0.003631,0.004785,0.004785,0.003631,0.004392,0.004392,0.003672,0.004866,0.004866,0.003672,0.004460,0.004460
1,4,lang/java/ipc/src/test/java/org/apache/avro/ipc/stats/FakeTicks.java,0.002362,0.002392,0.002392,0.002362,0.002380,0.002380,0.002401,0.002433,0.002433,0.002401,0.002420,0.002420
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/SnappyCodec.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/NullCodec.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/NullChecksum.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/MetaData.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/InputFile.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/DeflateCodec.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/Crc32Checksum.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnValues.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnOutputBuffer.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnMetaData.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnFileWriter.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnFileReader.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnFileMetaData.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ColumnDescriptor.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/Codec.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/Checksum.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/BlockDescriptor.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ArrayColumnOutputBuffer.java,0.040613,0.043062,0.023978,0.022614,0.041644,0.023189,0.041251,0.043796,0.024387,0.022970,0.042322,0.023566
2,1,lang/java/avro/src/main/java/org/apache/avro/util/WeakIdentityHashMap.java,0.005830,0.088517,0.039453,0.002599,0.048234,0.021498,0.004130,0.090024,0.040125,0.001841,0.048178,0.021474
2,1,lang/java/avro/src/main/java/org/apache/avro/util/Utf8.java,0.005830,0.088517,0.039453,0.002599,0.048234,0.021498,0.004130,0.090024,0.040125,0.001841,0.048178,0.021474
2,1,lang/java/avro/src/main/java/org/apache/avro/util/ByteBufferInputStream.java,0.005830,0.088517,0.039453,0.002599,0.048234,0.021498,0.004130,0.090024,0.040125,0.001841,0.048178,0.021474
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java,0.005830,0.088517,0.039453,0.002599,0.048234,0.021498,0.004130,0.090024,0.040125,0.001841,0.048178,0.021474
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/Symbol.java,0.005830,0.088517,0.039453,0.002599,0.048234,0.021498,0.004130,0.090024,0.040125,0.001841,0.048178,0.021474
