0,0,1,0.001933,0.002000,0.002000,0.001933,0.001988,0.001988,0.001960,0.002028,0.002028,0.001960,0.002016,0.002016
0,1,2,0.003483,0.004000,0.004000,0.003483,0.003900,0.003900,0.003525,0.004057,0.004057,0.003525,0.003954,0.003954
0,2,1,0.000192,0.002000,0.002000,0.000192,0.001771,0.001771,0.000167,0.002028,0.002028,0.000167,0.001793,0.001793
0,3,1,0.001517,0.002000,0.002000,0.001517,0.001796,0.001796,0.001531,0.002028,0.002028,0.001531,0.001818,0.001818
0,4,1,0.001025,0.002000,0.002000,0.001025,0.001921,0.001921,0.001025,0.002028,0.002028,0.001025,0.001947,0.001947
0,5,2,0.002567,0.004000,0.004000,0.002567,0.003967,0.003967,0.002582,0.004057,0.004057,0.002582,0.004022,0.004022
0,6,1,0.001833,0.002000,0.002000,0.001833,0.001888,0.001888,0.001857,0.002028,0.002028,0.001857,0.001913,0.001913
0,7,1,0.001942,0.002000,0.002000,0.001942,0.001958,0.001958,0.001968,0.002028,0.002028,0.001968,0.001986,0.001986
0,8,1,0.001654,0.002000,0.002000,0.001654,0.001875,0.001875,0.001672,0.002028,0.002028,0.001672,0.001900,0.001900
0,9,1,0.001567,0.002000,0.002000,0.001567,0.001979,0.001979,0.001582,0.002028,0.002028,0.001582,0.002007,0.002007
0,10,1,0.001983,0.002000,0.002000,0.001983,0.001983,0.001983,0.002011,0.002028,0.002028,0.002011,0.002011,0.002011
0,11,1,0.001938,0.002000,0.002000,0.001938,0.001988,0.001988,0.001964,0.002028,0.002028,0.001964,0.002016,0.002016
0,12,1,0.001988,0.002000,0.002000,0.001988,0.001992,0.001992,0.002016,0.002028,0.002028,0.002016,0.002020,0.002020
0,13,1,0.001942,0.002000,0.002000,0.001942,0.001992,0.001992,0.001968,0.002028,0.002028,0.001968,0.002020,0.002020
0,14,1,0.001963,0.002000,0.002000,0.001963,0.001983,0.001983,0.001990,0.002028,0.002028,0.001990,0.002011,0.002011
0,15,2,0.003933,0.004000,0.004000,0.003933,0.003958,0.003958,0.003988,0.004057,0.004057,0.003988,0.004014,0.004014
0,16,1,0.001988,0.002000,0.002000,0.001988,0.001992,0.001992,0.002016,0.002028,0.002028,0.002016,0.002020,0.002020
1,0,4,0.007026,0.008000,0.008000,0.007026,0.007670,0.007670,0.007111,0.008114,0.008114,0.007111,0.007773,0.007773
1,1,4,0.000783,0.008000,0.008000,0.000783,0.004087,0.004087,0.000681,0.008114,0.008114,0.000681,0.004084,0.004084
1,2,8,0.009739,0.016000,0.012384,0.007538,0.014887,0.011522,0.009779,0.016227,0.012559,0.007569,0.015081,0.011672
