0,0,lang/java/trevni/core/src/test/java/org/apache/trevni/TestUtil.java,0.002106,0.002169,0.002169,0.002106,0.002155,0.002155,0.002137,0.002203,0.002203,0.002137,0.002188,0.002188
0,1,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBytes.java,0.003752,0.004338,0.004338,0.003752,0.004221,0.004221,0.003800,0.004405,0.004405,0.003800,0.004284,0.004284
0,1,lang/java/trevni/core/src/main/java/org/apache/trevni/Input.java,0.003752,0.004338,0.004338,0.003752,0.004221,0.004221,0.003800,0.004405,0.004405,0.003800,0.004284,0.004284
0,2,lang/java/avro/src/main/java/org/apache/avro/AvroRuntimeException.java,0.000225,0.002169,0.002169,0.000225,0.001930,0.001930,0.000197,0.002203,0.002203,0.000197,0.001956,0.001956
0,3,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroWrapper.java,0.001627,0.002169,0.002169,0.001627,0.001944,0.001944,0.001643,0.002203,0.002203,0.001643,0.001971,0.001971
0,4,lang/java/avro/src/main/java/org/apache/avro/AvroRemoteException.java,0.001133,0.002169,0.002169,0.001133,0.002076,0.002076,0.001134,0.002203,0.002203,0.001134,0.002107,0.002107
0,5,lang/java/avro/src/test/java/org/apache/avro/AvroTestUtil.java,0.002106,0.002169,0.002169,0.002106,0.002130,0.002130,0.002137,0.002203,0.002203,0.002137,0.002162,0.002162
0,6,lang/java/tools/src/main/java/org/apache/avro/tool/Tool.java,0.002013,0.002169,0.002169,0.002013,0.002057,0.002057,0.002041,0.002203,0.002203,0.002041,0.002087,0.002087
0,7,lang/java/ipc/src/main/java/org/apache/avro/ipc/Server.java,0.001764,0.002169,0.002169,0.001764,0.002023,0.002023,0.001784,0.002203,0.002203,0.001784,0.002051,0.002051
0,8,lang/java/avro/src/main/java/org/apache/avro/util/ByteBufferOutputStream.java,0.001661,0.002169,0.002169,0.001661,0.002145,0.002145,0.001678,0.002203,0.002203,0.001678,0.002177,0.002177
0,9,lang/java/avro/src/main/java/org/apache/avro/specific/AvroGenerated.java,0.002150,0.002169,0.002169,0.002150,0.002150,0.002150,0.002182,0.002203,0.002203,0.002182,0.002182,0.002182
0,10,lang/java/mapred/src/main/java/org/apache/avro/hadoop/util/AvroCharSequenceComparator.java,0.002155,0.002169,0.002169,0.002155,0.002159,0.002159,0.002188,0.002203,0.002203,0.002188,0.002193,0.002193
0,11,lang/java/ipc/src/main/java/org/apache/avro/ipc/trace/StaticServlet.java,0.002101,0.002169,0.002169,0.002101,0.002159,0.002159,0.002132,0.002203,0.002203,0.002132,0.002193,0.002193
0,12,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/Stopwatch.java,0.002125,0.002169,0.002169,0.002125,0.002150,0.002150,0.002157,0.002203,0.002203,0.002157,0.002182,0.002182
0,13,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/Histogram.java,0.004260,0.004338,0.004338,0.004260,0.004290,0.004290,0.004325,0.004405,0.004405,0.004325,0.004355,0.004355
0,13,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/FloatHistogram.java,0.004260,0.004338,0.004338,0.004260,0.004290,0.004290,0.004325,0.004405,0.004405,0.004325,0.004355,0.004355
0,14,lang/java/avro/src/test/java/org/apache/avro/util/CaseFinder.java,0.002155,0.002169,0.002169,0.002155,0.002159,0.002159,0.002188,0.002203,0.002203,0.002188,0.002193,0.002193
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ValueType.java,0.007574,0.008677,0.008677,0.007574,0.008289,0.008289,0.007672,0.008811,0.008811,0.007672,0.008410,0.008410
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/TrevniRuntimeException.java,0.007574,0.008677,0.008677,0.007574,0.008289,0.008289,0.007672,0.008811,0.008811,0.007672,0.008410,0.008410
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/OutputBuffer.java,0.007574,0.008677,0.008677,0.007574,0.008289,0.008289,0.007672,0.008811,0.008811,0.007672,0.008410,0.008410
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBuffer.java,0.007574,0.008677,0.008677,0.007574,0.008289,0.008289,0.007672,0.008811,0.008811,0.007672,0.008410,0.008410
1,1,lang/java/avro/src/main/java/org/apache/avro/SchemaParseException.java,0.000919,0.008677,0.008677,0.000919,0.004430,0.004430,0.000801,0.008811,0.008811,0.000801,0.004426,0.004426
1,1,lang/java/avro/src/main/java/org/apache/avro/Schema.java,0.000919,0.008677,0.008677,0.000919,0.004430,0.004430,0.000801,0.008811,0.008811,0.000801,0.004426,0.004426
1,1,lang/java/avro/src/main/java/org/apache/avro/JsonProperties.java,0.000919,0.008677,0.008677,0.000919,0.004430,0.004430,0.000801,0.008811,0.008811,0.000801,0.004426,0.004426
1,1,lang/java/avro/src/main/java/org/apache/avro/AvroTypeException.java,0.000919,0.008677,0.008677,0.000919,0.004430,0.004430,0.000801,0.008811,0.008811,0.000801,0.004426,0.004426
1,2,lang/java/avro/src/main/java/org/apache/avro/file/BZip2Codec.java,0.009254,0.015184,0.012559,0.007653,0.014184,0.011731,0.009295,0.015419,0.012752,0.007688,0.014386,0.011898
1,2,lang/java/avro/src/main/java/org/apache/avro/file/SnappyCodec.java,0.009254,0.015184,0.012559,0.007653,0.014184,0.011731,0.009295,0.015419,0.012752,0.007688,0.014386,0.011898
1,2,lang/java/avro/src/main/java/org/apache/avro/file/NullCodec.java,0.009254,0.015184,0.012559,0.007653,0.014184,0.011731,0.009295,0.015419,0.012752,0.007688,0.014386,0.011898
1,2,lang/java/avro/src/main/java/org/apache/avro/file/DeflateCodec.java,0.009254,0.015184,0.012559,0.007653,0.014184,0.011731,0.009295,0.015419,0.012752,0.007688,0.014386,0.011898
1,2,lang/java/avro/src/main/java/org/apache/avro/file/DataFileConstants.java,0.009254,0.015184,0.012559,0.007653,0.014184,0.011731,0.009295,0.015419,0.012752,0.007688,0.014386,0.011898
1,2,lang/java/avro/src/main/java/org/apache/avro/file/CodecFactory.java,0.009254,0.015184,0.012559,0.007653,0.014184,0.011731,0.009295,0.015419,0.012752,0.007688,0.014386,0.011898
1,2,lang/java/avro/src/main/java/org/apache/avro/file/Codec.java,0.009254,0.015184,0.012559,0.007653,0.014184,0.011731,0.009295,0.015419,0.012752,0.007688,0.014386,0.011898
1,3,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/HadoopInput.java,0.002057,0.002169,0.002169,0.002057,0.002154,0.002154,0.002087,0.002203,0.002203,0.002087,0.002187,0.002187
1,4,lang/java/ipc/src/test/java/org/apache/avro/ipc/stats/FakeTicks.java,0.002144,0.002169,0.002169,0.002144,0.002159,0.002159,0.002176,0.002203,0.002203,0.002176,0.002192,0.002192
1,5,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroValue.java,0.003256,0.004338,0.004338,0.003256,0.003910,0.003910,0.003288,0.004405,0.004405,0.003288,0.003963,0.003963
1,5,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroKey.java,0.003256,0.004338,0.004338,0.003256,0.003910,0.003910,0.003288,0.004405,0.004405,0.003288,0.003963,0.003963
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/Codec.java,0.011405,0.013015,0.011691,0.010245,0.012501,0.011229,0.011551,0.013216,0.011871,0.010375,0.012684,0.011394
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/BZip2Codec.java,0.011405,0.013015,0.011691,0.010245,0.012501,0.011229,0.011551,0.013216,0.011871,0.010375,0.012684,0.011394
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/SnappyCodec.java,0.011405,0.013015,0.011691,0.010245,0.012501,0.011229,0.011551,0.013216,0.011871,0.010375,0.012684,0.011394
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/NullCodec.java,0.011405,0.013015,0.011691,0.010245,0.012501,0.011229,0.011551,0.013216,0.011871,0.010375,0.012684,0.011394
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/MetaData.java,0.011405,0.013015,0.011691,0.010245,0.012501,0.011229,0.011551,0.013216,0.011871,0.010375,0.012684,0.011394
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/DeflateCodec.java,0.011405,0.013015,0.011691,0.010245,0.012501,0.011229,0.011551,0.013216,0.011871,0.010375,0.012684,0.011394
2,1,lang/java/avro/src/main/java/org/apache/avro/util/WeakIdentityHashMap.java,0.009293,0.080260,0.035773,0.004142,0.046255,0.020617,0.008084,0.081498,0.036325,0.003603,0.046320,0.020646
2,1,lang/java/avro/src/main/java/org/apache/avro/util/Utf8.java,0.009293,0.080260,0.035773,0.004142,0.046255,0.020617,0.008084,0.081498,0.036325,0.003603,0.046320,0.020646
2,1,lang/java/avro/src/main/java/org/apache/avro/util/ByteBufferInputStream.java,0.009293,0.080260,0.035773,0.004142,0.046255,0.020617,0.008084,0.081498,0.036325,0.003603,0.046320,0.020646
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java,0.009293,0.080260,0.035773,0.004142,0.046255,0.020617,0.008084,0.081498,0.036325,0.003603,0.046320,0.020646
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/Symbol.java,0.009293,0.080260,0.035773,0.004142,0.046255,0.020617,0.008084,0.081498,0.036325,0.003603,0.046320,0.020646
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/SkipParser.java,0.009293,0.080260,0.035773,0.004142,0.046255,0.020617,0.008084,0.081498,0.036325,0.003603,0.046320,0.020646
