0,0,lang/java/trevni/core/src/test/java/org/apache/trevni/TestUtil.java,0.001933,0.002000,0.002000,0.001933,0.001988,0.001988,0.001960,0.002028,0.002028,0.001960,0.002016,0.002016
0,1,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBytes.java,0.003483,0.004000,0.004000,0.003483,0.003900,0.003900,0.003525,0.004057,0.004057,0.003525,0.003954,0.003954
0,1,lang/java/trevni/core/src/main/java/org/apache/trevni/Input.java,0.003483,0.004000,0.004000,0.003483,0.003900,0.003900,0.003525,0.004057,0.004057,0.003525,0.003954,0.003954
0,2,lang/java/avro/src/main/java/org/apache/avro/AvroRuntimeException.java,0.000192,0.002000,0.002000,0.000192,0.001771,0.001771,0.000167,0.002028,0.002028,0.000167,0.001793,0.001793
0,3,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroWrapper.java,0.001517,0.002000,0.002000,0.001517,0.001796,0.001796,0.001531,0.002028,0.002028,0.001531,0.001818,0.001818
0,4,lang/java/avro/src/main/java/org/apache/avro/AvroRemoteException.java,0.001025,0.002000,0.002000,0.001025,0.001921,0.001921,0.001025,0.002028,0.002028,0.001025,0.001947,0.001947
0,5,lang/java/avro/src/main/java/org/apache/avro/reflect/AvroEncode.java,0.002567,0.004000,0.004000,0.002567,0.003967,0.003967,0.002582,0.004057,0.004057,0.002582,0.004022,0.004022
0,5,lang/java/avro/src/main/java/org/apache/avro/reflect/Stringable.java,0.002567,0.004000,0.004000,0.002567,0.003967,0.003967,0.002582,0.004057,0.004057,0.002582,0.004022,0.004022
0,6,lang/java/tools/src/main/java/org/apache/avro/tool/Tool.java,0.001833,0.002000,0.002000,0.001833,0.001888,0.001888,0.001857,0.002028,0.002028,0.001857,0.001913,0.001913
0,7,lang/java/avro/src/test/java/org/apache/avro/AvroTestUtil.java,0.001942,0.002000,0.002000,0.001942,0.001958,0.001958,0.001968,0.002028,0.002028,0.001968,0.001986,0.001986
0,8,lang/java/ipc/src/main/java/org/apache/avro/ipc/Server.java,0.001654,0.002000,0.002000,0.001654,0.001875,0.001875,0.001672,0.002028,0.002028,0.001672,0.001900,0.001900
0,9,lang/java/avro/src/main/java/org/apache/avro/util/ByteBufferOutputStream.java,0.001567,0.002000,0.002000,0.001567,0.001979,0.001979,0.001582,0.002028,0.002028,0.001582,0.002007,0.002007
0,10,lang/java/avro/src/main/java/org/apache/avro/specific/AvroGenerated.java,0.001983,0.002000,0.002000,0.001983,0.001983,0.001983,0.002011,0.002028,0.002028,0.002011,0.002011,0.002011
0,11,lang/java/mapred/src/main/java/org/apache/avro/mapreduce/Syncable.java,0.001938,0.002000,0.002000,0.001938,0.001988,0.001988,0.001964,0.002028,0.002028,0.001964,0.002016,0.002016
0,12,lang/java/mapred/src/main/java/org/apache/avro/hadoop/util/AvroCharSequenceComparator.java,0.001988,0.002000,0.002000,0.001988,0.001992,0.001992,0.002016,0.002028,0.002028,0.002016,0.002020,0.002020
0,13,lang/java/ipc/src/main/java/org/apache/avro/ipc/trace/StaticServlet.java,0.001942,0.002000,0.002000,0.001942,0.001992,0.001992,0.001968,0.002028,0.002028,0.001968,0.002020,0.002020
0,14,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/Stopwatch.java,0.001963,0.002000,0.002000,0.001963,0.001983,0.001983,0.001990,0.002028,0.002028,0.001990,0.002011,0.002011
0,15,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/Histogram.java,0.003933,0.004000,0.004000,0.003933,0.003958,0.003958,0.003988,0.004057,0.004057,0.003988,0.004014,0.004014
0,15,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/FloatHistogram.java,0.003933,0.004000,0.004000,0.003933,0.003958,0.003958,0.003988,0.004057,0.004057,0.003988,0.004014,0.004014
0,16,lang/java/avro/src/test/java/org/apache/avro/util/CaseFinder.java,0.001988,0.002000,0.002000,0.001988,0.001992,0.001992,0.002016,0.002028,0.002028,0.002016,0.002020,0.002020
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ValueType.java,0.007026,0.008000,0.008000,0.007026,0.007670,0.007670,0.007111,0.008114,0.008114,0.007111,0.007773,0.007773
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/TrevniRuntimeException.java,0.007026,0.008000,0.008000,0.007026,0.007670,0.007670,0.007111,0.008114,0.008114,0.007111,0.007773,0.007773
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/OutputBuffer.java,0.007026,0.008000,0.008000,0.007026,0.007670,0.007670,0.007111,0.008114,0.008114,0.007111,0.007773,0.007773
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBuffer.java,0.007026,0.008000,0.008000,0.007026,0.007670,0.007670,0.007111,0.008114,0.008114,0.007111,0.007773,0.007773
1,1,lang/java/avro/src/main/java/org/apache/avro/SchemaParseException.java,0.000783,0.008000,0.008000,0.000783,0.004087,0.004087,0.000681,0.008114,0.008114,0.000681,0.004084,0.004084
1,1,lang/java/avro/src/main/java/org/apache/avro/Schema.java,0.000783,0.008000,0.008000,0.000783,0.004087,0.004087,0.000681,0.008114,0.008114,0.000681,0.004084,0.004084
1,1,lang/java/avro/src/main/java/org/apache/avro/JsonProperties.java,0.000783,0.008000,0.008000,0.000783,0.004087,0.004087,0.000681,0.008114,0.008114,0.000681,0.004084,0.004084
