0,0,lang/java/trevni/core/src/test/java/org/apache/trevni/TestUtil.java,0.002263,0.002336,0.002336,0.002263,0.002319,0.002319,0.002299,0.002375,0.002375,0.002299,0.002358,0.002358
0,1,lang/java/trevni/core/src/main/java/org/apache/trevni/Input.java,0.004174,0.004673,0.004673,0.004174,0.004537,0.004537,0.004234,0.004751,0.004751,0.004234,0.004610,0.004610
0,1,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBytes.java,0.004174,0.004673,0.004673,0.004174,0.004537,0.004537,0.004234,0.004751,0.004751,0.004234,0.004610,0.004610
0,2,lang/java/avro/src/main/java/org/apache/avro/AvroRuntimeException.java,0.000244,0.002336,0.002336,0.000244,0.002081,0.002081,0.000211,0.002375,0.002375,0.000211,0.002111,0.002111
0,3,lang/java/avro/src/main/java/org/apache/avro/AvroRemoteException.java,0.001236,0.002336,0.002336,0.001236,0.002229,0.002229,0.001238,0.002375,0.002375,0.001238,0.002264,0.002264
0,4,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroWrapper.java,0.001786,0.002336,0.002336,0.001786,0.002121,0.002121,0.001806,0.002375,0.002375,0.001806,0.002152,0.002152
0,5,lang/java/avro/src/test/java/org/apache/avro/AvroTestUtil.java,0.002268,0.002336,0.002336,0.002268,0.002297,0.002297,0.002305,0.002375,0.002375,0.002305,0.002334,0.002334
0,6,lang/java/tools/src/main/java/org/apache/avro/tool/Tool.java,0.002178,0.002336,0.002336,0.002178,0.002217,0.002217,0.002211,0.002375,0.002375,0.002211,0.002252,0.002252
0,7,lang/java/ipc/src/main/java/org/apache/avro/ipc/Server.java,0.001883,0.002336,0.002336,0.001883,0.002178,0.002178,0.001906,0.002375,0.002375,0.001906,0.002211,0.002211
0,8,lang/java/avro/src/main/java/org/apache/avro/util/ByteBufferOutputStream.java,0.001764,0.002336,0.002336,0.001764,0.002314,0.002314,0.001783,0.002375,0.002375,0.001783,0.002352,0.002352
0,9,lang/java/mapred/src/main/java/org/apache/avro/hadoop/util/AvroCharSequenceComparator.java,0.002319,0.002336,0.002336,0.002319,0.002325,0.002325,0.002358,0.002375,0.002375,0.002358,0.002364,0.002364
0,10,lang/java/ipc/src/main/java/org/apache/avro/ipc/trace/StaticServlet.java,0.002257,0.002336,0.002336,0.002257,0.002325,0.002325,0.002293,0.002375,0.002375,0.002293,0.002364,0.002364
0,11,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/Stopwatch.java,0.002285,0.002336,0.002336,0.002285,0.002314,0.002314,0.002323,0.002375,0.002375,0.002323,0.002352,0.002352
0,12,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/Histogram.java,0.004582,0.004673,0.004673,0.004582,0.004616,0.004616,0.004657,0.004751,0.004751,0.004657,0.004692,0.004692
0,12,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/FloatHistogram.java,0.004582,0.004673,0.004673,0.004582,0.004616,0.004616,0.004657,0.004751,0.004751,0.004657,0.004692,0.004692
0,13,lang/java/avro/src/test/java/org/apache/avro/util/CaseFinder.java,0.002319,0.002336,0.002336,0.002319,0.002325,0.002325,0.002358,0.002375,0.002375,0.002358,0.002364,0.002364
