0,0,lang/java/trevni/core/src/test/java/org/apache/trevni/TestUtil.java,0.001983,0.002053,0.002053,0.001983,0.002040,0.002040,0.002011,0.002083,0.002083,0.002011,0.002070,0.002070
0,1,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBytes.java,0.003563,0.004107,0.004107,0.003563,0.004001,0.004001,0.003606,0.004167,0.004167,0.003606,0.004058,0.004058
0,1,lang/java/trevni/core/src/main/java/org/apache/trevni/Input.java,0.003563,0.004107,0.004107,0.003563,0.004001,0.004001,0.003606,0.004167,0.004167,0.003606,0.004058,0.004058
0,2,lang/java/avro/src/main/java/org/apache/avro/AvroRuntimeException.java,0.000202,0.002053,0.002053,0.000202,0.001816,0.001816,0.000176,0.002083,0.002083,0.000176,0.001839,0.001839
0,3,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroWrapper.java,0.001562,0.002053,0.002053,0.001562,0.001852,0.001852,0.001577,0.002083,0.002083,0.001577,0.001875,0.001875
0,4,lang/java/avro/src/main/java/org/apache/avro/AvroRemoteException.java,0.001053,0.002053,0.002053,0.001053,0.001970,0.001970,0.001053,0.002083,0.002083,0.001053,0.001997,0.001997
0,5,lang/java/avro/src/main/java/org/apache/avro/reflect/AvroEncode.java,0.002650,0.004107,0.004107,0.002650,0.004072,0.004072,0.002666,0.004167,0.004167,0.002666,0.004131,0.004131
0,5,lang/java/avro/src/main/java/org/apache/avro/reflect/Stringable.java,0.002650,0.004107,0.004107,0.002650,0.004072,0.004072,0.002666,0.004167,0.004167,0.002666,0.004131,0.004131
0,6,lang/java/tools/src/main/java/org/apache/avro/tool/Tool.java,0.001878,0.002053,0.002053,0.001878,0.001935,0.001935,0.001903,0.002083,0.002083,0.001903,0.001961,0.001961
0,7,lang/java/avro/src/test/java/org/apache/avro/AvroTestUtil.java,0.001996,0.002053,0.002053,0.001996,0.002014,0.002014,0.002025,0.002083,0.002083,0.002025,0.002043,0.002043
0,8,lang/java/ipc/src/main/java/org/apache/avro/ipc/Server.java,0.001689,0.002053,0.002053,0.001689,0.001922,0.001922,0.001708,0.002083,0.002083,0.001708,0.001948,0.001948
0,9,lang/java/avro/src/main/java/org/apache/avro/util/ByteBufferOutputStream.java,0.001597,0.002053,0.002053,0.001597,0.002031,0.002031,0.001613,0.002083,0.002083,0.001613,0.002061,0.002061
0,10,lang/java/avro/src/main/java/org/apache/avro/specific/AvroGenerated.java,0.002036,0.002053,0.002053,0.002036,0.002036,0.002036,0.002065,0.002083,0.002083,0.002065,0.002065,0.002065
0,11,lang/java/mapred/src/main/java/org/apache/avro/hadoop/util/AvroCharSequenceComparator.java,0.002040,0.002053,0.002053,0.002040,0.002045,0.002045,0.002070,0.002083,0.002083,0.002070,0.002074,0.002074
0,12,lang/java/ipc/src/main/java/org/apache/avro/ipc/trace/StaticServlet.java,0.001992,0.002053,0.002053,0.001992,0.002045,0.002045,0.002020,0.002083,0.002083,0.002020,0.002074,0.002074
0,13,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/Stopwatch.java,0.002014,0.002053,0.002053,0.002014,0.002036,0.002036,0.002043,0.002083,0.002083,0.002043,0.002065,0.002065
0,14,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/Histogram.java,0.004037,0.004107,0.004107,0.004037,0.004063,0.004063,0.004094,0.004167,0.004167,0.004094,0.004121,0.004121
0,14,lang/java/ipc/src/main/java/org/apache/avro/ipc/stats/FloatHistogram.java,0.004037,0.004107,0.004107,0.004037,0.004063,0.004063,0.004094,0.004167,0.004167,0.004094,0.004121,0.004121
0,15,lang/java/avro/src/test/java/org/apache/avro/util/CaseFinder.java,0.002040,0.002053,0.002053,0.002040,0.002045,0.002045,0.002070,0.002083,0.002083,0.002070,0.002074,0.002074
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/ValueType.java,0.007189,0.008214,0.008214,0.007189,0.007866,0.007866,0.007278,0.008333,0.008333,0.007278,0.007975,0.007975
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/TrevniRuntimeException.java,0.007189,0.008214,0.008214,0.007189,0.007866,0.007866,0.007278,0.008333,0.008333,0.007278,0.007975,0.007975
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/OutputBuffer.java,0.007189,0.008214,0.008214,0.007189,0.007866,0.007866,0.007278,0.008333,0.008333,0.007278,0.007975,0.007975
1,0,lang/java/trevni/core/src/main/java/org/apache/trevni/InputBuffer.java,0.007189,0.008214,0.008214,0.007189,0.007866,0.007866,0.007278,0.008333,0.008333,0.007278,0.007975,0.007975
1,1,lang/java/avro/src/main/java/org/apache/avro/SchemaParseException.java,0.000823,0.008214,0.008214,0.000823,0.004189,0.004189,0.000716,0.008333,0.008333,0.000716,0.004186,0.004186
1,1,lang/java/avro/src/main/java/org/apache/avro/Schema.java,0.000823,0.008214,0.008214,0.000823,0.004189,0.004189,0.000716,0.008333,0.008333,0.000716,0.004186,0.004186
1,1,lang/java/avro/src/main/java/org/apache/avro/JsonProperties.java,0.000823,0.008214,0.008214,0.000823,0.004189,0.004189,0.000716,0.008333,0.008333,0.000716,0.004186,0.004186
1,1,lang/java/avro/src/main/java/org/apache/avro/AvroTypeException.java,0.000823,0.008214,0.008214,0.000823,0.004189,0.004189,0.000716,0.008333,0.008333,0.000716,0.004186,0.004186
1,2,lang/java/avro/src/main/java/org/apache/avro/file/SnappyCodec.java,0.008771,0.014374,0.011888,0.007255,0.013349,0.011041,0.008809,0.014583,0.012062,0.007286,0.013528,0.011188
1,2,lang/java/avro/src/main/java/org/apache/avro/file/NullCodec.java,0.008771,0.014374,0.011888,0.007255,0.013349,0.011041,0.008809,0.014583,0.012062,0.007286,0.013528,0.011188
1,2,lang/java/avro/src/main/java/org/apache/avro/file/DeflateCodec.java,0.008771,0.014374,0.011888,0.007255,0.013349,0.011041,0.008809,0.014583,0.012062,0.007286,0.013528,0.011188
1,2,lang/java/avro/src/main/java/org/apache/avro/file/DataFileConstants.java,0.008771,0.014374,0.011888,0.007255,0.013349,0.011041,0.008809,0.014583,0.012062,0.007286,0.013528,0.011188
1,2,lang/java/avro/src/main/java/org/apache/avro/file/CodecFactory.java,0.008771,0.014374,0.011888,0.007255,0.013349,0.011041,0.008809,0.014583,0.012062,0.007286,0.013528,0.011188
1,2,lang/java/avro/src/main/java/org/apache/avro/file/Codec.java,0.008771,0.014374,0.011888,0.007255,0.013349,0.011041,0.008809,0.014583,0.012062,0.007286,0.013528,0.011188
1,2,lang/java/avro/src/main/java/org/apache/avro/file/BZip2Codec.java,0.008771,0.014374,0.011888,0.007255,0.013349,0.011041,0.008809,0.014583,0.012062,0.007286,0.013528,0.011188
1,3,lang/java/trevni/avro/src/main/java/org/apache/trevni/avro/HadoopInput.java,0.001953,0.002053,0.002053,0.001953,0.002040,0.002040,0.001980,0.002083,0.002083,0.001980,0.002069,0.002069
1,4,lang/java/ipc/src/test/java/org/apache/avro/ipc/stats/FakeTicks.java,0.002031,0.002053,0.002053,0.002031,0.002044,0.002044,0.002060,0.002083,0.002083,0.002060,0.002074,0.002074
1,5,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroValue.java,0.003128,0.004107,0.004107,0.003128,0.003723,0.003723,0.003158,0.004167,0.004167,0.003158,0.003771,0.003771
1,5,lang/java/mapred/src/main/java/org/apache/avro/mapred/AvroKey.java,0.003128,0.004107,0.004107,0.003128,0.003723,0.003723,0.003158,0.004167,0.004167,0.003158,0.003771,0.003771
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/BZip2Codec.java,0.010815,0.012320,0.011067,0.009714,0.011829,0.010625,0.010945,0.012500,0.011228,0.009832,0.011992,0.010772
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/SnappyCodec.java,0.010815,0.012320,0.011067,0.009714,0.011829,0.010625,0.010945,0.012500,0.011228,0.009832,0.011992,0.010772
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/NullCodec.java,0.010815,0.012320,0.011067,0.009714,0.011829,0.010625,0.010945,0.012500,0.011228,0.009832,0.011992,0.010772
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/MetaData.java,0.010815,0.012320,0.011067,0.009714,0.011829,0.010625,0.010945,0.012500,0.011228,0.009832,0.011992,0.010772
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/DeflateCodec.java,0.010815,0.012320,0.011067,0.009714,0.011829,0.010625,0.010945,0.012500,0.011228,0.009832,0.011992,0.010772
2,0,lang/java/trevni/core/src/main/java/org/apache/trevni/Codec.java,0.010815,0.012320,0.011067,0.009714,0.011829,0.010625,0.010945,0.012500,0.011228,0.009832,0.011992,0.010772
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/ValidatingGrammarGenerator.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/Symbol.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/SkipParser.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/ResolvingGrammarGenerator.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/Parser.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/parsing/JsonGrammarGenerator.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/ValidatingEncoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/ValidatingDecoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/ResolvingDecoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/ParsingEncoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/ParsingDecoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/JsonEncoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/JsonDecoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/EncoderFactory.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/Encoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/DirectBinaryEncoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/DirectBinaryDecoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/DecoderFactory.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/Decoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/DatumWriter.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/DatumReader.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/BufferedBinaryEncoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/BlockingBinaryEncoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
2,1,lang/java/avro/src/main/java/org/apache/avro/io/BinaryEncoder.java,0.008987,0.080082,0.035181,0.003948,0.042138,0.018512,0.007836,0.081250,0.035694,0.003443,0.042069,0.018481
