0,0,1,0.002315,0.002392,0.002392,0.002315,0.002374,0.002374,0.002353,0.002433,0.002433,0.002353,0.002415,0.002415
0,1,2,0.004260,0.004785,0.004785,0.004260,0.004642,0.004642,0.004323,0.004866,0.004866,0.004323,0.004718,0.004718
0,2,1,0.000251,0.002392,0.002392,0.000251,0.002136,0.002136,0.000216,0.002433,0.002433,0.000216,0.002168,0.002168
0,3,1,0.001229,0.002392,0.002392,0.001229,0.002279,0.002279,0.001229,0.002433,0.002433,0.001229,0.002316,0.002316
0,4,1,0.001808,0.002392,0.002392,0.001808,0.002166,0.002166,0.001828,0.002433,0.002433,0.001828,0.002198,0.002198
0,5,1,0.002327,0.002392,0.002392,0.002327,0.002351,0.002351,0.002365,0.002433,0.002433,0.002365,0.002390,0.002390
0,6,1,0.002225,0.002392,0.002392,0.002225,0.002267,0.002267,0.002260,0.002433,0.002433,0.002260,0.002303,0.002303
0,7,1,0.001915,0.002392,0.002392,0.001915,0.002225,0.002225,0.001939,0.002433,0.002433,0.001939,0.002260,0.002260
0,8,1,0.001790,0.002392,0.002392,0.001790,0.002368,0.002368,0.001809,0.002433,0.002433,0.001809,0.002408,0.002408
0,9,1,0.002374,0.002392,0.002392,0.002374,0.002374,0.002374,0.002415,0.002433,0.002433,0.002415,0.002415,0.002415
0,10,1,0.002374,0.002392,0.002392,0.002374,0.002380,0.002380,0.002415,0.002433,0.002433,0.002415,0.002421,0.002421
0,11,1,0.002309,0.002392,0.002392,0.002309,0.002380,0.002380,0.002347,0.002433,0.002433,0.002347,0.002421,0.002421
0,12,1,0.002339,0.002392,0.002392,0.002339,0.002368,0.002368,0.002378,0.002433,0.002433,0.002378,0.002408,0.002408
0,13,2,0.004689,0.004785,0.004785,0.004689,0.004725,0.004725,0.004767,0.004866,0.004866,0.004767,0.004804,0.004804
0,14,1,0.002374,0.002392,0.002392,0.002374,0.002380,0.002380,0.002415,0.002433,0.002433,0.002415,0.002421,0.002421
1,0,4,0.008637,0.009569,0.009569,0.008637,0.009103,0.009103,0.008767,0.009732,0.009732,0.008767,0.009250,0.009250
1,1,3,0.000662,0.007177,0.007177,0.000662,0.003644,0.003644,0.000553,0.007299,0.007299,0.000553,0.003640,0.003640
1,2,1,0.002313,0.002392,0.002392,0.002313,0.002380,0.002380,0.002351,0.002433,0.002433,0.002351,0.002420,0.002420
