0,0,68,0.013705,0.299559,0.114260,0.005228,0.105727,0.040327,0.011877,0.300885,0.114766,0.004530,0.104914,0.040017
0,1,1,0.002534,0.004405,0.004405,0.002534,0.003887,0.003887,0.002533,0.004425,0.004425,0.002533,0.003901,0.003901
0,2,1,0.003311,0.004405,0.004405,0.003311,0.004031,0.004031,0.003319,0.004425,0.004425,0.003319,0.004046,0.004046
0,3,1,0.004089,0.004405,0.004405,0.004089,0.004348,0.004348,0.004105,0.004425,0.004425,0.004105,0.004367,0.004367
0,4,1,0.004146,0.004405,0.004405,0.004146,0.004290,0.004290,0.004163,0.004425,0.004425,0.004163,0.004308,0.004308
0,5,2,0.008350,0.008811,0.008811,0.008350,0.008523,0.008523,0.008384,0.008850,0.008850,0.008384,0.008558,0.008558
1,0,5,0.010215,0.022026,0.022026,0.010215,0.016280,0.016280,0.010174,0.022124,0.022124,0.010174,0.016310,0.016310
1,1,1,0.003799,0.004405,0.004405,0.003799,0.004341,0.004341,0.003811,0.004425,0.004425,0.003811,0.004360,0.004360
1,2,1,0.003799,0.004405,0.004405,0.003799,0.004341,0.004341,0.003811,0.004425,0.004425,0.003811,0.004360,0.004360
1,3,1,0.003863,0.004405,0.004405,0.003863,0.004022,0.004022,0.003876,0.004425,0.004425,0.003876,0.004037,0.004037
1,4,1,0.004214,0.004405,0.004405,0.004214,0.004310,0.004310,0.004231,0.004425,0.004425,0.004231,0.004328,0.004328
1,5,1,0.003671,0.004405,0.004405,0.003671,0.004246,0.004246,0.003682,0.004425,0.004425,0.003682,0.004263,0.004263
1,6,1,0.003128,0.004405,0.004405,0.003128,0.004118,0.004118,0.003133,0.004425,0.004425,0.003133,0.004134,0.004134
1,7,1,0.004182,0.004405,0.004405,0.004182,0.004246,0.004246,0.004199,0.004425,0.004425,0.004199,0.004263,0.004263
1,8,1,0.004182,0.004405,0.004405,0.004182,0.004182,0.004182,0.004199,0.004425,0.004425,0.004199,0.004199,0.004199
1,9,1,0.004341,0.004405,0.004405,0.004341,0.004341,0.004341,0.004360,0.004425,0.004425,0.004360,0.004360,0.004360
1,10,1,0.004246,0.004405,0.004405,0.004246,0.004341,0.004341,0.004263,0.004425,0.004425,0.004263,0.004360,0.004360
2,0,3,0.008340,0.013216,0.013216,0.008340,0.011676,0.011676,0.008329,0.013274,0.013274,0.008329,0.011713,0.011713
