0,0,56,0.007657,0.202899,0.081124,0.003061,0.081351,0.032526,0.005839,0.204380,0.081716,0.002335,0.080779,0.032297
0,1,1,0.003042,0.003623,0.003623,0.003042,0.003350,0.003350,0.003059,0.003650,0.003650,0.003059,0.003372,0.003372
0,2,1,0.002358,0.003623,0.003623,0.002358,0.003179,0.003179,0.002364,0.003650,0.003650,0.002364,0.003198,0.003198
0,3,1,0.002017,0.003623,0.003623,0.002017,0.003555,0.003555,0.002016,0.003650,0.003650,0.002016,0.003580,0.003580
0,4,1,0.003572,0.003623,0.003623,0.003572,0.003572,0.003572,0.003597,0.003650,0.003650,0.003597,0.003597,0.003597
0,5,1,0.003384,0.003623,0.003623,0.003384,0.003589,0.003589,0.003406,0.003650,0.003650,0.003406,0.003615,0.003615
0,6,1,0.003469,0.003623,0.003623,0.003469,0.003555,0.003555,0.003493,0.003650,0.003650,0.003493,0.003580,0.003580
0,7,2,0.006973,0.007246,0.007246,0.006973,0.007075,0.007075,0.007021,0.007299,0.007299,0.007021,0.007125,0.007125
1,0,12,0.020794,0.043478,0.028160,0.013468,0.036389,0.023569,0.020695,0.043796,0.028366,0.013404,0.036577,0.023690
1,1,8,0.015595,0.028986,0.022434,0.012071,0.021739,0.016826,0.015561,0.029197,0.022598,0.012044,0.021818,0.016886
1,2,1,0.003249,0.003623,0.003623,0.003249,0.003584,0.003584,0.003269,0.003650,0.003650,0.003269,0.003610,0.003610
1,3,1,0.003249,0.003623,0.003623,0.003249,0.003584,0.003584,0.003269,0.003650,0.003650,0.003269,0.003610,0.003610
1,4,1,0.003584,0.003623,0.003623,0.003584,0.003584,0.003584,0.003610,0.003650,0.003650,0.003610,0.003610,0.003610
1,5,1,0.003446,0.003623,0.003623,0.003446,0.003466,0.003466,0.003469,0.003650,0.003650,0.003469,0.003489,0.003489
1,6,1,0.003229,0.003623,0.003623,0.003229,0.003387,0.003387,0.003249,0.003650,0.003650,0.003249,0.003409,0.003409
