0,0,1,0.002348,0.003788,0.003788,0.002348,0.003333,0.003333,0.002352,0.003817,0.003817,0.002352,0.003354,0.003354
0,1,56,0.008485,0.212121,0.084811,0.003392,0.083788,0.033501,0.006477,0.213740,0.085459,0.002590,0.083121,0.033234
0,2,1,0.002045,0.003788,0.003788,0.002045,0.003712,0.003712,0.002043,0.003817,0.003817,0.002043,0.003740,0.003740
0,3,1,0.003163,0.003788,0.003788,0.003163,0.003485,0.003485,0.003181,0.003817,0.003817,0.003181,0.003508,0.003508
0,4,1,0.003731,0.003788,0.003788,0.003731,0.003731,0.003731,0.003759,0.003817,0.003817,0.003759,0.003759,0.003759
0,5,1,0.003523,0.003788,0.003788,0.003523,0.003750,0.003750,0.003547,0.003817,0.003817,0.003547,0.003778,0.003778
0,6,1,0.003617,0.003788,0.003788,0.003617,0.003712,0.003712,0.003643,0.003817,0.003817,0.003643,0.003740,0.003740
0,7,2,0.007273,0.007576,0.007576,0.007273,0.007386,0.007386,0.007325,0.007634,0.007634,0.007325,0.007441,0.007441
1,0,6,0.011688,0.022727,0.020415,0.010499,0.017013,0.015282,0.011649,0.022901,0.020570,0.010464,0.017076,0.015339
1,1,11,0.020476,0.041667,0.027966,0.013743,0.035238,0.023651,0.020386,0.041985,0.028180,0.013683,0.035432,0.023782
1,2,1,0.003333,0.003788,0.003788,0.003333,0.003745,0.003745,0.003353,0.003817,0.003817,0.003353,0.003773,0.003773
1,3,1,0.003333,0.003788,0.003788,0.003333,0.003745,0.003745,0.003353,0.003817,0.003817,0.003353,0.003773,0.003773
1,4,1,0.003745,0.003788,0.003788,0.003745,0.003745,0.003745,0.003773,0.003817,0.003817,0.003773,0.003773,0.003773
1,5,1,0.003593,0.003788,0.003788,0.003593,0.003615,0.003615,0.003618,0.003817,0.003817,0.003618,0.003640,0.003640
1,6,1,0.003355,0.003788,0.003788,0.003355,0.003528,0.003528,0.003376,0.003817,0.003817,0.003376,0.003552,0.003552
1,7,1,0.003160,0.003788,0.003788,0.003160,0.003636,0.003636,0.003177,0.003817,0.003817,0.003177,0.003662,0.003662
1,8,1,0.002706,0.003788,0.003788,0.002706,0.003528,0.003528,0.002714,0.003817,0.003817,0.002714,0.003552,0.003552
1,9,1,0.003680,0.003788,0.003788,0.003680,0.003745,0.003745,0.003706,0.003817,0.003817,0.003706,0.003773,0.003773
2,0,3,0.008127,0.011364,0.011364,0.008127,0.010572,0.010572,0.008147,0.011450,0.011450,0.008147,0.010643,0.010643
2,1,2,0.005274,0.007576,0.007576,0.005274,0.006952,0.006952,0.005285,0.007634,0.007634,0.005285,0.006997,0.006997
2,2,1,0.002421,0.003788,0.003788,0.002421,0.003548,0.003548,0.002422,0.003817,0.003817,0.002422,0.003572,0.003572
2,3,1,0.002421,0.003788,0.003788,0.002421,0.003524,0.003524,0.002422,0.003817,0.003817,0.002422,0.003548,0.003548
2,4,2,0.006761,0.007576,0.007576,0.006761,0.007288,0.007288,0.006802,0.007634,0.007634,0.006802,0.007340,0.007340
2,5,2,0.007336,0.007576,0.007576,0.007336,0.007384,0.007384,0.007389,0.007634,0.007634,0.007389,0.007438,0.007438
2,6,1,0.003716,0.003788,0.003788,0.003716,0.003716,0.003716,0.003743,0.003817,0.003817,0.003743,0.003743,0.003743
2,7,1,0.003644,0.003788,0.003788,0.003644,0.003716,0.003716,0.003670,0.003817,0.003817,0.003670,0.003743,0.003743
2,8,1,0.003716,0.003788,0.003788,0.003716,0.003716,0.003716,0.003743,0.003817,0.003817,0.003743,0.003743,0.003743
2,9,1,0.002733,0.003788,0.003788,0.002733,0.003452,0.003452,0.002740,0.003817,0.003817,0.002740,0.003474,0.003474
2,10,1,0.001870,0.003788,0.003788,0.001870,0.003380,0.003380,0.001859,0.003817,0.003817,0.001859,0.003401,0.003401
2,11,1,0.003165,0.003788,0.003788,0.003165,0.003668,0.003668,0.003181,0.003817,0.003817,0.003181,0.003694,0.003694
3,0,2,0.005775,0.007576,0.007576,0.005775,0.007265,0.007265,0.005789,0.007634,0.007634,0.005789,0.007316,0.007316
3,1,1,0.003136,0.003788,0.003788,0.003136,0.003726,0.003726,0.003149,0.003817,0.003817,0.003149,0.003753,0.003753
3,2,1,0.003136,0.003788,0.003788,0.003136,0.003726,0.003726,0.003149,0.003817,0.003817,0.003149,0.003753,0.003753
3,3,1,0.003136,0.003788,0.003788,0.003136,0.003726,0.003726,0.003149,0.003817,0.003817,0.003149,0.003753,0.003753
3,4,22,0.066257,0.083333,0.043390,0.034498,0.074454,0.038766,0.066476,0.083969,0.043721,0.034613,0.074873,0.038985
3,5,2,0.006706,0.007576,0.007576,0.006706,0.007327,0.007327,0.006743,0.007634,0.007634,0.006743,0.007379,0.007379
3,6,4,0.013785,0.015152,0.015152,0.013785,0.014282,0.014282,0.013868,0.015267,0.015267,0.013868,0.014377,0.014377
3,7,1,0.003695,0.003788,0.003788,0.003695,0.003695,0.003695,0.003721,0.003817,0.003817,0.003721,0.003721,0.003721
3,8,1,0.003571,0.003788,0.003788,0.003571,0.003664,0.003664,0.003594,0.003817,0.003817,0.003594,0.003690,0.003690
3,9,1,0.003136,0.003788,0.003788,0.003136,0.003726,0.003726,0.003149,0.003817,0.003817,0.003149,0.003753,0.003753
4,0,3,0.009233,0.011364,0.011364,0.009233,0.011161,0.011161,0.009264,0.011450,0.011450,0.009264,0.011242,0.011242
4,1,6,0.021307,0.022727,0.020415,0.019139,0.021307,0.019139,0.021443,0.022901,0.020570,0.019261,0.021443,0.019261
4,2,1,0.003585,0.003788,0.003788,0.003585,0.003653,0.003653,0.003609,0.003817,0.003817,0.003609,0.003678,0.003678
5,0,20,0.075758,0.075758,0.040700,0.040700,0.075758,0.040700,0.041011,0.076336,0.041011,0.041011,0.076336,0.041011
5,1,3,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364,0.011450,0.011450,0.011450,0.011450,0.011450,0.011450
5,2,4,0.015152,0.015152,0.015152,0.015152,0.015152,0.015152,0.015267,0.015267,0.015267,0.015267,0.015267,0.015267
5,3,2,0.007576,0.007576,0.007576,0.007576,0.007576,0.007576,0.007634,0.007634,0.007634,0.007634,0.007634,0.007634
5,4,3,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364,0.011450,0.011450,0.011450,0.011450,0.011450,0.011450
5,5,4,0.015152,0.015152,0.015152,0.015152,0.015152,0.015152,0.015267,0.015267,0.015267,0.015267,0.015267,0.015267
5,6,4,0.015152,0.015152,0.015152,0.015152,0.015152,0.015152,0.015267,0.015267,0.015267,0.015267,0.015267,0.015267
5,7,3,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364,0.011450,0.011450,0.011450,0.011450,0.011450,0.011450
5,8,2,0.007576,0.007576,0.007576,0.007576,0.007576,0.007576,0.007634,0.007634,0.007634,0.007634,0.007634,0.007634
5,9,2,0.007576,0.007576,0.007576,0.007576,0.007576,0.007576,0.007634,0.007634,0.007634,0.007634,0.007634,0.007634
5,10,2,0.007576,0.007576,0.007576,0.007576,0.007576,0.007576,0.007634,0.007634,0.007634,0.007634,0.007634,0.007634
5,11,2,0.007576,0.007576,0.007576,0.007576,0.007576,0.007576,0.007634,0.007634,0.007634,0.007634,0.007634,0.007634
5,12,3,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364,0.011450,0.011450,0.011450,0.011450,0.011450,0.011450
5,13,3,0.011364,0.011364,0.011364,0.011364,0.011364,0.011364,0.011450,0.011450,0.011450,0.011450,0.011450,0.011450
5,14,2,0.007576,0.007576,0.007576,0.007576,0.007576,0.007576,0.007634,0.007634,0.007634,0.007634,0.007634,0.007634
5,15,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,16,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,17,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,18,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,19,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,20,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,21,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,22,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,23,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,24,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,25,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,26,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,27,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,28,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,29,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,30,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,31,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,32,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,33,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,34,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,35,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,36,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,37,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,38,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,39,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,40,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
5,41,1,0.003788,0.003788,0.003788,0.003788,0.003788,0.003788,0.003817,0.003817,0.003817,0.003817,0.003817,0.003817
