0,0,56,0.007469,0.200717,0.080252,0.002986,0.080287,0.032101,0.005695,0.202166,0.080831,0.002277,0.079727,0.031877
0,1,1,0.003001,0.003584,0.003584,0.003001,0.003317,0.003317,0.003017,0.003610,0.003610,0.003017,0.003339,0.003339
0,2,1,0.002367,0.003584,0.003584,0.002367,0.003151,0.003151,0.002373,0.003610,0.003610,0.002373,0.003169,0.003169
0,3,1,0.002034,0.003584,0.003584,0.002034,0.003518,0.003518,0.002034,0.003610,0.003610,0.002034,0.003542,0.003542
0,4,1,0.003534,0.003584,0.003584,0.003534,0.003534,0.003534,0.003559,0.003610,0.003610,0.003559,0.003559,0.003559
0,5,1,0.003351,0.003584,0.003584,0.003351,0.003551,0.003551,0.003373,0.003610,0.003610,0.003373,0.003576,0.003576
0,6,1,0.003434,0.003584,0.003584,0.003434,0.003518,0.003518,0.003458,0.003610,0.003610,0.003458,0.003542,0.003542
0,7,2,0.006902,0.007168,0.007168,0.006902,0.007002,0.007002,0.006949,0.007220,0.007220,0.006949,0.007051,0.007051
1,0,12,0.021160,0.043011,0.027857,0.013705,0.036111,0.023388,0.021075,0.043321,0.028059,0.013650,0.036296,0.023509
1,1,8,0.015794,0.028674,0.022193,0.012224,0.021620,0.016734,0.015767,0.028881,0.022353,0.012204,0.021700,0.016795
1,2,1,0.003239,0.003584,0.003584,0.003239,0.003546,0.003546,0.003259,0.003610,0.003610,0.003259,0.003571,0.003571
1,3,1,0.003239,0.003584,0.003584,0.003239,0.003546,0.003546,0.003259,0.003610,0.003610,0.003259,0.003571,0.003571
1,4,1,0.003508,0.003584,0.003584,0.003508,0.003527,0.003527,0.003532,0.003610,0.003610,0.003532,0.003552,0.003552
1,5,1,0.003412,0.003584,0.003584,0.003412,0.003431,0.003431,0.003434,0.003610,0.003610,0.003434,0.003454,0.003454
1,6,1,0.003201,0.003584,0.003584,0.003201,0.003354,0.003354,0.003220,0.003610,0.003610,0.003220,0.003376,0.003376
