0,0,core/src/main/java/org/apache/mahout/common/RandomWrapper.java,0.001059,0.002020,0.002020,0.001059,0.001805,0.001805,0.001059,0.002066,0.002066,0.001059,0.001841,0.001841
0,0,core/src/main/java/org/apache/mahout/common/RandomUtils.java,0.001059,0.002020,0.002020,0.001059,0.001805,0.001805,0.001059,0.002066,0.002066,0.001059,0.001841,0.001841
0,1,core/src/main/java/org/apache/mahout/clustering/Printable.java,0.000869,0.001010,0.001010,0.000869,0.001006,0.001006,0.000885,0.001033,0.001033,0.000885,0.001029,0.001029
0,2,math/src/main/java/org/apache/mahout/math/function/DoubleDoubleFunction.java,0.001033,0.002020,0.002020,0.001033,0.001975,0.001975,0.001032,0.002066,0.002066,0.001032,0.002018,0.002018
0,2,math/src/main/java/org/apache/mahout/math/function/BinaryFunction.java,0.001033,0.002020,0.002020,0.001033,0.001975,0.001975,0.001032,0.002066,0.002066,0.001032,0.002018,0.002018
0,3,collections/src/main/java/org/apache/mahout/math/function/DoubleFunction.java,0.000935,0.002020,0.002020,0.000935,0.001975,0.001975,0.000929,0.002066,0.002066,0.000929,0.002018,0.002018
0,3,math/src/main/java/org/apache/mahout/math/function/UnaryFunction.java,0.000935,0.002020,0.002020,0.000935,0.001975,0.001975,0.000929,0.002066,0.002066,0.000929,0.002018,0.002018
0,4,math/src/main/java/org/apache/mahout/math/OrderedIntDoubleMapping.java,0.000602,0.001010,0.001010,0.000602,0.001007,0.001007,0.000606,0.001033,0.001033,0.000606,0.001030,0.001030
0,5,core/src/main/java/org/apache/mahout/common/parameters/Parametered.java,0.001735,0.002020,0.002020,0.001735,0.002005,0.002005,0.001768,0.002066,0.002066,0.001768,0.002050,0.002050
0,5,core/src/main/java/org/apache/mahout/common/parameters/Parameter.java,0.001735,0.002020,0.002020,0.001735,0.002005,0.002005,0.001768,0.002066,0.002066,0.001768,0.002050,0.002050
0,6,collections/src/main/java/org/apache/mahout/math/PersistentObject.java,0.000763,0.001010,0.001010,0.000763,0.000968,0.000968,0.000775,0.001033,0.001033,0.000775,0.000989,0.000989
0,7,core/src/main/java/org/apache/mahout/common/IOUtils.java,0.000750,0.001010,0.001010,0.000750,0.000995,0.000995,0.000761,0.001033,0.001033,0.000761,0.001017,0.001017
0,8,core/src/main/java/org/apache/mahout/common/CommandLineUtil.java,0.000808,0.001010,0.001010,0.000808,0.000959,0.000959,0.000821,0.001033,0.001033,0.000821,0.000980,0.000980
0,9,core/src/main/java/org/apache/mahout/common/StringTuple.java,0.000920,0.001010,0.001010,0.000920,0.000972,0.000972,0.000939,0.001033,0.001033,0.000939,0.000993,0.000993
0,10,utils/src/main/java/org/apache/mahout/utils/nlp/collocations/llr/Gram.java,0.000973,0.001010,0.001010,0.000973,0.000995,0.000995,0.000994,0.001033,0.001033,0.000994,0.001017,0.001017
0,11,math/src/main/java/org/apache/mahout/math/stats/LogLikelihood.java,0.000980,0.001010,0.001010,0.000980,0.001006,0.001006,0.001001,0.001033,0.001033,0.001001,0.001029,0.001029
0,12,core/src/main/java/org/apache/mahout/common/Pair.java,0.000946,0.001010,0.001010,0.000946,0.000985,0.000985,0.000966,0.001033,0.001033,0.000966,0.001007,0.001007
0,13,utils/src/main/java/org/apache/mahout/utils/vectors/TFIDF.java,0.001981,0.002020,0.002020,0.001981,0.002007,0.002007,0.002025,0.002066,0.002066,0.002025,0.002052,0.002052
0,13,utils/src/main/java/org/apache/mahout/utils/vectors/Weight.java,0.001981,0.002020,0.002020,0.001981,0.002007,0.002007,0.002025,0.002066,0.002066,0.002025,0.002052,0.002052
0,14,utils/src/main/java/org/apache/mahout/utils/vectors/TermEntry.java,0.000995,0.001010,0.001010,0.000995,0.001005,0.001005,0.001017,0.001033,0.001033,0.001017,0.001027,0.001027
0,15,core/src/main/java/org/apache/mahout/cf/taste/impl/common/SkippingIterator.java,0.000688,0.001010,0.001010,0.000688,0.001004,0.001004,0.000696,0.001033,0.001033,0.000696,0.001026,0.001026
0,16,core/src/main/java/org/apache/mahout/common/commandline/DefaultOptionCreator.java,0.000887,0.001010,0.001010,0.000887,0.000985,0.000985,0.000904,0.001033,0.001033,0.000904,0.001007,0.001007
0,17,core/src/main/java/org/apache/mahout/common/TimingStatistics.java,0.001990,0.002020,0.002020,0.001990,0.002012,0.002012,0.002034,0.002066,0.002066,0.002034,0.002057,0.002057
0,17,core/src/main/java/org/apache/mahout/common/Summarizable.java,0.001990,0.002020,0.002020,0.001990,0.002012,0.002012,0.002034,0.002066,0.002066,0.002034,0.002057,0.002057
0,18,core/src/main/java/org/apache/mahout/cf/taste/common/Refreshable.java,0.000837,0.001010,0.001010,0.000837,0.000933,0.000933,0.000852,0.001033,0.001033,0.000852,0.000952,0.000952
0,19,core/src/main/java/org/apache/mahout/cf/taste/common/TasteException.java,0.000820,0.001010,0.001010,0.000820,0.000888,0.000888,0.000834,0.001033,0.001033,0.000834,0.000905,0.000905
0,20,core/src/main/java/org/apache/mahout/cf/taste/model/PreferenceArray.java,0.001683,0.002020,0.002020,0.001683,0.001918,0.001918,0.001713,0.002066,0.002066,0.001713,0.001959,0.001959
0,20,core/src/main/java/org/apache/mahout/cf/taste/model/Preference.java,0.001683,0.002020,0.002020,0.001683,0.001918,0.001918,0.001713,0.002066,0.002066,0.001713,0.001959,0.001959
0,21,core/src/main/java/org/apache/mahout/cf/taste/recommender/IDRescorer.java,0.000914,0.001010,0.001010,0.000914,0.000979,0.000979,0.000933,0.001033,0.001033,0.000933,0.001000,0.001000
0,22,core/src/main/java/org/apache/mahout/cf/taste/recommender/RecommendedItem.java,0.000916,0.001010,0.001010,0.000916,0.000970,0.000970,0.000934,0.001033,0.001033,0.000934,0.000991,0.000991
0,23,collections/src/main/java/org/apache/mahout/math/Swapper.java,0.000966,0.001010,0.001010,0.000966,0.001001,0.001001,0.000986,0.001033,0.001033,0.000986,0.001024,0.001024
0,24,collections/src/main/java/org/apache/mahout/math/bitvector/QuickBitVector.java,0.000985,0.001010,0.001010,0.000985,0.001007,0.001007,0.001007,0.001033,0.001033,0.001007,0.001030,0.001030
0,25,collections/src/main/java/org/apache/mahout/math/function/ObjectProcedure.java,0.000941,0.001010,0.001010,0.000941,0.001004,0.001004,0.000960,0.001033,0.001033,0.000960,0.001026,0.001026
0,26,math/src/main/java/org/apache/mahout/math/jet/math/Constants.java,0.000980,0.001010,0.001010,0.000980,0.001005,0.001005,0.001001,0.001033,0.001033,0.001001,0.001027,0.001027
0,27,examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/CDFitness.java,0.000997,0.001010,0.001010,0.000997,0.000998,0.000998,0.001019,0.001033,0.001033,0.001019,0.001021,0.001021
0,28,examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/Attribute.java,0.003940,0.004040,0.004040,0.003940,0.003988,0.003988,0.004027,0.004132,0.004132,0.004027,0.004078,0.004078
0,28,examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/NumericalAttr.java,0.003940,0.004040,0.004040,0.003940,0.003988,0.003988,0.004027,0.004132,0.004132,0.004027,0.004078,0.004078
0,28,examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/NominalAttr.java,0.003940,0.004040,0.004040,0.003940,0.003988,0.003988,0.004027,0.004132,0.004132,0.004027,0.004078,0.004078
0,28,examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/DataSet.java,0.003940,0.004040,0.004040,0.003940,0.003988,0.003988,0.004027,0.004132,0.004132,0.004027,0.004078,0.004078
0,29,core/src/main/java/org/apache/mahout/common/StringUtils.java,0.000926,0.001010,0.001010,0.000926,0.000995,0.000995,0.000945,0.001033,0.001033,0.000945,0.001017,0.001017
0,30,examples/src/main/java/org/apache/mahout/ga/watchmaker/cd/tool/DescriptionUtils.java,0.001002,0.001010,0.001010,0.001002,0.001005,0.001005,0.001025,0.001033,0.001033,0.001025,0.001027,0.001027
0,31,core/src/test/java/org/apache/mahout/common/DummyOutputCollector.java,0.000986,0.001010,0.001010,0.000986,0.000999,0.000999,0.001008,0.001033,0.001033,0.001008,0.001022,0.001022
0,32,core/src/main/java/org/apache/mahout/ga/watchmaker/OutputUtils.java,0.000889,0.001010,0.001010,0.000889,0.001006,0.001006,0.000907,0.001033,0.001033,0.000907,0.001029,0.001029
0,33,examples/src/main/java/org/apache/mahout/classifier/bayes/XmlInputFormat.java,0.001002,0.001010,0.001010,0.001002,0.001008,0.001008,0.001025,0.001033,0.001033,0.001025,0.001031,0.001031
0,34,core/src/main/java/org/apache/mahout/ga/watchmaker/STFitnessEvaluator.java,0.000992,0.001010,0.001010,0.000992,0.001006,0.001006,0.001014,0.001033,0.001033,0.001014,0.001029,0.001029
0,35,core/src/main/java/org/apache/mahout/common/Parameters.java,0.000933,0.001010,0.001010,0.000933,0.000972,0.000972,0.000952,0.001033,0.001033,0.000952,0.000993,0.000993
0,36,core/src/main/java/org/apache/mahout/df/callback/PredictionCallback.java,0.000949,0.001010,0.001010,0.000949,0.000986,0.000986,0.000969,0.001033,0.001033,0.000969,0.001008,0.001008
