0,0,1,0.000714,0.000732,0.000732,0.000714,0.000724,0.000724,0.000728,0.000747,0.000747,0.000728,0.000739,0.000739
0,1,2,0.000277,0.001464,0.001464,0.000277,0.001285,0.001285,0.000257,0.001494,0.001494,0.000257,0.001307,0.001307
0,2,1,0.000184,0.000732,0.000732,0.000184,0.000714,0.000714,0.000176,0.000747,0.000747,0.000176,0.000727,0.000727
0,3,1,0.000229,0.000732,0.000732,0.000229,0.000731,0.000731,0.000223,0.000747,0.000747,0.000223,0.000746,0.000746
0,4,1,0.000204,0.000732,0.000732,0.000204,0.000721,0.000721,0.000196,0.000747,0.000747,0.000196,0.000736,0.000736
0,5,1,0.000206,0.000732,0.000732,0.000206,0.000723,0.000723,0.000199,0.000747,0.000747,0.000199,0.000737,0.000737
0,6,1,0.000236,0.000732,0.000732,0.000236,0.000729,0.000729,0.000230,0.000747,0.000747,0.000230,0.000744,0.000744
0,7,1,0.000678,0.000732,0.000732,0.000678,0.000729,0.000729,0.000691,0.000747,0.000747,0.000691,0.000743,0.000743
0,8,1,0.000295,0.000732,0.000732,0.000295,0.000731,0.000731,0.000291,0.000747,0.000747,0.000291,0.000746,0.000746
0,9,1,0.000294,0.000732,0.000732,0.000294,0.000730,0.000730,0.000291,0.000747,0.000747,0.000291,0.000745,0.000745
0,10,1,0.000697,0.000732,0.000732,0.000697,0.000729,0.000729,0.000711,0.000747,0.000747,0.000711,0.000743,0.000743
0,11,1,0.000728,0.000732,0.000732,0.000728,0.000730,0.000730,0.000743,0.000747,0.000747,0.000743,0.000745,0.000745
0,12,1,0.000703,0.000732,0.000732,0.000703,0.000727,0.000727,0.000716,0.000747,0.000747,0.000716,0.000742,0.000742
0,13,1,0.000728,0.000732,0.000732,0.000728,0.000731,0.000731,0.000742,0.000747,0.000747,0.000742,0.000746,0.000746
0,14,1,0.000352,0.000732,0.000732,0.000352,0.000710,0.000710,0.000351,0.000747,0.000747,0.000351,0.000723,0.000723
0,15,1,0.000380,0.000732,0.000732,0.000380,0.000717,0.000717,0.000380,0.000747,0.000747,0.000380,0.000732,0.000732
0,16,1,0.000327,0.000732,0.000732,0.000327,0.000720,0.000720,0.000325,0.000747,0.000747,0.000325,0.000735,0.000735
0,17,1,0.000327,0.000732,0.000732,0.000327,0.000724,0.000724,0.000325,0.000747,0.000747,0.000325,0.000739,0.000739
0,18,1,0.000353,0.000732,0.000732,0.000353,0.000703,0.000703,0.000351,0.000747,0.000747,0.000351,0.000717,0.000717
0,19,1,0.000341,0.000732,0.000732,0.000341,0.000664,0.000664,0.000339,0.000747,0.000747,0.000339,0.000676,0.000676
0,20,2,0.001430,0.001464,0.001464,0.001430,0.001453,0.001453,0.001459,0.001494,0.001494,0.001459,0.001482,0.001482
0,21,1,0.000723,0.000732,0.000732,0.000723,0.000728,0.000728,0.000737,0.000747,0.000747,0.000737,0.000742,0.000742
0,22,1,0.000725,0.000732,0.000732,0.000725,0.000731,0.000731,0.000739,0.000747,0.000747,0.000739,0.000746,0.000746
0,23,1,0.000618,0.000732,0.000732,0.000618,0.000728,0.000728,0.000628,0.000747,0.000747,0.000628,0.000742,0.000742
0,24,1,0.000537,0.000732,0.000732,0.000537,0.000728,0.000728,0.000544,0.000747,0.000747,0.000544,0.000743,0.000743
0,25,2,0.001455,0.001464,0.001464,0.001455,0.001455,0.001455,0.001484,0.001494,0.001494,0.001484,0.001484,0.001484
0,26,1,0.000725,0.000732,0.000732,0.000725,0.000729,0.000729,0.000740,0.000747,0.000747,0.000740,0.000743,0.000743
0,27,3,0.002174,0.002196,0.002196,0.002174,0.002179,0.002179,0.002218,0.002240,0.002240,0.002218,0.002223,0.002223
0,28,1,0.000723,0.000732,0.000732,0.000723,0.000731,0.000731,0.000737,0.000747,0.000747,0.000737,0.000746,0.000746
0,29,1,0.000723,0.000732,0.000732,0.000723,0.000729,0.000729,0.000737,0.000747,0.000747,0.000737,0.000743,0.000743
0,30,1,0.000728,0.000732,0.000732,0.000728,0.000731,0.000731,0.000742,0.000747,0.000747,0.000742,0.000746,0.000746
0,31,3,0.002179,0.002196,0.002196,0.002179,0.002186,0.002186,0.002223,0.002240,0.002240,0.002223,0.002230,0.002230
0,32,1,0.000710,0.000732,0.000732,0.000710,0.000728,0.000728,0.000723,0.000747,0.000747,0.000723,0.000743,0.000743
0,33,1,0.000725,0.000732,0.000732,0.000725,0.000730,0.000730,0.000739,0.000747,0.000747,0.000739,0.000744,0.000744
0,34,1,0.000714,0.000732,0.000732,0.000714,0.000730,0.000730,0.000728,0.000747,0.000747,0.000728,0.000745,0.000745
