0,0,core/src/main/java/org/apache/mahout/vectorizer/Weight.java,0.001739,0.001784,0.001784,0.001739,0.001772,0.001772,0.001760,0.001807,0.001807,0.001760,0.001795,0.001795
0,0,core/src/main/java/org/apache/mahout/vectorizer/TFIDF.java,0.001739,0.001784,0.001784,0.001739,0.001772,0.001772,0.001760,0.001807,0.001807,0.001760,0.001795,0.001795
0,1,core/src/main/java/org/apache/mahout/common/CommandLineUtil.java,0.000433,0.000892,0.000892,0.000433,0.000867,0.000867,0.000432,0.000903,0.000903,0.000432,0.000877,0.000877
0,2,core/src/main/java/org/apache/mahout/common/parameters/Parametered.java,0.000829,0.001784,0.001784,0.000829,0.001761,0.001761,0.000827,0.001807,0.001807,0.000827,0.001783,0.001783
0,2,core/src/main/java/org/apache/mahout/common/parameters/Parameter.java,0.000829,0.001784,0.001784,0.000829,0.001761,0.001761,0.000827,0.001807,0.001807,0.000827,0.001783,0.001783
0,3,math/src/main/java/org/apache/mahout/math/function/DoubleDoubleFunction.java,0.000452,0.001784,0.001784,0.000452,0.001752,0.001752,0.000440,0.001807,0.001807,0.000440,0.001774,0.001774
0,3,math/src/main/java/org/apache/mahout/math/function/BinaryFunction.java,0.000452,0.001784,0.001784,0.000452,0.001752,0.001752,0.000440,0.001807,0.001807,0.000440,0.001774,0.001774
0,4,math/src/main/java/org/apache/mahout/math/function/UnaryFunction.java,0.000193,0.000892,0.000892,0.000193,0.000874,0.000874,0.000186,0.000903,0.000903,0.000186,0.000884,0.000884
0,5,math/src/main/java/org/apache/mahout/common/RandomWrapper.java,0.001164,0.003568,0.003568,0.001164,0.003148,0.003148,0.001146,0.003613,0.003613,0.001146,0.003182,0.003182
0,5,math/src/main/java/org/apache/mahout/common/RandomUtils.java,0.001164,0.003568,0.003568,0.001164,0.003148,0.003148,0.001146,0.003613,0.003613,0.001146,0.003182,0.003182
0,5,math/src/main/java/org/apache/mahout/common/FastRandomSeedGenerator.java,0.001164,0.003568,0.003568,0.001164,0.003148,0.003148,0.001146,0.003613,0.003613,0.001146,0.003182,0.003182
