0,0,math/src/main/java/org/apache/mahout/common/RandomWrapper.java,0.000350,0.001585,0.001585,0.000350,0.001371,0.001371,0.000329,0.001619,0.001619,0.000329,0.001396,0.001396
0,0,math/src/main/java/org/apache/mahout/common/RandomUtils.java,0.000350,0.001585,0.001585,0.000350,0.001371,0.001371,0.000329,0.001619,0.001619,0.000329,0.001396,0.001396
0,1,math/src/main/java/org/apache/mahout/math/function/DoubleFunction.java,0.000206,0.000792,0.000792,0.000206,0.000769,0.000769,0.000197,0.000810,0.000810,0.000197,0.000785,0.000785
0,2,math/src/main/java/org/apache/mahout/math/function/IntFunction.java,0.000281,0.000792,0.000792,0.000281,0.000791,0.000791,0.000275,0.000810,0.000810,0.000275,0.000808,0.000808
0,3,math/src/main/java/org/apache/mahout/math/jet/math/Constants.java,0.000287,0.000792,0.000792,0.000287,0.000789,0.000789,0.000282,0.000810,0.000810,0.000282,0.000806,0.000806
0,4,math/src/main/java/org/apache/mahout/math/function/DoubleDoubleFunction.java,0.000231,0.000792,0.000792,0.000231,0.000779,0.000779,0.000223,0.000810,0.000810,0.000223,0.000796,0.000796
0,5,math/src/main/java/org/apache/mahout/math/OrderedIntDoubleMapping.java,0.000234,0.000792,0.000792,0.000234,0.000782,0.000782,0.000226,0.000810,0.000810,0.000226,0.000799,0.000799
0,6,math/src/main/java/org/apache/mahout/math/stats/LogLikelihood.java,0.000734,0.000792,0.000792,0.000734,0.000788,0.000788,0.000749,0.000810,0.000810,0.000749,0.000806,0.000806
0,7,math/src/main/java/org/apache/mahout/math/PersistentObject.java,0.000360,0.000792,0.000792,0.000360,0.000791,0.000791,0.000358,0.000810,0.000810,0.000358,0.000808,0.000808
0,8,math/src/main/java/org/apache/mahout/math/map/PrimeFinder.java,0.000359,0.000792,0.000792,0.000359,0.000790,0.000790,0.000357,0.000810,0.000810,0.000357,0.000808,0.000808
0,9,math/src/main/java/org/apache/mahout/math/MurmurHash.java,0.000754,0.000792,0.000792,0.000754,0.000788,0.000788,0.000770,0.000810,0.000810,0.000770,0.000806,0.000806
0,10,math/src/main/java/org/apache/mahout/math/function/ObjectProcedure.java,0.000788,0.000792,0.000792,0.000788,0.000790,0.000790,0.000805,0.000810,0.000810,0.000805,0.000808,0.000808
0,11,math/src/main/java/org/apache/mahout/math/random/Sampler.java,0.000758,0.000792,0.000792,0.000758,0.000786,0.000786,0.000774,0.000810,0.000810,0.000774,0.000804,0.000804
0,12,core/src/main/java/org/apache/mahout/common/ClassUtils.java,0.000433,0.000792,0.000792,0.000433,0.000769,0.000769,0.000434,0.000810,0.000810,0.000434,0.000786,0.000786
0,13,core/src/main/java/org/apache/mahout/common/CommandLineUtil.java,0.000443,0.000792,0.000792,0.000443,0.000776,0.000776,0.000445,0.000810,0.000810,0.000445,0.000792,0.000792
0,14,core/src/main/java/org/apache/mahout/common/IOUtils.java,0.000412,0.000792,0.000792,0.000412,0.000779,0.000779,0.000412,0.000810,0.000810,0.000412,0.000795,0.000795
0,15,core/src/main/java/org/apache/mahout/common/iterator/sequencefile/SequenceFileValueIterator.java,0.000414,0.000792,0.000792,0.000414,0.000785,0.000785,0.000414,0.000810,0.000810,0.000414,0.000802,0.000802
0,16,core/src/main/java/org/apache/mahout/math/Varint.java,0.000403,0.000792,0.000792,0.000403,0.000784,0.000784,0.000402,0.000810,0.000810,0.000402,0.000801,0.000801
0,17,core/src/main/java/org/apache/mahout/vectorizer/Weight.java,0.001546,0.001585,0.001585,0.001546,0.001573,0.001573,0.001579,0.001619,0.001619,0.001579,0.001607,0.001607
0,17,core/src/main/java/org/apache/mahout/vectorizer/TFIDF.java,0.001546,0.001585,0.001585,0.001546,0.001573,0.001573,0.001579,0.001619,0.001619,0.001579,0.001607,0.001607
0,18,integration/src/main/java/org/apache/mahout/utils/vectors/TermEntry.java,0.000782,0.000792,0.000792,0.000782,0.000787,0.000787,0.000799,0.000810,0.000810,0.000799,0.000804,0.000804
0,19,integration/src/main/java/org/apache/mahout/utils/Bump125.java,0.000784,0.000792,0.000792,0.000784,0.000791,0.000791,0.000801,0.000810,0.000810,0.000801,0.000808,0.000808
0,20,core/src/main/java/org/apache/mahout/common/iterator/CountingIterator.java,0.000680,0.000792,0.000792,0.000680,0.000787,0.000787,0.000692,0.000810,0.000810,0.000692,0.000804,0.000804
0,21,core/src/main/java/org/apache/mahout/common/Pair.java,0.000565,0.000792,0.000792,0.000565,0.000714,0.000714,0.000572,0.000810,0.000810,0.000572,0.000728,0.000728
0,22,core/src/main/java/org/apache/mahout/cf/taste/impl/common/SkippingIterator.java,0.000599,0.000792,0.000792,0.000599,0.000788,0.000788,0.000607,0.000810,0.000810,0.000607,0.000805,0.000805
