0,0,1,0.000800,0.000810,0.000810,0.000800,0.000806,0.000806,0.000818,0.000828,0.000828,0.000818,0.000823,0.000823
0,1,4,0.000636,0.003239,0.003239,0.000636,0.002890,0.002890,0.000588,0.003311,0.003311,0.000588,0.002947,0.002947
0,2,1,0.000207,0.000810,0.000810,0.000207,0.000790,0.000790,0.000198,0.000828,0.000828,0.000198,0.000807,0.000807
0,3,1,0.000252,0.000810,0.000810,0.000252,0.000808,0.000808,0.000244,0.000828,0.000828,0.000244,0.000826,0.000826
0,4,1,0.000741,0.000810,0.000810,0.000741,0.000806,0.000806,0.000756,0.000828,0.000828,0.000756,0.000823,0.000823
0,5,1,0.000314,0.000810,0.000810,0.000314,0.000808,0.000808,0.000309,0.000828,0.000828,0.000309,0.000826,0.000826
0,6,1,0.000770,0.000810,0.000810,0.000770,0.000806,0.000806,0.000786,0.000828,0.000828,0.000786,0.000824,0.000824
0,7,3,0.002406,0.002429,0.002429,0.002406,0.002423,0.002423,0.002460,0.002483,0.002483,0.002460,0.002477,0.002477
0,8,1,0.000803,0.000810,0.000810,0.000803,0.000808,0.000808,0.000821,0.000828,0.000828,0.000821,0.000826,0.000826
0,9,1,0.000380,0.000810,0.000810,0.000380,0.000782,0.000782,0.000378,0.000828,0.000828,0.000378,0.000799,0.000799
0,10,1,0.000396,0.000810,0.000810,0.000396,0.000792,0.000792,0.000395,0.000828,0.000828,0.000395,0.000809,0.000809
0,11,1,0.000351,0.000810,0.000810,0.000351,0.000797,0.000797,0.000347,0.000828,0.000828,0.000347,0.000814,0.000814
0,12,1,0.000340,0.000810,0.000810,0.000340,0.000799,0.000799,0.000336,0.000828,0.000828,0.000336,0.000817,0.000817
0,13,2,0.000806,0.001619,0.001619,0.000806,0.001590,0.001590,0.000805,0.001656,0.001656,0.000805,0.001625,0.001625
0,14,1,0.000363,0.000810,0.000810,0.000363,0.000777,0.000777,0.000360,0.000828,0.000828,0.000360,0.000794,0.000794
0,15,1,0.000407,0.000810,0.000810,0.000407,0.000803,0.000803,0.000407,0.000828,0.000828,0.000407,0.000821,0.000821
0,16,1,0.000360,0.000810,0.000810,0.000360,0.000737,0.000737,0.000357,0.000828,0.000828,0.000357,0.000752,0.000752
0,17,1,0.000805,0.000810,0.000810,0.000805,0.000808,0.000808,0.000823,0.000828,0.000828,0.000823,0.000826,0.000826
0,18,1,0.000806,0.000810,0.000810,0.000806,0.000808,0.000808,0.000823,0.000828,0.000828,0.000823,0.000826,0.000826
0,19,2,0.001561,0.001619,0.001619,0.001561,0.001610,0.001610,0.001595,0.001656,0.001656,0.001595,0.001645,0.001645
0,20,1,0.000799,0.000810,0.000810,0.000799,0.000806,0.000806,0.000817,0.000828,0.000828,0.000817,0.000823,0.000823
0,21,1,0.000800,0.000810,0.000810,0.000800,0.000808,0.000808,0.000818,0.000828,0.000828,0.000818,0.000826,0.000826
0,22,1,0.000671,0.000810,0.000810,0.000671,0.000804,0.000804,0.000683,0.000828,0.000828,0.000683,0.000822,0.000822
0,23,1,0.000580,0.000810,0.000810,0.000580,0.000804,0.000804,0.000588,0.000828,0.000828,0.000588,0.000822,0.000822
0,24,1,0.000801,0.000810,0.000810,0.000801,0.000806,0.000806,0.000819,0.000828,0.000828,0.000819,0.000823,0.000823
0,25,3,0.002408,0.002429,0.002429,0.002408,0.002410,0.002410,0.002462,0.002483,0.002483,0.002462,0.002464,0.002464
0,26,1,0.000798,0.000810,0.000810,0.000798,0.000808,0.000808,0.000816,0.000828,0.000828,0.000816,0.000826,0.000826
0,27,1,0.000799,0.000810,0.000810,0.000799,0.000806,0.000806,0.000817,0.000828,0.000828,0.000817,0.000823,0.000823
0,28,1,0.000782,0.000810,0.000810,0.000782,0.000805,0.000805,0.000799,0.000828,0.000828,0.000799,0.000823,0.000823
0,29,1,0.000801,0.000810,0.000810,0.000801,0.000807,0.000807,0.000818,0.000828,0.000828,0.000818,0.000825,0.000825
0,30,1,0.000788,0.000810,0.000810,0.000788,0.000808,0.000808,0.000805,0.000828,0.000828,0.000805,0.000826,0.000826
0,31,2,0.001260,0.001619,0.001619,0.001260,0.001384,0.001384,0.001279,0.001656,0.001656,0.001279,0.001410,0.001410
0,32,1,0.000640,0.000810,0.000810,0.000640,0.000779,0.000779,0.000650,0.000828,0.000828,0.000650,0.000796,0.000796
0,33,1,0.000715,0.000810,0.000810,0.000715,0.000781,0.000781,0.000729,0.000828,0.000828,0.000729,0.000797,0.000797
0,34,1,0.000730,0.000810,0.000810,0.000730,0.000791,0.000791,0.000745,0.000828,0.000828,0.000745,0.000808,0.000808
0,35,1,0.000806,0.000810,0.000810,0.000806,0.000808,0.000808,0.000823,0.000828,0.000828,0.000823,0.000826,0.000826
0,36,1,0.000731,0.000810,0.000810,0.000731,0.000783,0.000783,0.000745,0.000828,0.000828,0.000745,0.000800,0.000800
0,37,1,0.000803,0.000810,0.000810,0.000803,0.000808,0.000808,0.000821,0.000828,0.000828,0.000821,0.000826,0.000826
0,38,1,0.000795,0.000810,0.000810,0.000795,0.000805,0.000805,0.000813,0.000828,0.000828,0.000813,0.000823,0.000823
0,39,1,0.000793,0.000810,0.000810,0.000793,0.000799,0.000799,0.000810,0.000828,0.000828,0.000810,0.000816,0.000816
0,40,1,0.000768,0.000810,0.000810,0.000768,0.000797,0.000797,0.000784,0.000828,0.000828,0.000784,0.000815,0.000815
0,41,1,0.000797,0.000810,0.000810,0.000797,0.000801,0.000801,0.000814,0.000828,0.000828,0.000814,0.000819,0.000819
0,42,1,0.000803,0.000810,0.000810,0.000803,0.000806,0.000806,0.000821,0.000828,0.000828,0.000821,0.000824,0.000824
0,43,1,0.000777,0.000810,0.000810,0.000777,0.000805,0.000805,0.000794,0.000828,0.000828,0.000794,0.000823,0.000823
0,44,1,0.000772,0.000810,0.000810,0.000772,0.000803,0.000803,0.000788,0.000828,0.000828,0.000788,0.000821,0.000821
0,45,1,0.000805,0.000810,0.000810,0.000805,0.000808,0.000808,0.000823,0.000828,0.000828,0.000823,0.000826,0.000826
0,46,1,0.000774,0.000810,0.000810,0.000774,0.000803,0.000803,0.000791,0.000828,0.000828,0.000791,0.000821,0.000821
0,47,2,0.001574,0.001619,0.001619,0.001574,0.001615,0.001615,0.001608,0.001656,0.001656,0.001608,0.001651,0.001651
0,48,2,0.001570,0.001619,0.001619,0.001570,0.001608,0.001608,0.001604,0.001656,0.001656,0.001604,0.001644,0.001644
0,49,2,0.001577,0.001619,0.001619,0.001577,0.001613,0.001613,0.001611,0.001656,0.001656,0.001611,0.001648,0.001648
0,50,1,0.000807,0.000810,0.000810,0.000807,0.000807,0.000807,0.000825,0.000828,0.000828,0.000825,0.000825,0.000825
1,0,5,0.000960,0.004049,0.004049,0.000960,0.002655,0.002655,0.000902,0.004139,0.004139,0.000902,0.002678,0.002678
1,1,2,0.000463,0.001619,0.001619,0.000463,0.001616,0.001616,0.000444,0.001656,0.001656,0.000444,0.001653,0.001653
1,2,4,0.001356,0.003239,0.003239,0.001356,0.002906,0.002906,0.001338,0.003311,0.003311,0.001338,0.002963,0.002963
1,3,8,0.006460,0.006478,0.005014,0.005000,0.006460,0.005000,0.006604,0.006623,0.005126,0.005111,0.006604,0.005111
1,4,3,0.001838,0.002429,0.002429,0.001838,0.002239,0.002239,0.001864,0.002483,0.002483,0.001864,0.002285,0.002285
1,5,2,0.001315,0.001619,0.001619,0.001315,0.001587,0.001587,0.001337,0.001656,0.001656,0.001337,0.001622,0.001622
1,6,1,0.000795,0.000810,0.000810,0.000795,0.000808,0.000808,0.000812,0.000828,0.000828,0.000812,0.000826,0.000826
1,7,1,0.000795,0.000810,0.000810,0.000795,0.000802,0.000802,0.000812,0.000828,0.000828,0.000812,0.000819,0.000819
1,8,2,0.001594,0.001619,0.001619,0.001594,0.001616,0.001616,0.001629,0.001656,0.001656,0.001629,0.001653,0.001653
1,9,2,0.001530,0.001619,0.001619,0.001530,0.001599,0.001599,0.001562,0.001656,0.001656,0.001562,0.001634,0.001634
1,10,2,0.001589,0.001619,0.001619,0.001589,0.001612,0.001612,0.001623,0.001656,0.001656,0.001623,0.001648,0.001648
1,11,3,0.002363,0.002429,0.002429,0.002363,0.002389,0.002389,0.002414,0.002483,0.002483,0.002414,0.002442,0.002442
1,12,1,0.000788,0.000810,0.000810,0.000788,0.000808,0.000808,0.000805,0.000828,0.000828,0.000805,0.000826,0.000826
1,13,1,0.000788,0.000810,0.000810,0.000788,0.000803,0.000803,0.000805,0.000828,0.000828,0.000805,0.000821,0.000821
1,14,2,0.001609,0.001619,0.001619,0.001609,0.001611,0.001611,0.001645,0.001656,0.001656,0.001645,0.001646,0.001646
1,15,5,0.002453,0.004049,0.004049,0.002453,0.003802,0.003802,0.002466,0.004139,0.004139,0.002466,0.003881,0.003881
1,16,1,0.000785,0.000810,0.000810,0.000785,0.000807,0.000807,0.000802,0.000828,0.000828,0.000802,0.000825,0.000825
1,17,1,0.000730,0.000810,0.000810,0.000730,0.000807,0.000807,0.000744,0.000828,0.000828,0.000744,0.000825,0.000825
1,18,1,0.000803,0.000810,0.000810,0.000803,0.000806,0.000806,0.000821,0.000828,0.000828,0.000821,0.000824,0.000824
1,19,1,0.000808,0.000810,0.000810,0.000808,0.000808,0.000808,0.000826,0.000828,0.000828,0.000826,0.000826,0.000826
