0,0,1,0.000713,0.000727,0.000727,0.000713,0.000723,0.000723,0.000724,0.000738,0.000738,0.000724,0.000735,0.000735
0,1,4,0.000510,0.002907,0.002907,0.000510,0.002594,0.002594,0.000478,0.002952,0.002952,0.000478,0.002629,0.002629
0,2,1,0.000176,0.000727,0.000727,0.000176,0.000708,0.000708,0.000169,0.000738,0.000738,0.000169,0.000718,0.000718
0,3,1,0.000212,0.000727,0.000727,0.000212,0.000726,0.000726,0.000207,0.000738,0.000738,0.000207,0.000737,0.000737
0,4,1,0.000672,0.000727,0.000727,0.000672,0.000723,0.000723,0.000681,0.000738,0.000738,0.000681,0.000735,0.000735
0,5,1,0.000262,0.000727,0.000727,0.000262,0.000726,0.000726,0.000259,0.000738,0.000738,0.000259,0.000737,0.000737
0,6,1,0.000693,0.000727,0.000727,0.000693,0.000724,0.000724,0.000703,0.000738,0.000738,0.000703,0.000735,0.000735
0,7,3,0.002162,0.002180,0.002180,0.002162,0.002175,0.002175,0.002195,0.002214,0.002214,0.002195,0.002209,0.002209
0,8,1,0.000722,0.000727,0.000727,0.000722,0.000726,0.000726,0.000733,0.000738,0.000738,0.000733,0.000737,0.000737
0,9,1,0.000342,0.000727,0.000727,0.000342,0.000700,0.000700,0.000341,0.000738,0.000738,0.000341,0.000710,0.000710
0,10,1,0.000379,0.000727,0.000727,0.000379,0.000708,0.000708,0.000379,0.000738,0.000738,0.000379,0.000718,0.000718
0,11,1,0.000297,0.000727,0.000727,0.000297,0.000716,0.000716,0.000295,0.000738,0.000738,0.000295,0.000727,0.000727
0,12,1,0.000288,0.000727,0.000727,0.000288,0.000719,0.000719,0.000285,0.000738,0.000738,0.000285,0.000731,0.000731
0,13,1,0.000308,0.000727,0.000727,0.000308,0.000718,0.000718,0.000306,0.000738,0.000738,0.000306,0.000729,0.000729
0,14,2,0.000722,0.001453,0.001453,0.000722,0.001424,0.001424,0.000721,0.001476,0.001476,0.000721,0.001446,0.001446
0,15,1,0.000338,0.000727,0.000727,0.000338,0.000699,0.000699,0.000337,0.000738,0.000738,0.000337,0.000709,0.000709
0,16,1,0.000388,0.000727,0.000727,0.000388,0.000721,0.000721,0.000389,0.000738,0.000738,0.000389,0.000732,0.000732
0,17,1,0.000326,0.000727,0.000727,0.000326,0.000665,0.000665,0.000325,0.000738,0.000738,0.000325,0.000674,0.000674
0,18,2,0.001406,0.001453,0.001453,0.001406,0.001446,0.001446,0.001428,0.001476,0.001476,0.001428,0.001468,0.001468
0,19,1,0.000718,0.000727,0.000727,0.000718,0.000723,0.000723,0.000729,0.000738,0.000738,0.000729,0.000735,0.000735
0,20,1,0.000719,0.000727,0.000727,0.000719,0.000726,0.000726,0.000730,0.000738,0.000738,0.000730,0.000737,0.000737
0,21,1,0.000614,0.000727,0.000727,0.000614,0.000722,0.000722,0.000622,0.000738,0.000738,0.000622,0.000733,0.000733
0,22,1,0.000529,0.000727,0.000727,0.000529,0.000722,0.000722,0.000534,0.000738,0.000738,0.000534,0.000733,0.000733
0,23,1,0.000720,0.000727,0.000727,0.000720,0.000723,0.000723,0.000731,0.000738,0.000738,0.000731,0.000735,0.000735
0,24,4,0.002864,0.002907,0.002907,0.002864,0.002873,0.002873,0.002908,0.002952,0.002952,0.002908,0.002917,0.002917
0,25,1,0.000717,0.000727,0.000727,0.000717,0.000726,0.000726,0.000728,0.000738,0.000738,0.000728,0.000737,0.000737
0,26,1,0.000718,0.000727,0.000727,0.000718,0.000723,0.000723,0.000729,0.000738,0.000738,0.000729,0.000735,0.000735
0,27,1,0.000719,0.000727,0.000727,0.000719,0.000726,0.000726,0.000730,0.000738,0.000738,0.000730,0.000737,0.000737
0,28,1,0.000718,0.000727,0.000727,0.000718,0.000723,0.000723,0.000729,0.000738,0.000738,0.000729,0.000734,0.000734
0,29,1,0.000694,0.000727,0.000727,0.000694,0.000722,0.000722,0.000704,0.000738,0.000738,0.000704,0.000733,0.000733
0,30,2,0.001163,0.001453,0.001453,0.001163,0.001261,0.001261,0.001176,0.001476,0.001476,0.001176,0.001277,0.001277
0,31,1,0.000589,0.000727,0.000727,0.000589,0.000703,0.000703,0.000596,0.000738,0.000738,0.000596,0.000713,0.000713
0,32,1,0.000647,0.000727,0.000727,0.000647,0.000703,0.000703,0.000655,0.000738,0.000738,0.000655,0.000713,0.000713
0,33,1,0.000659,0.000727,0.000727,0.000659,0.000711,0.000711,0.000668,0.000738,0.000738,0.000668,0.000722,0.000722
0,34,1,0.000709,0.000727,0.000727,0.000709,0.000717,0.000717,0.000720,0.000738,0.000738,0.000720,0.000728,0.000728
0,35,1,0.000662,0.000727,0.000727,0.000662,0.000706,0.000706,0.000672,0.000738,0.000738,0.000672,0.000717,0.000717
0,36,1,0.000721,0.000727,0.000727,0.000721,0.000726,0.000726,0.000732,0.000738,0.000738,0.000732,0.000737,0.000737
0,37,1,0.000720,0.000727,0.000727,0.000720,0.000721,0.000721,0.000731,0.000738,0.000738,0.000731,0.000732,0.000732
0,38,4,0.002856,0.002907,0.002907,0.002856,0.002880,0.002880,0.002899,0.002952,0.002952,0.002899,0.002924,0.002924
0,39,1,0.000723,0.000727,0.000727,0.000723,0.000724,0.000724,0.000734,0.000738,0.000738,0.000734,0.000735,0.000735
0,40,2,0.001446,0.001453,0.001453,0.001446,0.001448,0.001448,0.001468,0.001476,0.001476,0.001468,0.001470,0.001470
0,41,1,0.000715,0.000727,0.000727,0.000715,0.000723,0.000723,0.000726,0.000738,0.000738,0.000726,0.000734,0.000734
0,42,1,0.000723,0.000727,0.000727,0.000723,0.000726,0.000726,0.000735,0.000738,0.000738,0.000735,0.000737,0.000737
0,43,1,0.000717,0.000727,0.000727,0.000717,0.000725,0.000725,0.000728,0.000738,0.000738,0.000728,0.000736,0.000736
0,44,1,0.000688,0.000727,0.000727,0.000688,0.000707,0.000707,0.000698,0.000738,0.000738,0.000698,0.000717,0.000717
0,45,1,0.000668,0.000727,0.000727,0.000668,0.000702,0.000702,0.000677,0.000738,0.000738,0.000677,0.000712,0.000712
0,46,1,0.000716,0.000727,0.000727,0.000716,0.000720,0.000720,0.000727,0.000738,0.000738,0.000727,0.000731,0.000731
0,47,1,0.000720,0.000727,0.000727,0.000720,0.000723,0.000723,0.000731,0.000738,0.000738,0.000731,0.000734,0.000734
0,48,1,0.000696,0.000727,0.000727,0.000696,0.000721,0.000721,0.000706,0.000738,0.000738,0.000706,0.000732,0.000732
0,49,1,0.000700,0.000727,0.000727,0.000700,0.000723,0.000723,0.000711,0.000738,0.000738,0.000711,0.000734,0.000734
0,50,1,0.000695,0.000727,0.000727,0.000695,0.000721,0.000721,0.000705,0.000738,0.000738,0.000705,0.000732,0.000732
0,51,1,0.000723,0.000727,0.000727,0.000723,0.000726,0.000726,0.000734,0.000738,0.000738,0.000734,0.000737,0.000737
0,52,1,0.000689,0.000727,0.000727,0.000689,0.000725,0.000725,0.000699,0.000738,0.000738,0.000699,0.000736,0.000736
0,53,2,0.001417,0.001453,0.001453,0.001417,0.001450,0.001450,0.001438,0.001476,0.001476,0.001438,0.001473,0.001473
0,54,2,0.001393,0.001453,0.001453,0.001393,0.001443,0.001443,0.001414,0.001476,0.001476,0.001414,0.001466,0.001466
0,55,2,0.001419,0.001453,0.001453,0.001419,0.001448,0.001448,0.001440,0.001476,0.001476,0.001440,0.001470,0.001470
0,56,1,0.000723,0.000727,0.000727,0.000723,0.000725,0.000725,0.000735,0.000738,0.000738,0.000735,0.000736,0.000736
0,57,1,0.000725,0.000727,0.000727,0.000725,0.000725,0.000725,0.000736,0.000738,0.000738,0.000736,0.000736,0.000736
0,58,1,0.000721,0.000727,0.000727,0.000721,0.000725,0.000725,0.000732,0.000738,0.000738,0.000732,0.000736,0.000736
1,0,5,0.000790,0.003634,0.003634,0.000790,0.002444,0.002444,0.000752,0.003690,0.003690,0.000752,0.002461,0.002461
1,1,2,0.000382,0.001453,0.001453,0.000382,0.001451,0.001451,0.000368,0.001476,0.001476,0.000368,0.001474,0.001474
1,2,3,0.000848,0.002180,0.002180,0.000848,0.001969,0.001969,0.000837,0.002214,0.002214,0.000837,0.001996,0.001996
1,3,8,0.005800,0.005814,0.004500,0.004489,0.005800,0.004489,0.005889,0.005904,0.004570,0.004558,0.005889,0.004558
1,4,3,0.001701,0.002180,0.002180,0.001701,0.002026,0.002026,0.001719,0.002214,0.002214,0.001719,0.002055,0.002055
1,5,2,0.001208,0.001453,0.001453,0.001208,0.001431,0.001431,0.001222,0.001476,0.001476,0.001222,0.001453,0.001453
1,6,1,0.000715,0.000727,0.000727,0.000715,0.000720,0.000720,0.000726,0.000738,0.000738,0.000726,0.000731,0.000731
1,7,1,0.000715,0.000727,0.000727,0.000715,0.000725,0.000725,0.000726,0.000738,0.000738,0.000726,0.000736,0.000736
1,8,2,0.001433,0.001453,0.001453,0.001433,0.001451,0.001451,0.001455,0.001476,0.001476,0.001455,0.001474,0.001474
1,9,2,0.001377,0.001453,0.001453,0.001377,0.001438,0.001438,0.001397,0.001476,0.001476,0.001397,0.001460,0.001460
1,10,2,0.001449,0.001453,0.001453,0.001449,0.001450,0.001450,0.001471,0.001476,0.001476,0.001471,0.001472,0.001472
1,11,2,0.001451,0.001453,0.001453,0.001451,0.001451,0.001451,0.001474,0.001476,0.001476,0.001474,0.001474,0.001474
1,12,2,0.001428,0.001453,0.001453,0.001428,0.001448,0.001448,0.001450,0.001476,0.001476,0.001450,0.001470,0.001470
1,13,3,0.002127,0.002180,0.002180,0.002127,0.002148,0.002148,0.002159,0.002214,0.002214,0.002159,0.002181,0.002181
1,14,1,0.000709,0.000727,0.000727,0.000709,0.000725,0.000725,0.000720,0.000738,0.000738,0.000720,0.000736,0.000736
1,15,1,0.000709,0.000727,0.000727,0.000709,0.000721,0.000721,0.000720,0.000738,0.000738,0.000720,0.000732,0.000732
1,16,2,0.001445,0.001453,0.001453,0.001445,0.001446,0.001446,0.001467,0.001476,0.001476,0.001467,0.001469,0.001469
1,17,1,0.000701,0.000727,0.000727,0.000701,0.000714,0.000714,0.000711,0.000738,0.000738,0.000711,0.000725,0.000725
1,18,1,0.000700,0.000727,0.000727,0.000700,0.000718,0.000718,0.000710,0.000738,0.000738,0.000710,0.000729,0.000729
1,19,5,0.002197,0.003634,0.003634,0.002197,0.003407,0.003407,0.002205,0.003690,0.003690,0.002205,0.003456,0.003456
1,20,1,0.000722,0.000727,0.000727,0.000722,0.000724,0.000724,0.000733,0.000738,0.000738,0.000733,0.000736,0.000736
1,21,1,0.000707,0.000727,0.000727,0.000707,0.000724,0.000724,0.000718,0.000738,0.000738,0.000718,0.000736,0.000736
1,22,3,0.001747,0.002180,0.002180,0.001747,0.002039,0.002039,0.001767,0.002214,0.002214,0.001767,0.002068,0.002068
1,23,1,0.000725,0.000727,0.000727,0.000725,0.000726,0.000726,0.000736,0.000738,0.000738,0.000736,0.000737,0.000737
