0,0,tika-core/src/main/java/org/apache/tika/exception/TikaException.java,0.000556,0.002247,0.002247,0.000556,0.001452,0.001452,0.000505,0.002331,0.002331,0.000505,0.001472,0.001472
0,1,tika-core/src/main/java/org/apache/tika/metadata/PropertyTypeException.java,0.000912,0.004494,0.004494,0.000912,0.003938,0.003938,0.000793,0.004662,0.004662,0.000793,0.004061,0.004061
0,1,tika-core/src/main/java/org/apache/tika/metadata/Property.java,0.000912,0.004494,0.004494,0.000912,0.003938,0.003938,0.000793,0.004662,0.004662,0.000793,0.004061,0.004061
0,2,tika-core/src/main/java/org/apache/tika/mime/MediaType.java,0.000734,0.002247,0.002247,0.000734,0.001674,0.001674,0.000697,0.002331,0.002331,0.000697,0.001712,0.001712
0,3,tika-core/src/main/java/org/apache/tika/io/ClosedInputStream.java,0.001057,0.002247,0.002247,0.001057,0.002236,0.002236,0.001045,0.002331,0.002331,0.001045,0.002319,0.002319
0,4,tika-core/src/main/java/org/apache/tika/io/ProxyInputStream.java,0.000985,0.002247,0.002247,0.000985,0.002219,0.002219,0.000967,0.002331,0.002331,0.000967,0.002301,0.002301
0,5,tika-core/src/main/java/org/apache/tika/io/IOUtils.java,0.001007,0.002247,0.002247,0.001007,0.002153,0.002153,0.000991,0.002331,0.002331,0.000991,0.002229,0.002229
0,6,tika-core/src/main/java/org/apache/tika/sax/ContentHandlerDecorator.java,0.000734,0.002247,0.002247,0.000734,0.002136,0.002136,0.000697,0.002331,0.002331,0.000697,0.002211,0.002211
0,7,tika-core/src/main/java/org/apache/tika/sax/ToTextContentHandler.java,0.001007,0.002247,0.002247,0.001007,0.002231,0.002231,0.000991,0.002331,0.002331,0.000991,0.002313,0.002313
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/ChildMatcher.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/AttributeMatcher.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/XPathParser.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/TextMatcher.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/SubtreeMatcher.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/NodeMatcher.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/NamedElementMatcher.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/NamedAttributeMatcher.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/Matcher.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/ElementMatcher.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,8,tika-core/src/main/java/org/apache/tika/sax/xpath/CompositeMatcher.java,0.011381,0.024719,0.016591,0.007639,0.024474,0.016427,0.011234,0.025641,0.017210,0.007540,0.025377,0.017033
0,9,tika-core/src/main/java/org/apache/tika/config/ServiceLoader.java,0.002392,0.004494,0.004494,0.002392,0.004428,0.004428,0.002391,0.004662,0.004662,0.002391,0.004590,0.004590
0,9,tika-core/src/main/java/org/apache/tika/config/LoadErrorHandler.java,0.002392,0.004494,0.004494,0.002392,0.004428,0.004428,0.002391,0.004662,0.004662,0.002391,0.004590,0.004590
0,10,tika-core/src/main/java/org/apache/tika/detect/TextStatistics.java,0.001263,0.002247,0.002247,0.001263,0.002236,0.002236,0.001268,0.002331,0.002331,0.001268,0.002319,0.002319
0,11,tika-parsers/src/main/java/org/apache/tika/parser/iwork/AutoPageNumberUtils.java,0.001836,0.002247,0.002247,0.001836,0.002236,0.002236,0.001886,0.002331,0.002331,0.001886,0.002319,0.002319
0,12,tika-core/src/main/java/org/apache/tika/utils/CharsetUtils.java,0.001747,0.002247,0.002247,0.001747,0.002214,0.002214,0.001790,0.002331,0.002331,0.001790,0.002295,0.002295
0,13,tika-parsers/src/main/java/org/apache/tika/parser/html/HtmlMapper.java,0.001786,0.002247,0.002247,0.001786,0.002225,0.002225,0.001832,0.002331,0.002331,0.001832,0.002307,0.002307
0,14,tika-core/src/main/java/org/apache/tika/sax/TextContentHandler.java,0.001685,0.002247,0.002247,0.001685,0.002231,0.002231,0.001724,0.002331,0.002331,0.001724,0.002313,0.002313
0,15,tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecognizer.java,0.014863,0.017978,0.013914,0.011503,0.017844,0.013811,0.015284,0.018648,0.014433,0.011829,0.018504,0.014322
0,15,tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_sbcs.java,0.014863,0.017978,0.013914,0.011503,0.017844,0.013811,0.015284,0.018648,0.014433,0.011829,0.018504,0.014322
0,15,tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_mbcs.java,0.014863,0.017978,0.013914,0.011503,0.017844,0.013811,0.015284,0.018648,0.014433,0.011829,0.018504,0.014322
0,15,tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_Unicode.java,0.014863,0.017978,0.013914,0.011503,0.017844,0.013811,0.015284,0.018648,0.014433,0.011829,0.018504,0.014322
0,15,tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_UTF8.java,0.014863,0.017978,0.013914,0.011503,0.017844,0.013811,0.015284,0.018648,0.014433,0.011829,0.018504,0.014322
0,15,tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetRecog_2022.java,0.014863,0.017978,0.013914,0.011503,0.017844,0.013811,0.015284,0.018648,0.014433,0.011829,0.018504,0.014322
0,15,tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetMatch.java,0.014863,0.017978,0.013914,0.011503,0.017844,0.013811,0.015284,0.018648,0.014433,0.011829,0.018504,0.014322
0,15,tika-parsers/src/main/java/org/apache/tika/parser/txt/CharsetDetector.java,0.014863,0.017978,0.013914,0.011503,0.017844,0.013811,0.015284,0.018648,0.014433,0.011829,0.018504,0.014322
