0,0,17,0.005944,0.008772,0.004983,0.003377,0.008749,0.004970,0.005956,0.008804,0.005001,0.003383,0.008781,0.004988
0,1,1,0.000023,0.000516,0.000516,0.000023,0.000479,0.000479,0.000021,0.000518,0.000518,0.000021,0.000481,0.000481
0,2,1,0.000013,0.000516,0.000516,0.000013,0.000478,0.000478,0.000011,0.000518,0.000518,0.000011,0.000479,0.000479
0,3,1,0.000021,0.000516,0.000516,0.000021,0.000496,0.000496,0.000019,0.000518,0.000518,0.000019,0.000498,0.000498
0,4,1,0.000024,0.000516,0.000516,0.000024,0.000515,0.000515,0.000022,0.000518,0.000518,0.000022,0.000517,0.000517
0,5,1,0.000024,0.000516,0.000516,0.000024,0.000515,0.000515,0.000023,0.000518,0.000518,0.000023,0.000517,0.000517
0,6,2,0.000046,0.001032,0.001032,0.000046,0.001029,0.001029,0.000042,0.001036,0.001036,0.000042,0.001032,0.001032
0,7,1,0.000024,0.000516,0.000516,0.000024,0.000514,0.000514,0.000023,0.000518,0.000518,0.000023,0.000516,0.000516
0,8,1,0.000514,0.000516,0.000516,0.000514,0.000515,0.000515,0.000516,0.000518,0.000518,0.000516,0.000517,0.000517
0,9,1,0.000506,0.000516,0.000516,0.000506,0.000514,0.000514,0.000508,0.000518,0.000518,0.000508,0.000516,0.000516
0,10,1,0.000491,0.000516,0.000516,0.000491,0.000514,0.000514,0.000493,0.000518,0.000518,0.000493,0.000516,0.000516
0,11,1,0.000508,0.000516,0.000516,0.000508,0.000515,0.000515,0.000510,0.000518,0.000518,0.000510,0.000517,0.000517
0,12,1,0.000511,0.000516,0.000516,0.000511,0.000515,0.000515,0.000513,0.000518,0.000518,0.000513,0.000517,0.000517
1,0,3,0.000048,0.001548,0.001548,0.000048,0.001540,0.001540,0.000042,0.001554,0.001554,0.000042,0.001545,0.001545
1,1,4,0.000052,0.002064,0.002064,0.000052,0.002046,0.002046,0.000044,0.002071,0.002071,0.000044,0.002054,0.002054
1,2,2,0.000029,0.001032,0.001032,0.000029,0.000914,0.000914,0.000025,0.001036,0.001036,0.000025,0.000917,0.000917
1,3,4,0.000064,0.002064,0.002064,0.000064,0.002045,0.002045,0.000057,0.002071,0.002071,0.000057,0.002053,0.002053
1,4,5,0.002576,0.002580,0.002580,0.002576,0.002577,0.002577,0.002585,0.002589,0.002589,0.002585,0.002587,0.002587
1,5,3,0.001533,0.001548,0.001548,0.001533,0.001537,0.001537,0.001539,0.001554,0.001554,0.001539,0.001543,0.001543
1,6,4,0.002061,0.002064,0.002064,0.002061,0.002061,0.002061,0.002068,0.002071,0.002071,0.002068,0.002068,0.002068
1,7,4,0.000930,0.002064,0.002064,0.000930,0.002017,0.002017,0.000929,0.002071,0.002071,0.000929,0.002024,0.002024
1,8,2,0.000031,0.001032,0.001032,0.000031,0.001029,0.001029,0.000028,0.001036,0.001036,0.000028,0.001033,0.001033
1,9,1,0.000515,0.000516,0.000516,0.000515,0.000515,0.000515,0.000517,0.000518,0.000518,0.000517,0.000517,0.000517
2,0,2,0.001003,0.001032,0.001032,0.001003,0.001029,0.001029,0.001007,0.001036,0.001036,0.001007,0.001033,0.001033
2,1,1,0.000012,0.000516,0.000516,0.000012,0.000513,0.000513,0.000010,0.000518,0.000518,0.000010,0.000515,0.000515
2,2,1,0.000473,0.000516,0.000516,0.000473,0.000512,0.000512,0.000475,0.000518,0.000518,0.000475,0.000514,0.000514
2,3,1,0.000014,0.000516,0.000516,0.000014,0.000512,0.000512,0.000013,0.000518,0.000518,0.000013,0.000514,0.000514
2,4,1,0.000265,0.000516,0.000516,0.000265,0.000515,0.000515,0.000265,0.000518,0.000518,0.000265,0.000517,0.000517
3,0,4,0.000050,0.002064,0.002064,0.000050,0.002057,0.002057,0.000042,0.002071,0.002071,0.000042,0.002065,0.002065
4,0,430,0.007571,0.221878,0.058890,0.002009,0.052379,0.013902,0.006545,0.222683,0.059104,0.001737,0.051736,0.013732
5,0,10,0.005113,0.005160,0.003607,0.003574,0.005113,0.003574,0.005131,0.005179,0.003620,0.003587,0.005131,0.003587
