0,0,wicket/src/main/java/org/apache/wicket/IClusterable.java,0.000010,0.000467,0.000467,0.000010,0.000435,0.000435,0.000009,0.000468,0.000468,0.000009,0.000436,0.000436
0,1,wicket/src/main/java/org/apache/wicket/util/string/AppendingStringBuffer.java,0.000019,0.000467,0.000467,0.000019,0.000450,0.000450,0.000018,0.000468,0.000468,0.000018,0.000451,0.000451
0,2,wicket/src/main/java/org/apache/wicket/WicketRuntimeException.java,0.000020,0.000467,0.000467,0.000020,0.000435,0.000435,0.000019,0.000468,0.000468,0.000019,0.000436,0.000436
0,3,wicket/src/main/java/org/apache/wicket/util/lang/Primitives.java,0.000021,0.000467,0.000467,0.000021,0.000466,0.000466,0.000020,0.000468,0.000468,0.000020,0.000467,0.000467
0,4,wicket/src/main/java/org/apache/wicket/util/string/PrependingStringBuffer.java,0.000021,0.000467,0.000467,0.000021,0.000466,0.000466,0.000020,0.000468,0.000468,0.000020,0.000467,0.000467
0,5,wicket/src/main/java/org/apache/wicket/javascript/IJavascriptCompressor.java,0.000021,0.000467,0.000467,0.000021,0.000466,0.000466,0.000020,0.000468,0.000468,0.000020,0.000467,0.000467
0,6,wicket/src/main/java/org/apache/wicket/util/collections/IntHashMap.java,0.000020,0.000467,0.000467,0.000020,0.000466,0.000466,0.000019,0.000468,0.000468,0.000019,0.000467,0.000467
0,7,wicket/src/main/java/org/apache/wicket/util/diff/myers/Snake.java,0.006245,0.007940,0.004511,0.003547,0.007921,0.004500,0.006257,0.007963,0.004523,0.003555,0.007944,0.004512
0,7,wicket/src/main/java/org/apache/wicket/util/diff/myers/PathNode.java,0.006245,0.007940,0.004511,0.003547,0.007921,0.004500,0.006257,0.007963,0.004523,0.003555,0.007944,0.004512
0,7,wicket/src/main/java/org/apache/wicket/util/diff/myers/MyersDiff.java,0.006245,0.007940,0.004511,0.003547,0.007921,0.004500,0.006257,0.007963,0.004523,0.003555,0.007944,0.004512
0,7,wicket/src/main/java/org/apache/wicket/util/diff/myers/DiffNode.java,0.006245,0.007940,0.004511,0.003547,0.007921,0.004500,0.006257,0.007963,0.004523,0.003555,0.007944,0.004512
0,7,wicket/src/main/java/org/apache/wicket/util/diff/ToString.java,0.006245,0.007940,0.004511,0.003547,0.007921,0.004500,0.006257,0.007963,0.004523,0.003555,0.007944,0.004512
0,7,wicket/src/main/java/org/apache/wicket/util/diff/RevisionVisitor.java,0.006245,0.007940,0.004511,0.003547,0.007921,0.004500,0.006257,0.007963,0.004523,0.003555,0.007944,0.004512
0,7,wicket/src/main/java/org/apache/wicket/util/diff/Revision.java,0.006245,0.007940,0.004511,0.003547,0.007921,0.004500,0.006257,0.007963,0.004523,0.003555,0.007944,0.004512
0,7,wicket/src/main/java/org/apache/wicket/util/diff/PatchFailedException.java,0.006245,0.007940,0.004511,0.003547,0.007921,0.004500,0.006257,0.007963,0.004523,0.003555,0.007944,0.004512
0,7,wicket/src/main/java/org/apache/wicket/util/diff/DifferentiationFailedException.java,0.006245,0.007940,0.004511,0.003547,0.007921,0.004500,0.006257,0.007963,0.004523,0.003555,0.007944,0.004512
0,7,wicket/src/main/java/org/apache/wicket/util/diff/DiffException.java,0.006245,0.007940,0.004511,0.003547,0.007921,0.004500,0.006257,0.007963,0.004523,0.003555,0.007944,0.004512
