0,0,1,0.000011,0.000481,0.000481,0.000011,0.000447,0.000447,0.000009,0.000483,0.000483,0.000009,0.000449,0.000449
0,1,1,0.000021,0.000481,0.000481,0.000021,0.000463,0.000463,0.000019,0.000483,0.000483,0.000019,0.000465,0.000465
0,2,1,0.000022,0.000481,0.000481,0.000022,0.000447,0.000447,0.000020,0.000483,0.000483,0.000020,0.000449,0.000449
0,3,1,0.000023,0.000481,0.000481,0.000023,0.000480,0.000480,0.000021,0.000483,0.000483,0.000021,0.000482,0.000482
0,4,1,0.000023,0.000481,0.000481,0.000023,0.000480,0.000480,0.000021,0.000483,0.000483,0.000021,0.000481,0.000481
0,5,1,0.000023,0.000481,0.000481,0.000023,0.000480,0.000480,0.000021,0.000483,0.000483,0.000021,0.000481,0.000481
0,6,1,0.000022,0.000481,0.000481,0.000022,0.000479,0.000479,0.000020,0.000483,0.000483,0.000020,0.000481,0.000481
0,7,17,0.006581,0.008177,0.004645,0.003739,0.008157,0.004634,0.006601,0.008209,0.004663,0.003750,0.008188,0.004652
0,8,1,0.000477,0.000481,0.000481,0.000477,0.000480,0.000480,0.000479,0.000483,0.000483,0.000479,0.000482,0.000482
0,9,1,0.000473,0.000481,0.000481,0.000473,0.000479,0.000479,0.000475,0.000483,0.000483,0.000475,0.000481,0.000481
0,10,1,0.000479,0.000481,0.000481,0.000479,0.000480,0.000480,0.000481,0.000483,0.000483,0.000481,0.000482,0.000482
0,11,1,0.000460,0.000481,0.000481,0.000460,0.000480,0.000480,0.000462,0.000483,0.000483,0.000462,0.000481,0.000481
0,12,1,0.000474,0.000481,0.000481,0.000474,0.000480,0.000480,0.000476,0.000483,0.000483,0.000476,0.000482,0.000482
1,0,4,0.000062,0.001924,0.001924,0.000062,0.001898,0.001898,0.000055,0.001931,0.001931,0.000055,0.001905,0.001905
1,1,2,0.000028,0.000962,0.000962,0.000028,0.000848,0.000848,0.000025,0.000966,0.000966,0.000025,0.000850,0.000850
1,2,2,0.000031,0.000962,0.000962,0.000031,0.000951,0.000951,0.000028,0.000966,0.000966,0.000028,0.000955,0.000955
1,3,4,0.000052,0.001924,0.001924,0.000052,0.001909,0.001909,0.000045,0.001931,0.001931,0.000045,0.001916,0.001916
1,4,3,0.000046,0.001443,0.001443,0.000046,0.001435,0.001435,0.000041,0.001449,0.001449,0.000041,0.001441,0.001441
1,5,4,0.001921,0.001924,0.001924,0.001921,0.001921,0.001921,0.001929,0.001931,0.001931,0.001929,0.001929,0.001929
1,6,3,0.001434,0.001443,0.001443,0.001434,0.001437,0.001437,0.001440,0.001449,0.001449,0.001440,0.001443,0.001443
1,7,4,0.001084,0.001924,0.001924,0.001084,0.001880,0.001880,0.001085,0.001931,0.001931,0.001085,0.001887,0.001887
1,8,2,0.000031,0.000962,0.000962,0.000031,0.000960,0.000960,0.000027,0.000966,0.000966,0.000027,0.000963,0.000963
1,9,3,0.000046,0.001443,0.001443,0.000046,0.001438,0.001438,0.000040,0.001449,0.001449,0.000040,0.001444,0.001444
1,10,1,0.000480,0.000481,0.000481,0.000480,0.000480,0.000480,0.000482,0.000483,0.000483,0.000482,0.000482,0.000482
2,0,1,0.000480,0.000481,0.000481,0.000480,0.000480,0.000480,0.000482,0.000483,0.000483,0.000482,0.000482,0.000482
2,1,1,0.000481,0.000481,0.000481,0.000481,0.000481,0.000481,0.000482,0.000483,0.000483,0.000482,0.000482,0.000482
2,2,2,0.000940,0.000962,0.000962,0.000940,0.000959,0.000959,0.000944,0.000966,0.000966,0.000944,0.000963,0.000963
2,3,1,0.000310,0.000481,0.000481,0.000310,0.000480,0.000480,0.000310,0.000483,0.000483,0.000310,0.000482,0.000482
2,4,1,0.000429,0.000481,0.000481,0.000429,0.000480,0.000480,0.000431,0.000483,0.000483,0.000431,0.000482,0.000482
2,5,1,0.000445,0.000481,0.000481,0.000445,0.000478,0.000478,0.000447,0.000483,0.000483,0.000447,0.000480,0.000480
2,6,1,0.000014,0.000481,0.000481,0.000014,0.000478,0.000478,0.000012,0.000483,0.000483,0.000012,0.000480,0.000480
