0,0,camel-core/src/main/java/org/apache/camel/Service.java,0.000007,0.000154,0.000154,0.000007,0.000143,0.000143,0.000005,0.000156,0.000156,0.000005,0.000145,0.000145
0,1,camel-core/src/main/java/org/apache/camel/ExchangePattern.java,0.000008,0.000154,0.000154,0.000008,0.000149,0.000149,0.000006,0.000156,0.000156,0.000006,0.000151,0.000151
0,2,camel-core/src/main/java/org/apache/camel/RuntimeCamelException.java,0.000007,0.000154,0.000154,0.000007,0.000150,0.000150,0.000005,0.000156,0.000156,0.000005,0.000152,0.000152
0,3,camel-core/src/main/java/org/apache/camel/spi/UuidGenerator.java,0.000015,0.000308,0.000308,0.000015,0.000307,0.000307,0.000011,0.000313,0.000313,0.000011,0.000312,0.000312
0,3,camel-core/src/main/java/org/apache/camel/util/TimeUtils.java,0.000015,0.000308,0.000308,0.000015,0.000307,0.000307,0.000011,0.000313,0.000313,0.000011,0.000312,0.000312
0,4,camel-core/src/main/java/org/apache/camel/util/CaseInsensitiveMap.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,5,camel-core/src/main/java/org/apache/camel/util/IOHelper.java,0.000008,0.000154,0.000154,0.000008,0.000153,0.000153,0.000006,0.000156,0.000156,0.000006,0.000155,0.000155
0,6,camel-core/src/main/java/org/apache/camel/util/UnsafeUriCharactersEncoder.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,7,camel-core/src/main/java/org/apache/camel/Headers.java,0.000015,0.000308,0.000308,0.000015,0.000307,0.000307,0.000011,0.000313,0.000313,0.000011,0.000311,0.000311
0,7,camel-core/src/main/java/org/apache/camel/Body.java,0.000015,0.000308,0.000308,0.000015,0.000307,0.000307,0.000011,0.000313,0.000313,0.000011,0.000311,0.000311
0,8,camel-core/src/main/java/org/apache/camel/ExchangeException.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,9,camel-core/src/main/java/org/apache/camel/Header.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,10,camel-core/src/main/java/org/apache/camel/OutHeaders.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,11,camel-core/src/main/java/org/apache/camel/RecipientList.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,12,camel-core/src/main/java/org/apache/camel/util/CollectionStringBuffer.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,13,camel-core/src/main/java/org/apache/camel/util/KeyValueHolder.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,14,camel-core/src/main/java/org/apache/camel/util/OrderedComparator.java,0.000015,0.000308,0.000308,0.000015,0.000308,0.000308,0.000011,0.000313,0.000313,0.000011,0.000312,0.000312
0,14,camel-core/src/main/java/org/apache/camel/util/Ordered.java,0.000015,0.000308,0.000308,0.000015,0.000308,0.000308,0.000011,0.000313,0.000313,0.000011,0.000312,0.000312
0,15,camel-core/src/main/java/org/apache/camel/util/InetAddressUtil.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,16,camel-core/src/main/java/org/apache/camel/util/concurrent/SubmitOrderedCompletionService.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,17,camel-core/src/main/java/org/apache/camel/util/concurrent/SynchronousExecutorService.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,18,camel-core/src/main/java/org/apache/camel/spi/PackageScanFilter.java,0.000008,0.000154,0.000154,0.000008,0.000154,0.000154,0.000006,0.000156,0.000156,0.000006,0.000156,0.000156
0,19,camel-core/src/main/java/org/apache/camel/util/StopWatch.java,0.000008,0.000154,0.000154,0.000008,0.000153,0.000153,0.000006,0.000156,0.000156,0.000006,0.000155,0.000155
0,20,camel-core/src/main/java/org/apache/camel/Converter.java,0.000007,0.000154,0.000154,0.000007,0.000153,0.000153,0.000005,0.000156,0.000156,0.000005,0.000155,0.000155
