0,0,common/common/src/main/java/org/apache/cxf/helpers/FileUtils.java,0.000131,0.000262,0.000262,0.000131,0.000260,0.000260,0.000130,0.000276,0.000276,0.000130,0.000274,0.000274
0,1,api/src/main/java/org/apache/cxf/tools/common/ToolConstants.java,0.000198,0.000262,0.000262,0.000198,0.000254,0.000254,0.000205,0.000276,0.000276,0.000205,0.000268,0.000268
0,2,common/common/src/main/java/org/apache/cxf/common/util/StringUtils.java,0.000053,0.000262,0.000262,0.000053,0.000253,0.000253,0.000043,0.000276,0.000276,0.000043,0.000266,0.000266
0,3,common/common/src/main/java/org/apache/cxf/common/i18n/Message.java,0.000070,0.000262,0.000262,0.000070,0.000243,0.000243,0.000062,0.000276,0.000276,0.000062,0.000255,0.000255
0,4,common/common/src/main/java/org/apache/cxf/common/util/PackageUtils.java,0.000054,0.000262,0.000262,0.000054,0.000259,0.000259,0.000044,0.000276,0.000276,0.000044,0.000273,0.000273
0,5,common/common/src/main/java/org/apache/cxf/common/classloader/ClassLoaderUtils.java,0.000069,0.000262,0.000262,0.000069,0.000259,0.000259,0.000061,0.000276,0.000276,0.000061,0.000273,0.000273
0,6,common/common/src/main/java/org/apache/cxf/helpers/CastUtils.java,0.000078,0.000262,0.000262,0.000078,0.000250,0.000250,0.000071,0.000276,0.000276,0.000071,0.000263,0.000263
0,7,tools/common/src/main/java/org/apache/cxf/tools/common/CommandInterfaceUtils.java,0.000258,0.000262,0.000262,0.000258,0.000261,0.000261,0.000272,0.000276,0.000276,0.000272,0.000275,0.000275
0,8,api/src/main/java/org/apache/cxf/interceptor/InterceptorProvider.java,0.000158,0.000524,0.000524,0.000158,0.000450,0.000450,0.000144,0.000553,0.000553,0.000144,0.000470,0.000470
0,8,api/src/main/java/org/apache/cxf/Bus.java,0.000158,0.000524,0.000524,0.000158,0.000450,0.000450,0.000144,0.000553,0.000553,0.000144,0.000470,0.000470
0,9,rt/core/src/main/java/org/apache/cxf/wsdl/WSDLBuilder.java,0.000246,0.000262,0.000262,0.000246,0.000262,0.000262,0.000258,0.000276,0.000276,0.000258,0.000276,0.000276
0,10,api/src/main/java/org/apache/cxf/service/model/Extensible.java,0.000195,0.000524,0.000524,0.000195,0.000502,0.000502,0.000185,0.000553,0.000553,0.000185,0.000528,0.000528
0,10,api/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java,0.000195,0.000524,0.000524,0.000195,0.000502,0.000502,0.000185,0.000553,0.000553,0.000185,0.000528,0.000528
0,11,api/src/main/java/org/apache/cxf/message/Attachment.java,0.000098,0.000262,0.000262,0.000098,0.000258,0.000258,0.000093,0.000276,0.000276,0.000093,0.000272,0.000272
0,12,api/src/main/java/org/apache/cxf/endpoint/EndpointResolverRegistry.java,0.000197,0.000524,0.000524,0.000197,0.000524,0.000524,0.000187,0.000553,0.000553,0.000187,0.000552,0.000552
0,12,api/src/main/java/org/apache/cxf/endpoint/EndpointResolver.java,0.000197,0.000524,0.000524,0.000197,0.000524,0.000524,0.000187,0.000553,0.000553,0.000187,0.000552,0.000552
0,13,common/common/src/main/java/org/apache/cxf/common/WSDLConstants.java,0.000092,0.000262,0.000262,0.000092,0.000258,0.000258,0.000086,0.000276,0.000276,0.000086,0.000271,0.000271
0,14,common/common/src/main/java/org/apache/cxf/common/xmlschema/XmlSchemaConstants.java,0.000093,0.000262,0.000262,0.000093,0.000261,0.000261,0.000088,0.000276,0.000276,0.000088,0.000275,0.000275
0,15,api/src/main/java/org/apache/cxf/ws/addressing/JAXWSAConstants.java,0.000098,0.000262,0.000262,0.000098,0.000260,0.000260,0.000093,0.000276,0.000276,0.000093,0.000274,0.000274
0,16,common/common/src/main/java/org/apache/cxf/helpers/LoadingByteArrayOutputStream.java,0.000188,0.000524,0.000524,0.000188,0.000510,0.000510,0.000178,0.000553,0.000553,0.000178,0.000537,0.000537
0,16,common/common/src/main/java/org/apache/cxf/helpers/IOUtils.java,0.000188,0.000524,0.000524,0.000188,0.000510,0.000510,0.000178,0.000553,0.000553,0.000178,0.000537,0.000537
0,17,common/common/src/main/java/org/apache/cxf/resource/ResourceResolver.java,0.000096,0.000262,0.000262,0.000096,0.000260,0.000260,0.000091,0.000276,0.000276,0.000091,0.000274,0.000274
0,18,api/src/main/java/org/apache/cxf/tools/validator/AbstractValidator.java,0.000257,0.000262,0.000262,0.000257,0.000261,0.000261,0.000271,0.000276,0.000276,0.000271,0.000275,0.000275
0,19,common/common/src/main/java/org/apache/cxf/common/util/PropertiesLoaderUtils.java,0.000241,0.000262,0.000262,0.000241,0.000262,0.000262,0.000253,0.000276,0.000276,0.000253,0.000276,0.000276
0,20,common/common/src/main/java/org/apache/cxf/version/Version.java,0.000239,0.000262,0.000262,0.000239,0.000262,0.000262,0.000251,0.000276,0.000276,0.000251,0.000276,0.000276
0,21,tools/common/src/main/java/org/apache/cxf/tools/util/ClassCollector.java,0.000253,0.000262,0.000262,0.000253,0.000260,0.000260,0.000266,0.000276,0.000276,0.000266,0.000274,0.000274
0,22,api/src/main/java/org/apache/cxf/wsdl/WSDLExtensibilityPlugin.java,0.000242,0.000262,0.000262,0.000242,0.000262,0.000262,0.000254,0.000276,0.000276,0.000254,0.000276,0.000276
0,23,tools/common/src/main/java/org/apache/cxf/tools/common/extensions/soap/SoapBody.java,0.000213,0.000262,0.000262,0.000213,0.000261,0.000261,0.000221,0.000276,0.000276,0.000221,0.000276,0.000276
0,24,common/common/src/main/java/org/apache/cxf/common/util/CollectionUtils.java,0.000225,0.000262,0.000262,0.000225,0.000262,0.000262,0.000235,0.000276,0.000276,0.000235,0.000276,0.000276
0,25,common/common/src/main/java/org/apache/cxf/helpers/WSDLHelper.java,0.000260,0.000262,0.000262,0.000260,0.000262,0.000262,0.000274,0.000276,0.000276,0.000274,0.000276,0.000276
0,26,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/customization/JAXWSParameter.java,0.000777,0.000786,0.000786,0.000777,0.000783,0.000783,0.000819,0.000829,0.000829,0.000819,0.000826,0.000826
0,26,tools/wsdlto/frontend/jaxws/src/main/java/org/apache/cxf/tools/wsdlto/frontend/jaxws/customization/JAXWSClass.java,0.000777,0.000786,0.000786,0.000777,0.000783,0.000783,0.000819,0.000829,0.000829,0.000819,0.000826,0.000826
