0,0,common/common/src/main/java/org/apache/cxf/common/util/SystemPropertyAction.java,0.000063,0.000202,0.000202,0.000063,0.000200,0.000200,0.000058,0.000211,0.000211,0.000058,0.000210,0.000210
0,1,api/src/main/java/org/apache/cxf/tools/common/ToolConstants.java,0.000150,0.000202,0.000202,0.000150,0.000197,0.000197,0.000154,0.000211,0.000211,0.000154,0.000206,0.000206
0,2,common/common/src/main/java/org/apache/cxf/common/util/StringUtils.java,0.000041,0.000202,0.000202,0.000041,0.000194,0.000194,0.000034,0.000211,0.000211,0.000034,0.000203,0.000203
0,3,common/common/src/main/java/org/apache/cxf/common/i18n/Message.java,0.000048,0.000202,0.000202,0.000048,0.000191,0.000191,0.000042,0.000211,0.000211,0.000042,0.000199,0.000199
0,4,common/common/src/main/java/org/apache/cxf/common/classloader/ClassLoaderUtils.java,0.000057,0.000202,0.000202,0.000057,0.000198,0.000198,0.000052,0.000211,0.000211,0.000052,0.000207,0.000207
0,5,common/common/src/main/java/org/apache/cxf/helpers/CastUtils.java,0.000069,0.000202,0.000202,0.000069,0.000193,0.000193,0.000066,0.000211,0.000211,0.000066,0.000201,0.000201
0,6,common/common/src/main/java/org/apache/cxf/staxutils/DepthXMLStreamReader.java,0.000080,0.000202,0.000202,0.000080,0.000200,0.000200,0.000077,0.000211,0.000211,0.000077,0.000210,0.000210
0,7,common/common/src/main/java/org/apache/cxf/staxutils/W3CNamespaceContext.java,0.000080,0.000202,0.000202,0.000080,0.000202,0.000202,0.000077,0.000211,0.000211,0.000077,0.000211,0.000211
0,8,tools/common/src/main/java/org/apache/cxf/tools/common/CommandInterfaceUtils.java,0.000199,0.000202,0.000202,0.000199,0.000201,0.000201,0.000208,0.000211,0.000211,0.000208,0.000211,0.000211
0,9,tools/common/src/main/java/org/apache/cxf/tools/common/dom/ExtendedDocumentBuilder.java,0.000196,0.000202,0.000202,0.000196,0.000202,0.000202,0.000205,0.000211,0.000211,0.000205,0.000211,0.000211
0,10,api/src/main/java/org/apache/cxf/service/model/Extensible.java,0.000118,0.000403,0.000403,0.000118,0.000388,0.000388,0.000108,0.000422,0.000422,0.000108,0.000405,0.000405
0,10,api/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java,0.000118,0.000403,0.000403,0.000118,0.000388,0.000388,0.000108,0.000422,0.000422,0.000108,0.000405,0.000405
