0,0,common/common/src/main/java/org/apache/cxf/helpers/FileUtils.java,0.000122,0.000259,0.000259,0.000122,0.000257,0.000257,0.000120,0.000273,0.000273,0.000120,0.000271,0.000271
0,1,api/src/main/java/org/apache/cxf/tools/common/ToolConstants.java,0.000195,0.000259,0.000259,0.000195,0.000251,0.000251,0.000202,0.000273,0.000273,0.000202,0.000264,0.000264
0,2,common/common/src/main/java/org/apache/cxf/common/util/StringUtils.java,0.000052,0.000259,0.000259,0.000052,0.000250,0.000250,0.000041,0.000273,0.000273,0.000041,0.000263,0.000263
0,3,common/common/src/main/java/org/apache/cxf/common/i18n/Message.java,0.000062,0.000259,0.000259,0.000062,0.000240,0.000240,0.000054,0.000273,0.000273,0.000054,0.000252,0.000252
0,4,common/common/src/main/java/org/apache/cxf/common/util/PackageUtils.java,0.000053,0.000259,0.000259,0.000053,0.000256,0.000256,0.000043,0.000273,0.000273,0.000043,0.000270,0.000270
0,5,common/common/src/main/java/org/apache/cxf/common/classloader/ClassLoaderUtils.java,0.000067,0.000259,0.000259,0.000067,0.000255,0.000255,0.000059,0.000273,0.000273,0.000059,0.000269,0.000269
0,6,common/common/src/main/java/org/apache/cxf/helpers/CastUtils.java,0.000069,0.000259,0.000259,0.000069,0.000247,0.000247,0.000061,0.000273,0.000273,0.000061,0.000260,0.000260
0,7,tools/common/src/main/java/org/apache/cxf/tools/common/CommandInterfaceUtils.java,0.000255,0.000259,0.000259,0.000255,0.000258,0.000258,0.000269,0.000273,0.000273,0.000269,0.000272,0.000272
0,8,api/src/main/java/org/apache/cxf/interceptor/InterceptorProvider.java,0.000156,0.000518,0.000518,0.000156,0.000444,0.000444,0.000142,0.000546,0.000546,0.000142,0.000464,0.000464
0,8,api/src/main/java/org/apache/cxf/Bus.java,0.000156,0.000518,0.000518,0.000156,0.000444,0.000444,0.000142,0.000546,0.000546,0.000142,0.000464,0.000464
0,9,rt/core/src/main/java/org/apache/cxf/wsdl/WSDLBuilder.java,0.000243,0.000259,0.000259,0.000243,0.000259,0.000259,0.000256,0.000273,0.000273,0.000256,0.000273,0.000273
0,10,api/src/main/java/org/apache/cxf/service/model/Extensible.java,0.000171,0.000518,0.000518,0.000171,0.000495,0.000495,0.000159,0.000546,0.000546,0.000159,0.000521,0.000521
0,10,api/src/main/java/org/apache/cxf/service/model/AbstractPropertiesHolder.java,0.000171,0.000518,0.000518,0.000171,0.000495,0.000495,0.000159,0.000546,0.000546,0.000159,0.000521,0.000521
0,11,api/src/main/java/org/apache/cxf/message/Attachment.java,0.000087,0.000259,0.000259,0.000087,0.000255,0.000255,0.000080,0.000273,0.000273,0.000080,0.000269,0.000269
0,12,api/src/main/java/org/apache/cxf/endpoint/EndpointResolverRegistry.java,0.000173,0.000518,0.000518,0.000173,0.000517,0.000517,0.000161,0.000546,0.000546,0.000161,0.000545,0.000545
0,12,api/src/main/java/org/apache/cxf/endpoint/EndpointResolver.java,0.000173,0.000518,0.000518,0.000173,0.000517,0.000517,0.000161,0.000546,0.000546,0.000161,0.000545,0.000545
0,13,common/common/src/main/java/org/apache/cxf/common/WSDLConstants.java,0.000080,0.000259,0.000259,0.000080,0.000254,0.000254,0.000073,0.000273,0.000273,0.000073,0.000268,0.000268
0,14,common/common/src/main/java/org/apache/cxf/common/xmlschema/XmlSchemaConstants.java,0.000081,0.000259,0.000259,0.000081,0.000258,0.000258,0.000075,0.000273,0.000273,0.000075,0.000272,0.000272
0,15,api/src/main/java/org/apache/cxf/ws/addressing/JAXWSAConstants.java,0.000086,0.000259,0.000259,0.000086,0.000257,0.000257,0.000080,0.000273,0.000273,0.000080,0.000271,0.000271
0,16,common/common/src/main/java/org/apache/cxf/helpers/LoadingByteArrayOutputStream.java,0.000169,0.000518,0.000518,0.000169,0.000504,0.000504,0.000156,0.000546,0.000546,0.000156,0.000531,0.000531
0,16,common/common/src/main/java/org/apache/cxf/helpers/IOUtils.java,0.000169,0.000518,0.000518,0.000169,0.000504,0.000504,0.000156,0.000546,0.000546,0.000156,0.000531,0.000531
0,17,common/common/src/main/java/org/apache/cxf/resource/ResourceResolver.java,0.000085,0.000259,0.000259,0.000085,0.000257,0.000257,0.000079,0.000273,0.000273,0.000079,0.000271,0.000271
