0,0,src/core/org/apache/hadoop/io/Writable.java,0.000035,0.000503,0.000503,0.000035,0.000453,0.000453,0.000030,0.000507,0.000507,0.000030,0.000457,0.000457
0,1,src/core/org/apache/hadoop/fs/GlobExpander.java,0.000036,0.000503,0.000503,0.000036,0.000502,0.000502,0.000032,0.000507,0.000507,0.000032,0.000507,0.000507
0,2,src/core/org/apache/hadoop/fs/GlobPattern.java,0.000035,0.000503,0.000503,0.000035,0.000502,0.000502,0.000031,0.000507,0.000507,0.000031,0.000507,0.000507
0,3,src/core/org/apache/hadoop/classification/InterfaceStability.java,0.000063,0.001005,0.001005,0.000063,0.000984,0.000984,0.000054,0.001015,0.001015,0.000054,0.000993,0.000993
0,3,src/core/org/apache/hadoop/classification/InterfaceAudience.java,0.000063,0.001005,0.001005,0.000063,0.000984,0.000984,0.000054,0.001015,0.001015,0.000054,0.000993,0.000993
0,4,src/core/org/apache/hadoop/metrics2/MetricsVisitor.java,0.000111,0.002010,0.002010,0.000111,0.001989,0.001989,0.000093,0.002029,0.002029,0.000093,0.002008,0.002008
0,4,src/core/org/apache/hadoop/metrics2/MetricGauge.java,0.000111,0.002010,0.002010,0.000111,0.001989,0.001989,0.000093,0.002029,0.002029,0.000093,0.002008,0.002008
0,4,src/core/org/apache/hadoop/metrics2/MetricCounter.java,0.000111,0.002010,0.002010,0.000111,0.001989,0.001989,0.000093,0.002029,0.002029,0.000093,0.002008,0.002008
0,4,src/core/org/apache/hadoop/metrics2/Metric.java,0.000111,0.002010,0.002010,0.000111,0.001989,0.001989,0.000093,0.002029,0.002029,0.000093,0.002008,0.002008
0,5,src/core/org/apache/hadoop/metrics2/MetricsTag.java,0.000029,0.000503,0.000503,0.000029,0.000499,0.000499,0.000025,0.000507,0.000507,0.000025,0.000503,0.000503
0,6,src/core/org/apache/hadoop/metrics2/MetricsPlugin.java,0.000033,0.000503,0.000503,0.000033,0.000502,0.000502,0.000029,0.000507,0.000507,0.000029,0.000507,0.000507
0,7,src/core/org/apache/hadoop/metrics2/MetricsRecord.java,0.000033,0.000503,0.000503,0.000033,0.000500,0.000500,0.000028,0.000507,0.000507,0.000028,0.000505,0.000505
0,8,src/core/org/apache/hadoop/metrics2/MetricsException.java,0.000033,0.000503,0.000503,0.000033,0.000500,0.000500,0.000028,0.000507,0.000507,0.000028,0.000505,0.000505
0,9,src/core/org/apache/hadoop/metrics2/util/SampleStat.java,0.000030,0.000503,0.000503,0.000030,0.000502,0.000502,0.000026,0.000507,0.000507,0.000026,0.000507,0.000507
0,10,src/core/org/apache/hadoop/metrics2/impl/Consumer.java,0.000073,0.001005,0.001005,0.000073,0.001004,0.001004,0.000064,0.001015,0.001015,0.000064,0.001014,0.001014
0,10,src/core/org/apache/hadoop/metrics2/impl/SinkQueue.java,0.000073,0.001005,0.001005,0.000073,0.001004,0.001004,0.000064,0.001015,0.001015,0.000064,0.001014,0.001014
0,11,src/core/org/apache/hadoop/metrics2/util/TryIterator.java,0.000036,0.000503,0.000503,0.000036,0.000502,0.000502,0.000032,0.000507,0.000507,0.000032,0.000507,0.000507
0,12,src/core/org/apache/hadoop/io/compress/CompressionInputStream.java,0.000627,0.001508,0.001508,0.000627,0.001491,0.001491,0.000624,0.001522,0.001522,0.000624,0.001505,0.001505
0,12,src/core/org/apache/hadoop/io/compress/DecompressorStream.java,0.000627,0.001508,0.001508,0.000627,0.001491,0.001491,0.000624,0.001522,0.001522,0.000624,0.001505,0.001505
0,12,src/core/org/apache/hadoop/io/compress/Decompressor.java,0.000627,0.001508,0.001508,0.000627,0.001491,0.001491,0.000624,0.001522,0.001522,0.000624,0.001505,0.001505
0,13,src/core/org/apache/hadoop/util/Daemon.java,0.000177,0.000503,0.000503,0.000177,0.000499,0.000499,0.000175,0.000507,0.000507,0.000175,0.000504,0.000504
0,14,src/core/org/apache/hadoop/util/DataChecksum.java,0.000186,0.000503,0.000503,0.000186,0.000499,0.000499,0.000184,0.000507,0.000507,0.000184,0.000504,0.000504
0,15,src/core/org/apache/hadoop/net/NetworkTopology.java,0.000540,0.001508,0.001508,0.000540,0.001491,0.001491,0.000535,0.001522,0.001522,0.000535,0.001505,0.001505
0,15,src/core/org/apache/hadoop/net/NodeBase.java,0.000540,0.001508,0.001508,0.000540,0.001491,0.001491,0.000535,0.001522,0.001522,0.000535,0.001505,0.001505
0,15,src/core/org/apache/hadoop/net/Node.java,0.000540,0.001508,0.001508,0.000540,0.001491,0.001491,0.000535,0.001522,0.001522,0.000535,0.001505,0.001505
0,16,src/core/org/apache/hadoop/http/HtmlQuoting.java,0.000184,0.000503,0.000503,0.000184,0.000501,0.000501,0.000182,0.000507,0.000507,0.000182,0.000506,0.000506
0,17,src/core/org/apache/hadoop/net/DNS.java,0.000182,0.000503,0.000503,0.000182,0.000501,0.000501,0.000181,0.000507,0.000507,0.000181,0.000506,0.000506
0,18,src/hdfs/org/apache/hadoop/hdfs/util/LightWeightGSet.java,0.000372,0.001005,0.001005,0.000372,0.001003,0.001003,0.000369,0.001015,0.001015,0.000369,0.001013,0.001013
0,18,src/hdfs/org/apache/hadoop/hdfs/util/GSet.java,0.000372,0.001005,0.001005,0.000372,0.001003,0.001003,0.000369,0.001015,0.001015,0.000369,0.001013,0.001013
0,19,src/core/org/apache/hadoop/util/HostsFileReader.java,0.000185,0.000503,0.000503,0.000185,0.000502,0.000502,0.000184,0.000507,0.000507,0.000184,0.000507,0.000507
0,20,src/core/org/apache/hadoop/util/QueueProcessingStatistics.java,0.000186,0.000503,0.000503,0.000186,0.000502,0.000502,0.000185,0.000507,0.000507,0.000185,0.000507,0.000507
0,21,src/core/org/apache/hadoop/util/CyclicIteration.java,0.000186,0.000503,0.000503,0.000186,0.000502,0.000502,0.000185,0.000507,0.000507,0.000185,0.000507,0.000507
0,22,src/hdfs/org/apache/hadoop/hdfs/server/namenode/NameCache.java,0.000186,0.000503,0.000503,0.000186,0.000502,0.000502,0.000185,0.000507,0.000507,0.000185,0.000507,0.000507
0,23,src/core/org/apache/hadoop/security/authentication/server/AuthenticationToken.java,0.000362,0.001005,0.001005,0.000362,0.000998,0.000998,0.000359,0.001015,0.001015,0.000359,0.001008,0.001008
0,23,src/core/org/apache/hadoop/security/authentication/client/AuthenticationException.java,0.000362,0.001005,0.001005,0.000362,0.000998,0.000998,0.000359,0.001015,0.001015,0.000359,0.001008,0.001008
0,24,src/core/org/apache/hadoop/security/authentication/util/SignerException.java,0.000362,0.001005,0.001005,0.000362,0.001003,0.001003,0.000359,0.001015,0.001015,0.000359,0.001013,0.001013
0,24,src/core/org/apache/hadoop/security/authentication/util/Signer.java,0.000362,0.001005,0.001005,0.000362,0.001003,0.001003,0.000359,0.001015,0.001015,0.000359,0.001013,0.001013
0,25,src/core/org/apache/hadoop/io/nativeio/Errno.java,0.000264,0.000503,0.000503,0.000264,0.000502,0.000502,0.000265,0.000507,0.000507,0.000265,0.000507,0.000507
0,26,src/core/org/apache/hadoop/io/VersionMismatchException.java,0.000223,0.000503,0.000503,0.000223,0.000502,0.000502,0.000222,0.000507,0.000507,0.000222,0.000507,0.000507
0,27,src/core/org/apache/hadoop/record/Buffer.java,0.000252,0.000503,0.000503,0.000252,0.000498,0.000498,0.000252,0.000507,0.000507,0.000252,0.000503,0.000503
0,28,src/mapred/org/apache/hadoop/mapred/StatisticsCollector.java,0.000265,0.000503,0.000503,0.000265,0.000502,0.000502,0.000265,0.000507,0.000507,0.000265,0.000507,0.000507
0,29,src/mapred/org/apache/hadoop/mapred/lib/KeyFieldHelper.java,0.000530,0.001005,0.001005,0.000530,0.001003,0.001003,0.000531,0.001015,0.001015,0.000531,0.001013,0.001013
