0,0,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AutoClear.java,0.000530,0.003049,0.002522,0.000438,0.002995,0.002477,0.000512,0.003073,0.002542,0.000424,0.003018,0.002496
0,0,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/DetachState.java,0.000530,0.003049,0.002522,0.000438,0.002995,0.002477,0.000512,0.003073,0.002542,0.000424,0.003018,0.002496
0,0,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/ConnectionRetainModes.java,0.000530,0.003049,0.002522,0.000438,0.002995,0.002477,0.000512,0.003073,0.002542,0.000424,0.003018,0.002496
0,0,openjpa-kernel/src/main/java/org/apache/openjpa/event/CallbackModes.java,0.000530,0.003049,0.002522,0.000438,0.002995,0.002477,0.000512,0.003073,0.002542,0.000424,0.003018,0.002496
0,0,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/RestoreState.java,0.000530,0.003049,0.002522,0.000438,0.002995,0.002477,0.000512,0.003073,0.002542,0.000424,0.003018,0.002496
0,0,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/QueryOperations.java,0.000530,0.003049,0.002522,0.000438,0.002995,0.002477,0.000512,0.003073,0.002542,0.000424,0.003018,0.002496
0,0,openjpa-kernel/src/main/java/org/apache/openjpa/kernel/AutoDetach.java,0.000530,0.003049,0.002522,0.000438,0.002995,0.002477,0.000512,0.003073,0.002542,0.000424,0.003018,0.002496
0,1,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/TemporaryClassLoader.java,0.000232,0.001742,0.001742,0.000232,0.001662,0.001662,0.000221,0.001756,0.001756,0.000221,0.001675,0.001675
0,1,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/MultiClassLoader.java,0.000232,0.001742,0.001742,0.000232,0.001662,0.001662,0.000221,0.001756,0.001756,0.000221,0.001675,0.001675
0,1,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/JavaVersions.java,0.000232,0.001742,0.001742,0.000232,0.001662,0.001662,0.000221,0.001756,0.001756,0.000221,0.001675,0.001675
0,1,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/J2DoPrivHelper.java,0.000232,0.001742,0.001742,0.000232,0.001662,0.001662,0.000221,0.001756,0.001756,0.000221,0.001675,0.001675
0,2,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/SizedMap.java,0.000278,0.001742,0.001742,0.000278,0.001729,0.001729,0.000267,0.001756,0.001756,0.000267,0.001743,0.001743
0,2,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/ReferenceMap.java,0.000278,0.001742,0.001742,0.000278,0.001729,0.001729,0.000267,0.001756,0.001756,0.000267,0.001743,0.001743
0,2,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/ConcurrentReferenceHashMap.java,0.000278,0.001742,0.001742,0.000278,0.001729,0.001729,0.000267,0.001756,0.001756,0.000267,0.001743,0.001743
0,2,openjpa-lib/src/main/java/org/apache/openjpa/lib/util/concurrent/ConcurrentMap.java,0.000278,0.001742,0.001742,0.000278,0.001729,0.001729,0.000267,0.001756,0.001756,0.000267,0.001743,0.001743
0,3,openjpa-lib/src/main/java/org/apache/openjpa/lib/log/Log.java,0.000062,0.000436,0.000436,0.000062,0.000413,0.000413,0.000059,0.000439,0.000439,0.000059,0.000416,0.000416
0,4,openjpa-lib/src/main/java/org/apache/openjpa/lib/xml/XMLFactory.java,0.000231,0.001307,0.001307,0.000231,0.001304,0.001304,0.000224,0.001317,0.001317,0.000224,0.001314,0.001314
0,4,openjpa-lib/src/main/java/org/apache/openjpa/lib/xml/ValidatingErrorHandler.java,0.000231,0.001307,0.001307,0.000231,0.001304,0.001304,0.000224,0.001317,0.001317,0.000224,0.001314,0.001314
0,4,openjpa-lib/src/main/java/org/apache/openjpa/lib/xml/DocTypeReader.java,0.000231,0.001307,0.001307,0.000231,0.001304,0.001304,0.000224,0.001317,0.001317,0.000224,0.001314,0.001314
0,5,openjpa-lib/src/main/java/org/apache/openjpa/lib/meta/SourceTracker.java,0.000077,0.000436,0.000436,0.000077,0.000432,0.000432,0.000075,0.000439,0.000439,0.000075,0.000435,0.000435
