0,0,7,0.000465,0.002847,0.002354,0.000385,0.002800,0.002316,0.000450,0.002868,0.002372,0.000372,0.002820,0.002333
0,1,4,0.000205,0.001627,0.001627,0.000205,0.001556,0.001556,0.000195,0.001639,0.001639,0.000195,0.001567,0.001567
0,2,1,0.000054,0.000407,0.000407,0.000054,0.000388,0.000388,0.000052,0.000410,0.000410,0.000052,0.000390,0.000390
0,3,4,0.000244,0.001627,0.001627,0.000244,0.001615,0.001615,0.000235,0.001639,0.001639,0.000235,0.001627,0.001627
0,4,3,0.000203,0.001220,0.001220,0.000203,0.001218,0.001218,0.000196,0.001229,0.001229,0.000196,0.001227,0.001227
0,5,1,0.000068,0.000407,0.000407,0.000068,0.000403,0.000403,0.000065,0.000410,0.000410,0.000065,0.000406,0.000406
0,6,1,0.000060,0.000407,0.000407,0.000060,0.000405,0.000405,0.000057,0.000410,0.000410,0.000057,0.000408,0.000408
0,7,2,0.000135,0.000813,0.000813,0.000135,0.000810,0.000810,0.000131,0.000819,0.000819,0.000131,0.000816,0.000816
0,8,1,0.000068,0.000407,0.000407,0.000068,0.000406,0.000406,0.000065,0.000410,0.000410,0.000065,0.000409,0.000409
0,9,1,0.000068,0.000407,0.000407,0.000068,0.000406,0.000406,0.000065,0.000410,0.000410,0.000065,0.000409,0.000409
0,10,3,0.000203,0.001220,0.001220,0.000203,0.001216,0.001216,0.000196,0.001229,0.001229,0.000196,0.001225,0.001225
0,11,1,0.000402,0.000407,0.000407,0.000402,0.000405,0.000405,0.000405,0.000410,0.000410,0.000405,0.000408,0.000408
0,12,1,0.000406,0.000407,0.000407,0.000406,0.000406,0.000406,0.000409,0.000410,0.000410,0.000409,0.000409,0.000409
0,13,2,0.000812,0.000813,0.000813,0.000812,0.000812,0.000812,0.000818,0.000819,0.000819,0.000818,0.000818,0.000818
0,14,2,0.000399,0.000813,0.000813,0.000399,0.000802,0.000802,0.000399,0.000819,0.000819,0.000399,0.000808,0.000808
0,15,3,0.000673,0.001220,0.001220,0.000673,0.001194,0.001194,0.000673,0.001229,0.001229,0.000673,0.001202,0.001202
0,16,2,0.000447,0.000813,0.000813,0.000447,0.000810,0.000810,0.000448,0.000819,0.000819,0.000448,0.000816,0.000816
0,17,2,0.000448,0.000813,0.000813,0.000448,0.000811,0.000811,0.000449,0.000819,0.000819,0.000449,0.000817,0.000817
0,18,1,0.000224,0.000407,0.000407,0.000224,0.000406,0.000406,0.000225,0.000410,0.000410,0.000225,0.000409,0.000409
0,19,1,0.000399,0.000407,0.000407,0.000399,0.000406,0.000406,0.000401,0.000410,0.000410,0.000401,0.000409,0.000409
0,20,1,0.000406,0.000407,0.000407,0.000406,0.000406,0.000406,0.000409,0.000410,0.000410,0.000409,0.000409,0.000409
0,21,1,0.000406,0.000407,0.000407,0.000406,0.000406,0.000406,0.000409,0.000410,0.000410,0.000409,0.000409,0.000409
0,22,1,0.000406,0.000407,0.000407,0.000406,0.000406,0.000406,0.000409,0.000410,0.000410,0.000409,0.000409,0.000409
